bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
4.42791748046875,0.005928618604978808,17,6.0982666015625,0.008098950607376714,5,0.7260944412194488,4.42791748046875,2,3,2,sell,False,0,False,65.26589259303691,114.47812420813332,81.66996979806905,751.2996215820312,66,0.7680074140984798,0.8003089988634429,0.06460316952992606,1,,697,0,0.0010690002608934198,60.01235812476375,2025/07/14 19:05,5624.0
5.58831787109375,0.0074822996244262975,18,6.0982666015625,0.008098950607376714,5,0.9163780851532318,5.58831787109375,2,3,2,sell,False,0,False,69.03514567345692,91.65066415597698,76.57365183429694,750.64501953125,67,0.7816430543042678,0.8361856151274196,0.10908512164630357,1,,697,1,0.0011167016633517326,57.38916452896436,2025/07/14 19:10,6218.0
5.70831298828125,0.007642963251831818,21,6.0982666015625,0.008098950607376714,5,0.9360550073062834,5.70831298828125,2,3,2,sell,False,0,False,77.39932107999485,88.94296646493439,81.24720287497469,751.3900146484375,70,0.88649817663336,1.0341014318225916,0.29520651037846335,1,,697,2,0.001379945811506182,58.488958242493865,2025/07/14 19:25,3603.0
5.78826904296875,0.007750017856054216,22,6.0982666015625,0.008098950607376714,5,0.9491662830033829,5.78826904296875,2,3,2,sell,False,0,False,77.77860107895332,80.05428107270416,78.53716107687026,751.75,71,0.9220395779934563,1.0642051834338417,0.28433121088077096,1,,697,3,0.0014197845966213221,59.611675167600865,2025/07/14 19:30,4990.0
4.55999755859375,0.006094135058777313,6,9.71990966796875,0.012823439538123947,5,0.4691399112093488,4.55999755859375,2,3,2,sell,False,0,False,36.83485473329739,60.55863764141861,44.7427823693378,752.8200073242188,310,0.9985090210909968,0.92163020747671,-0.15375762722857367,1,,697,4,0.0012281466316872995,55.73871725804361,2025/07/18 15:30,2140.0
4.7581787109375,0.006358991057704512,8,9.71990966796875,0.012823439538123947,5,0.4895291081374685,4.7581787109375,2,3,2,sell,False,0,False,52.792439257304736,108.31138867666706,71.29875573042551,753.0181884765625,312,0.975974332878746,0.9620837972457821,-0.02778107126592788,1,,697,5,0.0012815449581646304,55.84944783690807,2025/07/18 15:40,1344.0
5.52496337890625,0.007383748037846919,9,9.71990966796875,0.012823439538123947,5,0.5684171527965287,5.52496337890625,2,3,2,sell,False,0,False,60.973838727429225,110.06223554817618,77.3366376676782,753.2000122070312,313,0.9831313353673836,1.0117593453219342,0.05725601990910123,1,,697,6,0.0013473858706181062,56.244776819529136,2025/07/18 15:45,2348.0
5.030029296875,0.006711269479799251,8,8.760009765625,0.011552930782228816,9,0.5742036175134472,5.030029296875,2,3,2,sell,False,0,False,40.53525485935597,79.62334341196492,53.56461771022562,753.2000122070312,394,-0.220914420930104,-0.4301285907893089,-0.41842833971840976,1,,697,7,-0.0005711798640770591,50.49354794707106,2025/07/21 16:55,3525.0
3.239990234375,0.004403596541496042,6,5.77996826171875,0.007794547068243997,6,0.5605550217003348,3.239990234375,2,3,2,sell,False,1,False,47.89790486430432,64.74971438072424,53.515174703110965,738.0150146484375,697,3.4889454877603443,2.683077067451336,-1.6117368406180166,1,0.00317316739259134,,8,0.003649788798154999,58.27682441283933,2025/07/25 16:25,5632.0
5.2025146484375,0.006927472681800239,5,8.61248779296875,0.01133803920308225,9,0.6040664176830348,5.2025146484375,2,,2,sell,False,0,False,52.38244000773737,76.80868808561775,60.524522700364166,756.2000122070312,981,2.02569644260512,1.5474496941812959,-0.9564934968476484,,,,9,0.0020538295744647944,58.563404177692796,2025/07/31 15:35,3102.0
