bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.8400039672851562,0.011478600215662278,28,,,,,,,,,0.8400039672851562,0.6545304358842386,439,True,False,8.899964484693815,4.314418847386619,7.371449272258083,-0.1026200123723499,-0.11787930046432393,-0.03051857618394807,0.014376568539893698,-0.001623614169265485,29.199115575985672,2025/07/02 14:33,1,1778.0,1
0.4550018310546875,0.006247450495884443,38,,,,,,,,,0.4550018310546875,0.49577143824840636,659,False,False,87.1312336891742,91.84130144427996,88.70125627420946,0.06660247129641476,0.07676716183381416,0.020329381074798786,0.0077096597280839575,0.001050151770966631,70.26557744782934,2025/07/02 18:20,1,7625.0,1
0.26000213623046875,0.0035514566245311353,8,,,,,,,,,0.26000213623046875,0.05864718130282228,849,False,False,62.56555339794472,100.6584855179007,75.26319743793005,0.058750093345323925,0.05826726608003696,-0.0009656545305739284,0.004355515033448046,0.0007954633012975847,69.66215136093408,2025/07/03 15:03,1,7132.0,1
0.6100006103515625,0.008307239654315596,12,,,,,,,,,0.6100006103515625,0.7928902364084145,961,True,False,49.6301791537699,61.83081104119478,53.6970564495782,0.02425996220517827,0.006358323117709119,-0.0358032781749383,0.012908575190135052,8.672928188166642e-05,44.336734056015764,2025/07/07 13:30,1,25531.0,1
0.600006103515625,0.008168905765080286,11,,,,,,,,,0.600006103515625,1.197173199516893,1014,False,False,83.33887948830109,92.8130628743157,86.49694061697264,0.09247734699900713,0.12256881283209964,0.06018293166618502,0.006482151750866124,0.0016627573108315282,62.51029316177956,2025/07/07 14:25,1,11936.0,1
0.49500274658203125,0.00668470933398943,26,0.49500274658203125,0.00668470933398943,26,0.94000244140625,0.012908575190135052,9,4.0,0.21808648789039672,0.49500274658203125,0.6708248016775129,1073,True,False,45.38385258232514,54.72554859569682,48.49775125344904,-0.0304085662580725,-0.0400094838559113,-0.0192018351956776,,-0.0005427766989537324,39.15735176959261,2025/07/07 15:26,"1,2s",11946.0,1
