bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.010009765625,0.969970703125,1.0,0.9587842939843947,1.010009765625,,240,True,False,,-0.06886478983090924,-0.1532309021692413,-0.1687322246766641,-0.0005878120703206513,25.96009693189346,2025/06/16 19:32,2s,1606.0
0.75,1.19000244140625,1.0,0.5630353387700672,0.75,,374,True,False,,0.08013409473593132,0.039980384626971954,-0.08030742021791873,0.00015360639129449293,42.6442718753386,2025/06/17 15:56,2s,563.0
0.769989013671875,1.44000244140625,1.0,0.31248675454583985,0.769989013671875,,628,False,False,,-0.14499637225292633,-0.0952818210175792,0.09942910247069425,-0.00036573176662566714,57.391031800791346,2025/06/18 15:44,2s,3176.0
0.5,1.44000244140625,2.0,0.2569406179799093,0.5,,641,False,False,,-0.04636231552648157,-0.007161625003220706,0.07840138104652172,-2.749183133350125e-05,56.49322151890831,2025/06/18 16:10,2s,562.0
0.44000244140625,1.44000244140625,3.0,0.11111346585851736,0.44000244140625,,674,False,False,,-0.010260462394930281,0.004477063920262481,0.029475052630385523,1.7200591743570347e-05,53.55122992885845,2025/06/18 17:01,2s,3288.0
0.72998046875,2.19000244140625,1.0,0.29222987096234776,0.72998046875,,800,False,False,,-0.19708709104590405,-0.16773842635529945,0.058697329381209196,-0.0006483256760524363,49.948942967207905,2025/06/18 19:37,2s,467.0
2.149993896484375,2.19000244140625,2.0,0.6803600791505253,2.149993896484375,,835,False,False,,-0.02673653576677689,0.149178787211099,0.3518306459557518,0.0005772340735219077,66.21199163931658,2025/06/20 13:44,2s,433.0
1.290008544921875,2.0238037109375,1.0,0.32058628385306714,1.290008544921875,,980,False,False,,0.03038888070656758,0.10676130647249238,0.1527448515318496,0.0004175227576412148,67.9717003207295,2025/06/20 16:27,2s,548.0
0.720001220703125,2.0238037109375,2.0,0.17234905603474274,0.720001220703125,,1010,False,False,,-0.028339754379518755,0.014749102506755207,0.08617771377254793,5.769422285964189e-05,49.05448042337308,2025/06/20 16:59,2s,6737.0
0.415008544921875,0.5099945068359375,1.0,0.549023127786255,0.415008544921875,,1081,True,False,,0.019569037078966428,0.014968430835608615,-0.009201212486715626,5.868166250110701e-05,55.1551403622165,2025/06/20 18:13,2s,4122.0
2.459991455078125,3.149993896484375,1.0,0.6730156269679032,2.459991455078125,,1338,True,False,,-0.26674739168814704,-0.3912682518364079,-0.24904172029652172,-0.0015263916285032245,24.58221261177765,2025/06/23 16:37,2s,5119.0
0.9250030517578125,3.149993896484375,2.0,0.42222362162005056,0.9250030517578125,,1352,True,False,,-0.138062413137043,-0.11185520856531639,0.052414409143453244,-0.00043665415456762923,41.106039417544146,2025/06/23 16:57,2s,1768.0
