bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.060001373291015625,0.30500030517578125,0.1967256172299072,0.060001373291015625,,156,True,False,,0.0013792044024420005,-0.003357317743017063,-0.009473044290918126,-0.000101358634896722,45.35511515260322,2025/06/09 16:09,2,1268.0
0.06999969482421875,0.18500137329101562,0.3783739200362909,0.06999969482421875,,530,False,False,,-0.008960887405222825,-0.0037615285965273415,0.010398717617390967,-0.00011233295293758019,54.94611753274679,2025/06/10 16:07,2,2592.0
0.14000320434570312,0.14500045776367188,0.9655362921259636,0.14000320434570312,,749,True,False,,-0.018157143540738614,-0.01937247288627475,-0.002430658691072271,-0.0005784779840706569,29.036164181231925,2025/06/10 19:49,2,31354.0
0.2599983215332031,0.3849983215332031,0.6753232598464206,0.2599983215332031,,809,False,False,,0.009320140046491726,0.025079922536349386,0.03151956497971532,0.0007482687354790883,66.82662507469817,2025/06/11 14:20,2,2816.0
0.15999984741210938,0.404998779296875,0.3950625423856529,0.15999984741210938,,1169,True,False,,0.026104654069392063,0.012626299333554414,-0.0269567094716753,0.00037772399742555426,42.50920376852297,2025/06/12 14:13,2,11499.0
0.05500030517578125,0.09000015258789062,0.6111134658585173,0.05500030517578125,,1464,False,False,,-0.005351338586960248,-0.004479825816936511,0.0017430255400474742,-0.00013294692507106372,51.35763767892486,2025/06/12 19:13,2,14173.0
0.5999984741210938,0.6749992370605469,0.8888876330200568,0.5999984741210938,,1543,True,False,,-0.027722386162039547,-0.06271755704187854,-0.06999034175967797,-0.0018519406953676108,33.27677993536737,2025/06/13 14:03,2,5516.0
