bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.345001220703125,0.004896759800395856,12,0.43000030517578125,0.006140668272843485,11,0.8023278508188286,,,,,0.345001220703125,,64,True,False,23.61416000218017,27.750408517371625,24.992909507243986,-0.028092426684902964,-0.03376852677698139,-0.01135220018415685,0.05762374668886892,-0.0004806741733782756,42.71142340115963,2025/05/09 18:50,2,132779.0
2.4150009155273438,0.03478825956823033,89,4.730003356933594,0.06378965960348344,703,0.5105706557242193,,,,,2.4150009155273438,,868,False,False,90.90084356102764,100.41888893964841,94.07352535390123,0.3671414083455954,0.45307625292153375,0.17186968915187673,0.007865280832562535,0.006392454877577556,81.24874390731951,2025/05/27 14:20,2,115812.0
0.31000518798828125,0.004373353722872114,9,0.6350021362304688,0.009039176316447954,21,0.488195504079009,,,,,0.31000518798828125,,1072,True,False,25.183523492335045,4.177602527818102,18.181549837496064,-0.01953291714362169,-0.028644647553591085,-0.018223460819938787,0.006730515395756684,-0.00040488366530414856,39.478259495513136,2025/05/29 18:20,2,37351.0
0.6699981689453125,0.009580983355089782,20,1.1200027465820312,0.015763584777978724,11,0.5982111838475215,,,,,0.6699981689453125,,1116,False,False,74.43978940130322,62.96743349570093,70.61567076610245,-0.05269166981239674,-0.01732410993015776,0.07073511976447795,0.015297476691172585,-0.00024591622646129323,49.71557234510281,2025/05/30 15:30,2,117612.0
0.1930999755859375,0.002732031334920596,5,1.470001220703125,0.021239723163540995,53,0.13136041852643818,0.1930999755859375,0.002732031334920596,5,0.007936512265890889,0.1930999755859375,,1232,True,False,67.32156771293151,41.04323761243623,58.56212434609975,0.1017630840135989,0.10177527848472323,2.438894224865429e-05,0.00834334629416901,0.0014455738823706222,66.79933627863502,2025/06/02 18:40,"2,3b",50999.0
1.0800018310546875,0.014569025645079071,35,1.1399993896484375,0.015145468852009708,17,0.9473705344594504,,,,,1.0800018310546875,,1728,False,False,69.79746300432248,91.1896096615767,76.92817855674055,0.10290643482022363,0.12529052774300453,0.0447681858455618,0.009706099407329636,0.0016752155782446534,66.61455524909519,2025/06/11 14:30,2,67942.0
1.0300064086914062,0.014955806121882647,15,1.350006103515625,0.019994167219116062,6,0.7629642606867554,,,,,1.0300064086914062,,2172,True,False,31.20931035533484,40.07380232086303,34.1641410105109,-0.4242246556712372,-0.37387521276671976,0.10069888580903485,0.03891519990499244,-0.005440277211175451,39.21482012216075,2025/06/18 19:00,2,186023.0
0.279998779296875,0.003824075042731694,13,0.720001220703125,0.009737641289283023,23,0.38888653414148266,,,,,0.279998779296875,,2441,False,False,57.604288958085746,95.04193520827405,70.08350437481518,-0.06698073727263591,-0.05226329061427748,0.029434893316716865,0.014761892305750425,-0.0007114514251379019,49.58521086947745,2025/06/25 15:25,2,59551.0
0.4499969482421875,0.006132419802199258,13,1.7699966430664062,0.024717171176933977,63,0.2542360461557693,,,,,0.4499969482421875,,2574,True,False,45.65920501589392,30.27676466103668,40.53172489760817,0.08461861029211566,0.06436889396813683,-0.04049943264795766,0.01000964423253658,0.0008816111300023277,48.46893226707888,2025/06/27 13:30,2,452121.0
0.48000335693359375,0.006570438093606942,25,0.6050033569335938,0.008213458143565187,9,0.7933895761611117,,,,,0.48000335693359375,,2612,False,False,81.36730923722516,65.0803487366187,75.93832240368967,0.06332222915370635,0.07563839764827662,0.024632336989140552,0.009247300894963676,0.0010314571410108293,61.448597418728575,2025/06/27 16:40,2,63118.0
0.47989654541015625,0.006451098120462958,5,1.5348968505859375,0.021067830346065883,27,0.31265719597180663,,,,,0.47989654541015625,,2668,True,False,45.10059884592192,8.313867458930673,32.83835505025817,0.22082320567033528,0.17501554887876125,-0.09161531358314806,0.00852384281156439,0.00236779445577165,60.07284009078488,2025/06/30 14:50,2,74139.0
0.23999786376953125,0.003246285172174268,7,0.6100006103515625,0.008183533711555053,36,0.3934387272681792,,,,,0.23999786376953125,,2720,False,False,48.146813154070514,89.05741852696326,61.783681611701425,-0.05017415619174811,-0.045614631054945676,0.009119050273604865,0.004718868582467307,-0.000615322897192218,45.768764486222274,2025/06/30 19:10,2,49237.0
0.6350021362304688,0.008388957510939632,9,1.875,0.025399620804000936,35,0.33866780598958335,,,,,0.6350021362304688,,2772,True,False,38.33644093273046,-12.999011014508632,21.224623616984097,0.21251320889047315,0.1512503062279933,-0.12252580532495971,0.008193518693948444,0.0020135331231893013,51.46519284526093,2025/07/01 17:00,2,71802.0
0.43500518798828125,0.005663392811026219,7,0.5500030517578125,0.007109656766008562,6,0.7909141351088916,,,,,0.43500518798828125,,2905,False,False,54.92674112691843,102.5182312891715,70.79057118100279,0.17001640782598382,0.15444078784335602,-0.031151239965255595,0.014434661835951578,0.002008550439209822,62.66920879866017,2025/07/03 15:05,2,129709.0
0.654998779296875,0.008525299540369456,13,0.7000045776367188,0.009194858832144395,17,0.9357064228182799,,,,,0.654998779296875,,2956,True,False,13.750007841611623,-2.942469435751356,8.185848749157296,-0.06724784466584423,-0.10576864519875073,-0.07704160106581301,,-0.0013823613535220484,30.083591890497758,2025/07/07 15:50,2,32337.0
