bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.3300018310546875,1.8718898102480828,392,True,False,,-0.08973864119532118,-0.20079554708104297,-0.22211381177144357,-0.0022969221145363178,24.795185202159814,2025/06/17 13:33,1,4470.0,1
0.5352020263671875,0.2769012752935039,554,False,False,,0.06828267804236218,0.06873063669594615,0.0008959173071679261,0.00078558527376581,61.553196761465756,2025/06/17 16:18,1,3538.0,1
0.5100021362304688,0.7555975329241446,780,False,False,,0.059063977703200155,0.08322496866337303,0.04832198192034576,0.0009614354180633242,65.3698609768787,2025/06/18 13:40,1,4319.0,1
0.4199981689453125,0.6806861394725733,873,True,False,,-0.023319054018880545,-0.04911268235122179,-0.051587256664682495,-0.0005683388563269681,34.190931502022536,2025/06/18 15:17,1,8410.0,1
1.7350006103515625,3.368242549258929,1081,True,False,,-0.165121449489445,-0.25902774527924066,-0.18781259157959135,-0.0030031054778567874,29.815000414076152,2025/06/18 19:01,1,10497.0,1
1.8010025024414062,8.014748830420265,1140,False,False,,0.008881858909640994,0.06666406959701021,0.11556442137473844,0.00077179390975187,77.95723825331612,2025/06/20 13:30,1,131661.0,1
0.654998779296875,1.0079059628105729,1367,True,False,,-0.07433672281652506,-0.11064569352393505,-0.07261794141481998,-0.0012881135943764062,26.131031255376925,2025/06/20 17:30,1,4685.0,1
2.4749984741210938,3.3407698865997975,1553,False,False,,0.3790622531039124,0.48051334868526396,0.20290219116270314,0.005505224395229975,84.08618183362239,2025/06/23 14:08,1,8408.0,1
1.6073989868164062,2.480424455774293,1687,True,False,,-0.23888382137813785,-0.29313885712544163,-0.10851007149460756,-0.0033901766956158062,18.9820322288149,2025/06/23 16:37,1,7743.0,2
0.31999969482421875,0.14362715786844268,1811,False,False,,0.014303495238376823,0.026763035168329452,0.02491907985990526,0.00030653063057019345,59.830329947669846,2025/06/23 18:44,1,6054.0,1
