bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.20000076293945312,1.8643446222755384,392,True,False,,-0.012072733346418096,-0.025512609041097534,-0.026879751389358875,-0.001490887350335107,40.82083239948211,2025/06/17 13:37,1,17743.0,1
0.07999992370605469,0.6141718731255033,1019,False,False,,0.008683142278565833,0.010364619480640158,0.00336295440414865,0.0006019946715924196,59.559239320174335,2025/06/18 17:56,1,6881.0,1
0.3430004119873047,4.597086706423353,1147,False,False,,0.007327107182083672,0.04094189354178823,0.06722957271940912,0.002390307746833714,78.23077974188828,2025/06/20 13:34,1,14995.0,1
0.1298999786376953,0.640787547000498,1284,True,False,,-0.015671319351178794,-0.024283470371688765,-0.01722430204101994,-0.0014152847230283,20.198643398093054,2025/06/20 16:00,1,544.0,1
0.19499969482421875,1.2731865089004355,1760,False,False,,0.01907174147759968,0.016090666419003696,-0.005962150117191971,0.0009267521457565697,66.53513461938473,2025/06/23 17:47,1,2663.0,2
