bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17470169067382812,0.0017437546753495477,0.17470169067382812,,659,False,False,,0.004834561865211808,0.010660708109149653,0.01165229248787569,0.00019395266531723655,58.487815030213895,2025/06/10 18:57,3a,3346.0
