bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.689910888671875,0.010328272122506083,16,2.3899078369140625,0.014822972773333961,21,0.7071029529130087,,,,,1.689910888671875,,119,True,False,31.282138995570516,42.071111695621205,34.878463228920744,-0.34985357844268006,-0.32143126809751266,0.0568446206903348,0.014265503130157958,-0.0019733885613214333,42.88318875089165,2025/05/13 16:55,2,10789.0
1.3300018310546875,0.008176073314228345,16,1.57000732421875,0.009559225960231085,7,0.8471309722816157,,,,,1.3300018310546875,,150,False,False,60.826412719476565,74.36467613315244,65.33916719070186,0.05073166778072356,0.09180971915642999,0.08215610275141286,0.01935977470584032,0.0005621546796647508,58.93227363445636,2025/05/13 19:30,2,17904.0
0.7299957275390625,0.004510601483300658,10,1.0149993896484375,0.006311204159233354,8,0.7192080458214946,,,,,0.7299957275390625,,191,True,False,43.75404131262494,-9.892640230320396,25.871814131643163,-0.22134023051440904,-0.1896316186180229,0.06341722379277226,0.0031034696673440036,-0.0011731827439587963,39.8867786646992,2025/05/14 16:25,2,8729.0
0.680206298828125,0.0041619378284278525,6,0.964996337890625,0.005869807626016348,7,0.7048796685746814,,,,,0.680206298828125,,277,False,False,39.99466720335123,62.16935754136799,47.38623064935682,0.18268337311056546,0.12647499529006723,-0.11241675564099646,0.00825767094536409,0.0007726127133563306,53.47160417078579,2025/05/15 17:05,2,5508.0
1.31500244140625,0.008344717995881091,14,1.730010986328125,0.011100131749080904,10,0.7601121910776341,,,,,1.31500244140625,,340,True,False,24.960462413629788,3.7994430979681795,17.90678930840925,-0.931538340765292,-0.8094324027827895,0.24421187596500493,0.013694242856212452,-0.005133432416530794,33.29263127321558,2025/05/16 15:50,2,12372.0
1.662506103515625,0.0106400390625,32,2.43499755859375,0.015344850465114938,49,0.6827547311693195,,,,,1.662506103515625,,490,False,False,76.28996868672289,88.2031409973736,80.26102612360646,0.09758422934973394,0.19913076739067037,0.20309307608187285,0.009198127656186316,0.0012684406104150967,63.83887282933234,2025/05/20 15:20,2,21803.0
1.9699859619140625,0.012777182873893792,9,2.93499755859375,0.019405584669559862,87,0.6712053153658993,,,,,1.9699859619140625,,705,True,False,31.89255151092106,13.993383239766501,25.926162087202872,0.06771139428444706,-0.08436064331220905,-0.3041440751933122,0.04250696850750885,-0.0005495613904508326,48.6415305570724,2025/05/23 13:45,2,37278.0
2.5998992919921875,0.016623397656351374,14,3.3899993896484375,0.02121534221218742,20,0.7669320826225317,,,,,2.5998992919921875,,871,False,False,82.00771342353903,58.18485331793286,74.06676005500364,-0.05976245338215665,-0.013620379966909013,0.09228414683049527,0.016886116671082762,-8.5943378724198e-05,48.33316009842058,2025/05/28 14:35,2,9144.0
3.3700103759765625,0.02072959478469875,24,6.8400115966796875,0.04392224866330045,26,0.49269074011693925,3.3700103759765625,0.02072959478469875,24,0.005626629905081353,3.3700103759765625,,970,True,False,36.992127581371854,33.84462315015885,35.94295943763419,0.18935917695004167,0.06284476546230167,-0.25302882297548,0.013505082892510551,0.0003938283700933936,48.83204740604602,2025/05/29 16:20,"2,3b",5983.0
0.8249969482421875,0.005117212144867825,6,2.3300018310546875,0.014246418756209524,17,0.3540756651975455,0.8249969482421875,0.005117212144867825,6,0.001939670278602573,0.8249969482421875,,1269,False,False,61.66066562010484,88.53464967777475,70.61866030599481,-0.22691055734633733,-0.16512262195843164,0.12357587077581139,0.0032398031560161174,-0.0010199970252056656,46.42996300915503,2025/06/04 15:15,"2,3b",7651.0
