bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.80999755859375,0.010572644937541616,31,4.759979248046875,0.017660950734920876,11,1.0,0.8046225356627664,2.80999755859375,,301,False,False,86.92905278062426,86.09981128465046,86.652638948633,0.4166077555411939,0.46322786483375467,0.09324021858512155,0.014445827974662876,0.0017317867475393962,67.26048438637008,2025/05/15 19:05,2s,82185.0
3.749298095703125,0.014163795159728185,44,4.759979248046875,0.017660950734920876,11,2.0,0.7771630068921301,3.749298095703125,,358,False,False,82.23487173028826,108.07566195738326,90.84846847265327,0.19245399908845773,0.32077329487560746,0.25663859157429947,0.01329438161783379,0.0012000763413944771,72.34773631830355,2025/05/16 17:20,2s,51934.0
3.429718017578125,0.01294769252038468,6,4.759979248046875,0.017660950734920876,11,3.0,0.7479019073569483,3.429718017578125,,395,False,False,64.64658320461169,110.40097086550128,79.89804575824155,-0.11094441476634931,-0.03662535375514153,0.14863812202241555,0.02243596961435618,-0.0001369663295009284,55.537687851919394,2025/05/19 13:55,2s,136648.0
0.92431640625,0.0034673223074590358,12,4.21002197265625,0.016050408572566104,16,1.0,0.2030894356089711,0.92431640625,,508,True,False,38.313408853520926,4.733466077900957,27.120094594980937,0.11071963685021413,0.05037111427486707,-0.12069704515069413,0.0037831205414186335,0.00018935168666671127,44.28679631523857,2025/05/20 16:50,2s,54269.0
0.535491943359375,0.00202546309656335,7,2.510009765625,0.009583848125697467,23,1.0,0.2252942320785916,0.535491943359375,,1142,True,False,58.757693219048974,35.53332074646829,51.01623572818875,0.07478661164718439,0.07439588936136943,-0.0007814445716299301,0.0065587843700021875,0.000281866130697006,53.22965568063245,2025/06/02 17:40,2s,44082.0
2.69500732421875,0.010147819637932782,5,2.510009765625,0.009583848125697467,23,2.0,0.6095588950491198,2.69500732421875,,1175,True,False,31.735144677124588,-8.12664597674187,18.447881125835767,-0.007686097858420854,-0.24163177795026058,-0.46789136018367944,0.013770522861946967,-0.0009140528195234887,31.8517551500655,2025/06/03 13:55,2s,117417.0
0.57000732421875,0.002152189205523238,6,2.82989501953125,0.010594096553085644,35,1.0,0.3992774722312089,0.57000732421875,,1306,False,False,61.91959750105703,86.67001721938709,70.16973740716705,0.0021768319743789453,0.027942368838580478,0.051531073728403064,0.003713803494723582,0.00010537809875457074,53.34775297237317,2025/06/04 18:20,2s,30212.0
0.885711669921875,0.003349458389012419,8,2.82989501953125,0.010594096553085644,35,2.0,0.36393831553973904,0.885711669921875,,1320,False,False,61.29782607282656,113.55794763766086,78.717866594438,-0.07410956669462386,-0.023360252655550084,0.10149862807814755,0.018882894720799594,-8.816011235280377e-05,58.52096971771549,2025/06/04 19:30,2s,66478.0
1.25,0.004670278455091043,14,4.17999267578125,0.0158501162461435,56,1.0,0.35885230342410745,1.25,,1579,True,False,17.26982144029791,-1.8708428813567721,10.88959999974635,-0.07235647471457125,-0.1390820422006982,-0.1334511349722539,0.00870873640154902,-0.0005211093281875733,39.8054537680417,2025/06/10 15:05,2s,71527.0
1.089996337890625,0.0040562530996544515,10,4.17999267578125,0.0158501162461435,56,2.0,0.06459078630357012,1.089996337890625,,1614,True,False,36.83501171735888,14.891389319989997,29.52047091823592,0.22070513864665015,0.1355296420674108,-0.17035099315847868,0.0047453162593931375,0.0005055262600334123,46.51872967564853,2025/06/10 18:00,2s,87138.0
