bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
11.204676279487742,14.420029943429043,1.0,0.9784116886216102,11.204676279487742,,128,True,False,,-0.008404668492473056,-0.7782904062308802,-1.5397714754768144,-0.01390713590037816,35.50330656952656,2000/07/06,2s,13527604.0
2.01570146254101,7.062581078553485,1.0,0.33230044908878714,2.01570146254101,,785,False,False,,-0.518095170476603,-0.36997736448022067,0.2962356119927647,-0.009167889063670668,50.256617493638565,2003/02/20,2s,6574215.0
2.8797105145163258,5.416703763881024,1.0,0.6817764600447462,2.8797105145163258,,886,False,False,,0.060205903364111454,0.21379428641316167,0.3071767660981004,0.004926936286341863,57.69497286706648,2003/07/16,2s,9244130.0
3.1383223581156727,5.158246334753606,1.0,0.11115929387131723,3.1383223581156727,,1116,False,False,,-0.04782705099744374,0.17396020936292445,0.4435745207207364,0.003796487170283566,61.6506353479782,2004/06/15,2s,4715682.0
2.0863035616008503,1.8332690425327485,1.0,0.6225380985217166,2.0863035616008503,,1186,True,False,,0.09276224041508657,-0.0013120924714513649,-0.18814866577307587,-2.9782447378395262e-05,38.322097266672,2004/09/23,2s,5022055.0
1.96239237240097,1.8332690425327485,2.0,0.32395389484538784,1.96239237240097,,1201,True,False,,0.1530765078942538,0.07402932812973262,-0.15809435952904238,0.0016703973198923785,42.30496874177248,2004/10/14,2s,4428450.0
1.3841182181430653,3.963361565680124,1.0,0.06462752226833869,1.3841182181430653,,1317,False,False,,-0.3520216616714333,-0.2893267995652735,0.12538972421231953,-0.006111091455121293,42.74337387040691,2005/04/01,2s,5984375.0
1.8400070508409598,3.2451881249615795,1.0,0.6091349273745487,1.8400070508409598,,1366,True,False,,-0.37413422146942044,-0.3438787901695761,0.06051086259968863,-0.00868979737325154,41.75316282082491,2005/06/10,2s,5121007.0
2.224635648100289,3.2451881249615795,2.0,0.7132393930583378,2.224635648100289,,1378,True,False,,-0.16104650872308168,-0.19101311398185317,-0.05993321051754297,-0.00484752547259356,47.20098822954726,2005/06/28,2s,8565485.0
4.155597869046197,3.2451881249615795,3.0,0.12622239960328613,4.155597869046197,,1440,True,False,,-0.3146637743207806,-0.4740477897441906,-0.31876803084682004,-0.011380803346482418,32.68262237818989,2005/09/26,2s,5683127.0
1.9739319785122191,5.750272010399037,1.0,0.5160708387909242,1.9739319785122191,,1587,False,False,,0.015806462018815953,0.0772508166041419,0.1228887091706519,0.0017885648108918008,58.50925838843092,2006/04/27,2s,8550318.0
7.824684193331066,9.704692133639718,1.0,0.2233710641984093,7.824684193331066,,2299,True,False,,0.5085718179163121,-0.17738617818309876,-1.3719159921988218,-0.0036063098253055806,42.2552284271352,2009/02/25,2s,13228134.0
3.094179490193085,6.9183359982719566,1.0,0.763666987192845,3.094179490193085,,2571,False,False,,0.26992102649710004,0.3588155876081771,0.17778912222215415,0.005028898090085554,58.476186059859856,2010/03/25,2s,7952947.0
2.887116335383368,6.9183359982719566,2.0,0.889017819373093,2.887116335383368,,2587,False,False,,0.34522552562771774,0.49960392769847317,0.30875680414151085,0.006921688968980562,66.22680488430711,2010/04/19,2s,11875970.0
6.371885824899181,9.61688269729433,1.0,0.7304085876111498,6.371885824899181,,2640,True,False,,-0.02360759969319256,-0.4948897910633292,-0.9425643827402733,-0.00693981805146412,36.13469687650598,2010/07/02,2s,6751407.0
5.770491982116724,9.61688269729433,2.0,0.5973185306902913,5.770491982116724,,2681,True,False,,-0.33187327559414664,-0.7054541898964146,-0.747161828604536,-0.009843911345484133,37.11072031451782,2010/08/31,2s,5882913.0
12.255248624638227,19.72045358678605,1.0,0.6731705745462118,12.255248624638227,,3124,True,False,,-1.2173144892768095,-1.727641666038707,-1.020654353523795,-0.015050824018282916,26.656072975806893,2012/06/04,2s,4837227.0
10.556850799235903,19.72045358678605,2.0,0.8251527294425792,10.556850799235903,,3151,True,False,,-0.8121216903007072,-1.436119893189172,-1.2479964057769297,-0.012818110794503878,28.99002767815699,2012/07/12,2s,5158140.0
5.154850436144969,19.72045358678605,3.0,0.46645372550680886,5.154850436144969,,3186,True,False,,0.6244429171826563,0.13311759644336973,-0.9826506414785732,0.0011613845452145212,42.178072637466876,2012/08/30,2s,2866981.0
15.313385208024243,19.72045358678605,4.0,0.6914351719300758,15.313385208024243,,3238,True,False,,-1.893971164328954,-2.185859484548331,-0.5837766404387539,-0.01921202689453288,30.487633317565624,2012/11/15,2s,3568638.0
7.420816506479127,16.635098542933093,1.0,0.5032541567049241,7.420816506479127,,3405,False,False,,-1.4181006414366368,-0.9736331441375796,0.8889349945981144,-0.008380857352119318,54.187193558747666,2013/07/18,2s,8779496.0
8.207820177210351,16.635098542933093,2.0,0.3225459845357349,8.207820177210351,,3448,False,False,,-0.16653302555214317,0.683094229532685,1.6992545101696561,0.006089722002583572,68.09118154566686,2013/09/18,2s,4018523.0
11.14218132735408,8.731706557510321,1.0,0.9628690276296598,11.14218132735408,,3544,True,False,,-0.7641070536231925,-1.5343595514239894,-1.5405049956015937,-0.01422770372219433,35.41976353773751,2014/02/05,2s,4929066.0
4.037313207009333,8.731706557510321,2.0,0.207731057627663,4.037313207009333,,3570,True,False,,0.8784879384676699,0.6638966938226076,-0.4291824892901246,0.006002732686668439,44.71642106064086,2014/03/14,2s,5742854.0
2.8124583861245043,10.366793042472182,1.0,0.33678958753292026,2.8124583861245043,,3692,True,False,,0.49408104581684587,0.4305558562548981,-0.1270503791238955,0.0037175720666434943,49.75147042481186,2014/09/08,2s,2640313.0
7.851617133678417,20.762598428534233,1.0,0.10361835922464697,7.851617133678417,,3773,False,False,,-0.6852586490609018,-0.27398791705090275,0.8225414640199982,-0.0027803067618153493,53.2650077867094,2015/01/02,2s,5779673.0
4.29594165339897,10.191388981660296,1.0,0.399722723883453,4.29594165339897,,3834,True,False,,0.28660810485455823,0.2628455357766484,-0.04752513815581971,0.0026608902097418428,48.19812714463903,2015/04/01,2s,3871037.0
7.251318195574285,3.815851936595095,1.0,0.8051046924279556,7.251318195574285,,3909,False,False,,-0.027193064640047514,0.6156671293298501,1.2857203879397954,0.005896575839740647,66.72535379804367,2015/07/20,2s,7717179.0
7.4822634751073736,23.47471682232522,1.0,0.2627074119381032,7.4822634751073736,,4146,True,False,,0.5327510071957334,-0.06344129033573154,-1.19238459506293,-0.0006520747529303291,33.974920800381284,2016/06/27,2s,5248723.0
4.341005283236598,15.800028032779451,1.0,0.40657945229712145,4.341005283236598,,4522,True,False,,0.5797530500444195,0.2766409642501344,-0.6062241715885701,0.0026506139221676994,44.522212367446954,2017/12/21,2s,4344979.0
10.028838329720813,17.274151020136912,1.0,0.7022720952951954,10.028838329720813,,4600,False,False,,-0.1979361269902092,0.44047249600261296,1.2768172459856444,0.0041125177895602215,60.83552824434122,2018/04/17,2s,10677045.0
7.05573898210929,28.36813776534622,1.0,0.35044273192824077,7.05573898210929,,4760,False,False,,-1.9207622467071055,-0.9837267478297065,1.874070997754798,-0.011198448838604791,54.396832925964524,2018/12/03,2s,6115334.0
12.15508330882794,19.06096906191644,1.0,0.7857345193578792,12.15508330882794,,4981,True,False,,-0.08953533675651464,-0.9337323499182304,-1.6883940263234316,-0.009033066537469363,32.48311294312427,2019/10/21,2s,6596181.0
6.3175154820239925,19.06096906191644,2.0,0.7340370434675909,6.3175154820239925,,5011,True,False,,-0.41841226796370884,-0.5120458041220957,-0.18726707231677364,-0.005084964877666343,39.906149109586,2019/12/03,2s,3810055.0
3.0054923597049736,19.06096906191644,3.0,0.6669643609538487,3.0054923597049736,,5030,True,False,,-0.020146920514502748,-0.020918382116292378,-0.0015429232035792592,-0.00020815950668661668,48.03848965061535,2019/12/31,2s,3951265.0
8.089408996552166,19.06096906191644,4.0,0.566160076864257,8.089408996552166,,5050,True,False,,0.9252221492238301,0.7970413290878753,-0.25636164027190955,0.007758139240836735,48.10916401759138,2020/01/30,2s,5290563.0
13.031449626495046,50.274438402142394,1.0,0.5822743589917674,13.031449626495046,,5112,False,False,,0.7808868194738464,1.8974782140540896,2.2331827891604865,0.020967960167617903,60.989765120681064,2020/04/29,2s,5499450.0
18.427435759333292,50.274438402142394,2.0,0.7083805682776922,18.427435759333292,,5139,False,False,,1.510069177968886,2.4611156294181598,1.9020929028985476,0.025899356659696043,72.15102189518713,2020/06/08,2s,5617543.0
12.99182931430046,50.274438402142394,3.0,0.6518849153450765,12.99182931430046,,5169,False,False,,-0.20802250340082465,0.572574345016065,1.5611936968337792,0.0061385879642351674,59.81885084291147,2020/07/21,2s,16063004.0
8.48893666921137,50.274438402142394,4.0,0.6520112264071424,8.48893666921137,,5184,False,False,,0.8109955743894662,1.0342792690009759,0.4465673892230193,0.010829154193255686,61.0873507553281,2020/08/11,2s,5231255.0
14.751931728155228,50.274438402142394,5.0,0.7296106662009986,14.751931728155228,,5225,False,False,,-0.28843373307982817,0.42709002181067035,1.431047509780997,0.00448855392052746,70.65394029054315,2020/10/08,2s,26452189.0
10.781585584365729,13.408272208435363,1.0,0.689768576801871,10.781585584365729,,5473,False,False,,-0.3317103903345073,0.46605537907295513,1.595531538814925,0.004120620731099209,66.37193609226435,2021/10/04,2s,7689251.0
16.060547250872006,23.89342378589292,1.0,0.7944594789869056,16.060547250872006,,5572,True,False,,-0.5569687452016028,-1.8524849201118343,-2.591032349820463,-0.01638255904900685,28.013146337271493,2022/02/24,2s,6563200.0
7.147646626580695,23.89342378589292,2.0,0.571105910386023,7.147646626580695,,5606,True,False,,0.2671446240176782,-0.1929336068457701,-0.9201564617268966,-0.0017200275813978286,40.59418280763104,2022/04/13,2s,3064900.0
10.403990379553548,23.89342378589292,3.0,0.3851769611974128,10.403990379553548,,5624,True,False,,1.4460497864744735,1.158841782427757,-0.5744160080934329,0.009952534680942668,45.52347337465132,2022/05/10,2s,8642400.0
14.137155612186646,10.51944757811691,1.0,0.6940725682908592,14.137155612186646,,5694,False,False,,0.09029028348721077,1.1477408173504386,2.1149010677264557,0.009583480547866058,65.34341374491919,2022/08/19,2s,3155800.0
13.047310371144007,35.4050916319152,1.0,0.5230458993460664,13.047310371144007,,5807,True,False,,-1.1319256131607756,-1.9169627414384536,-1.570074256555356,-0.01507460396166949,33.83594989745555,2023/02/01,2s,5428900.0
14.401572493434344,35.4050916319152,2.0,0.7689363857208408,14.401572493434344,,5836,True,False,,-2.2495631768146063,-2.6140763601217856,-0.7290263666143586,-0.02190240849401223,22.335312193775977,2023/03/15,2s,5989300.0
5.990522262385696,30.470296756675637,1.0,0.2641149256856245,5.990522262385696,,6041,True,False,,1.9522005942734821,1.198630597266657,-1.50713999401365,0.007862814372084784,54.30502816498988,2024/01/08,2s,3321700.0
35.13669969790925,30.470296756675637,2.0,0.06993305768966761,35.13669969790925,,6121,True,False,,-3.947475758654407,-5.725515079608556,-3.5560786419082975,-0.03336268585849025,22.68249417939029,2024/05/02,2s,3829900.0
