bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.519989013671875,0.013476597356236776,15,2.519989013671875,0.08173274259600088,184,False,False,85.53130478034922,87.50423854185851,86.18894936751897,0.407100754759663,0.48674951434898617,0.15929751917864632,0.006384842436552752,0.0025832447244817673,67.34364521093437,2025/05/13 15:50,1,84572.0,1
3.3629913330078125,0.018042089066590786,58,3.3629913330078125,0.6030265267527752,358,False,False,83.21668531664801,80.65040542010172,82.36125868446591,0.32171355265023066,0.32954237498134376,0.01565764466222619,0.015177011527156682,0.0017439905623269493,64.77663198228524,2025/05/15 17:20,1,36780.0,1
3.8950042724609375,0.02094088318527386,31,3.8950042724609375,3.181043065168818,654,False,False,80.65519501441807,91.67967315320453,84.33002106068022,0.2904235180786229,0.38742185693246256,0.19399667770767937,0.020406013390642748,0.002052195348107353,69.39777266852366,2025/05/21 16:00,1,63985.0,1
8.485000610351562,0.04656076265225192,42,8.485000610351562,2.4454509935054474,801,True,False,18.23877705485762,-3.2145000046156085,11.087684701699878,-1.3818120771620355,-1.27071564989825,0.2221928545275711,0.05329493241344425,-0.007221196518960689,25.44850390247123,2025/05/23 15:15,1,159580.0,2
3.8499908447265625,0.021145662052238744,9,3.8499908447265625,0.906949418908164,938,False,False,75.64601038287883,110.363208459905,87.21840974188754,0.15230188421654484,0.4647426672495669,0.6248815660660442,0.012209575596048506,0.0025372403888060152,83.44846106665636,2025/05/28 13:40,1,100243.0,1
3.6800079345703125,0.01930698574045096,32,3.6800079345703125,0.3600628042102879,1434,False,False,92.62054999156516,83.45140801814489,89.5641693337584,0.5134125814628773,0.6150329947792557,0.20324082663275678,0.01587876910578479,0.0031891304249888385,72.88827218288156,2025/06/05 16:00,1,102497.0,1
0.790008544921875,0.003959446530953107,10,0.790008544921875,0.1905942922608804,1864,False,False,66.8769037472083,106.36430428440767,80.03937059294142,0.03965804794524589,0.0732542941920542,0.06719249249361663,0.02248960301478293,0.0003663664636851712,60.347934950790574,2025/06/12 19:20,1,19416.0,1
1.8368072509765625,0.009240402768167578,20,1.8368072509765625,0.2391254305849179,2060,False,False,75.39093730057202,101.98443984601349,84.25543814905251,0.15361630350897335,0.25750947050798345,0.2077863339980202,0.017131233531719005,0.0012899309138276727,65.08527318061579,2025/06/17 16:10,1,19398.0,1
4.339996337890625,0.021599544598071042,17,4.339996337890625,2.316450426912552,2202,True,False,16.520243221126435,-8.627341814124417,8.137714876042818,-0.049933977250046696,-0.43263340222350166,-0.76539884994691,0.012106439427985173,-0.002177624565458317,29.825783646220017,2025/06/20 15:00,1,67464.0,1
2.125,0.010232088188280298,31,2.125,0.6485352177646231,2640,True,False,22.105641527364075,29.41559194018688,24.542291664971675,-0.264080844824561,-0.33001336858225727,-0.13186504751539252,0.0137433402626571,-0.0015984206116024125,36.11964526554487,2025/06/27 19:00,1,35935.0,1
