bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.7170441875630367,0.5860691742338743,249,False,False,,0.06536650166984448,0.14240361152733882,0.1540742197149887,0.007474210332305561,59.79806559523406,2000/12/27,1,14896000.0,2
1.830610808279193,0.24102057492139756,796,True,False,,-0.255056103807378,-0.3146177816458824,-0.11912335567700882,-0.013833799444260258,39.98855481273667,2003/03/07,1,8288400.0,1
2.642233307619133,0.8224042949118222,1121,False,False,,0.32066401909691516,0.34515000228033443,0.04897196636683854,0.011254582148825857,67.7386926015044,2004/06/22,1,6559000.0,2
3.462337333773938,1.6967561933425541,1211,True,False,,-0.2580238801596245,-0.3292657002128436,-0.14248364010643821,-0.010884559687041466,34.59242435187066,2004/10/28,1,14623700.0,1
3.497182991139951,0.5643470056657716,1614,True,False,,-0.3965351694251257,-0.45119719161136373,-0.10932404437247611,-0.01400550014951553,33.645148145578986,2006/06/06,1,9189300.0,1
2.191480793804189,0.6880028501536506,1882,True,False,,-0.211144538251056,-0.2687429641084691,-0.11519685171482619,-0.007249090657697471,37.515553786562684,2007/06/29,1,11984900.0,1
8.52774906533957,1.3421827306947895,2187,False,False,,0.7589615077627367,0.7629298077611324,0.007936599996791305,0.017627855470681714,58.815440242007654,2008/09/15,1,19748500.0,2
11.571239658325684,0.38946000140679055,2307,True,False,,-1.4375877772513508,-1.5936684405711965,-0.3121613266396914,-0.051263344304416585,23.865833503004623,2009/03/09,1,16927300.0,1
1.3286479628977972,0.035385947605960685,2569,False,False,,0.2619543059010359,0.2703816717472378,0.016854731692403813,0.006651841619277406,66.26013848708939,2010/03/23,1,11807900.0,3
4.903878698913623,1.04398668167493,2918,True,False,,-0.5125015927875459,-0.7119416713380744,-0.39888015710105695,-0.017023352647470173,35.46503146469037,2011/08/09,1,31875700.0,1
3.5888291395917236,1.0596636519237566,3068,False,False,,0.44159314593522414,0.5118445534379603,0.14050281500547235,0.011294794804623714,67.73817306780477,2012/03/14,1,8056200.0,1
8.098674822731674,1.1330414575927235,3496,False,False,,1.0068031172147482,1.0615020182091683,0.1093978019888402,0.01777465510583108,72.5439812994474,2013/11/25,1,9670500.0,3
2.938568990126221,0.6900558443436077,3666,True,False,,0.021758205925747086,-0.223491181699508,-0.49049877525051017,-0.003799464071323759,28.82782839099282,2014/07/31,1,11235600.0,1
3.1114627358019433,0.24806966878119452,3880,True,False,,-0.5066779717457031,-0.6289112122032066,-0.244466480915007,-0.010446671702339707,32.4060568931058,2015/06/08,1,10916200.0,1
7.547791854944904,1.99466403943025,4328,False,False,,0.6940592895903658,0.5841075927119022,-0.21990339375692725,0.008077525289425626,58.551909809015996,2017/03/17,1,37010100.0,3
10.950571278616692,0.03194068635084221,5247,False,False,,0.43747414089814374,0.25571541855386215,-0.3635174446885632,0.0020392764175207194,44.425273677785064,2020/11/09,1,12664700.0,1
21.019592461007505,1.9039053710724736,5611,False,False,,1.4526579138777618,2.080895733782171,1.2564756398088184,0.014374332866860282,66.98712540482109,2022/04/21,1,9365700.0,2
16.887364178004248,0.7800766749704439,6210,False,False,,1.622018243059978,2.2755163083463685,1.3069961305727809,0.013516656497793166,70.8861663527566,2024/09/10,1,6396300.0,3
22.679450422696306,1.1560968388730748,6294,True,False,,-1.7679094081745876,-2.760970923405665,-1.986123030462155,-0.016710035744419018,26.173893678946243,2025/01/10,1,8501500.0,1
