bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4199981689453125,0.004441135352655593,5,1.8799972534179688,0.019591468021618316,32,1.0,0.4840411500923239,0.4199981689453125,,109,False,False,45.92466231875828,63.84910176027441,51.89947546593032,-0.03866860787240999,-0.01639166446440754,0.0445538868160049,0.00647434337930541,-0.0001728744406818478,51.307112979635335,2025/05/13 16:05,2s,25642.0
0.5749969482421875,0.006092682895281457,17,1.8799972534179688,0.019591468021618316,32,2.0,0.4627640362802589,0.5749969482421875,,133,False,False,62.99237542395039,91.61921992123445,72.53465692304508,0.0024228901248656834,0.021729303549534507,0.038612826849337645,0.017693526689543333,0.00022927235221070435,56.558328723934544,2025/05/13 18:05,2s,36144.0
1.535003662109375,0.015909246539867767,6,1.1999969482421875,0.012711831873363045,21,1.0,0.541669315768727,1.535003662109375,,707,True,False,14.999171794105333,3.4094102779050317,11.135917955371898,-0.035250225333710104,-0.0943751463100142,-0.1182498419526082,0.010847882483375633,-0.0009888504798573263,36.6926161569263,2025/05/23 13:55,2s,43647.0
0.285003662109375,0.0029592323677090997,5,1.0,0.010309278350515464,10,1.0,0.595001220703125,0.285003662109375,,818,False,False,53.10054618086571,86.29486860757514,64.1653203231022,0.031976693815230724,0.027226523676446845,-0.009500340277567756,0.0031575164482777686,0.0002822643003355219,53.70271909766258,2025/05/27 16:40,2s,3552.0
0.5800018310546875,0.006023489724166766,26,1.0,0.010309278350515464,10,2.0,0.8700027465820312,0.5800018310546875,,854,False,False,64.06881753778629,16.749407261929576,48.295680779167384,0.0743722417446319,0.06797268516530153,-0.012799113158660752,0.01806544802706478,0.0007029699820930548,53.50554905601878,2025/05/27 19:40,2s,15406.0
0.8800048828125,0.009151464738964592,18,0.3849945068359375,0.00404916385592866,14,1.0,0.48051999524394595,0.8800048828125,,963,True,False,26.08939100063736,27.663271844392845,26.614017948555855,-0.01604908455491517,-0.055823462938150215,-0.07954875676647008,0.009026035068951214,-0.0005843406191881935,43.9147550228755,2025/05/29 15:45,2s,8185.0
0.9300003051757812,0.009699627991412236,16,1.8650054931640625,0.019077388015654305,44,1.0,0.49061566782573124,0.9300003051757812,,1367,False,False,72.40428480215442,60.60401182132392,68.47086047521093,-0.022279311629474052,0.030778752687396604,0.10611612863374131,0.00929649746080882,0.0003199319280338957,63.18463590233674,2025/06/05 16:55,2s,73194.0
0.6199951171875,0.006464342545244193,29,1.8650054931640625,0.019077388015654305,44,2.0,0.34048271630190224,0.6199951171875,,1410,False,False,69.48059710835187,94.39448239754734,77.7852255380837,0.007806239904882328,0.030865953092671816,0.046119426375578976,0.010877400141317287,0.0003208054207074571,57.448902590775354,2025/06/06 14:00,2s,16740.0
0.6749954223632812,0.007098863426013407,25,1.55999755859375,0.01655521068681956,198,1.0,0.8846150084119097,0.6749954223632812,,2178,True,False,27.59588297154012,18.31514554707121,24.502303830050487,-0.08437193150194945,-0.10541048255407759,-0.042077102104256275,0.020548614942913285,-0.0011121507289859763,24.27250016929581,2025/06/20 19:30,2s,13090.0
0.29999542236328125,0.0031119856599042322,18,0.3600006103515625,0.003721705756828734,10,1.0,0.9166490060611199,0.29999542236328125,,2334,False,False,74.96197735423476,92.033750185369,80.65256829794617,-0.004574749824052153,0.00766960470357958,0.024488709055263465,0.020475654498715627,7.941546546253002e-05,53.42604892240425,2025/06/24 19:30,2s,14581.0
0.9150009155273438,0.009566135921908822,11,0.9599990844726562,0.010135125338900729,31,1.0,0.9843756208823086,0.9150009155273438,,2430,True,False,17.189876793607183,-2.318137020266647,10.687205522315907,-0.08360145251712951,-0.1334667312302571,-0.09973055742625517,0.003852830119997365,-0.00140295481052766,37.44563632855231,2025/06/26 14:30,2s,5483.0
