bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.18499755859375,0.9200057983398438,1.0,0.7989086717473691,1.18499755859375,,211,True,False,,-0.0375584611324349,-0.1310762802765595,-0.18703563828824918,-0.0010307870732526245,31.05824097848128,2025/06/16 17:03,2s,159813.0
0.9300003051757812,1.8042984008789062,1.0,0.5015793279293679,0.9300003051757812,,345,False,False,,0.008699389570614861,0.08916906090482257,0.16093934266841542,0.0007037257448046598,65.3595610949747,2025/06/16 19:17,2s,179422.0
0.5250015258789062,1.8042984008789062,2.0,0.2854291670366565,0.5250015258789062,,373,False,False,,-0.04123922725419054,-0.013330000992894497,0.055818452522592085,-0.00010523601961689484,54.22451157396185,2025/06/16 19:46,2s,129266.0
1.6300048828125,4.529998779296875,1.0,0.6092704747404658,1.6300048828125,,484,True,False,,-0.28545054020826455,-0.3057405782599858,-0.0405800761034425,-0.002375724853691488,37.35995559664328,2025/06/17 15:08,2s,231860.0
1.5,0.8549957275390625,1.0,0.836257205575286,1.5,,790,True,False,,0.02505858864717686,-0.04748530022510522,-0.14508777774456416,-0.0003729482766643709,38.02530919578186,2025/06/18 13:46,2s,254407.0
1.4099960327148438,1.2099990844726562,1.0,0.4132234531548516,1.4099960327148438,,1023,False,False,,0.06973489789786998,0.10948728283162268,0.0795047698675054,0.0008638855176334837,70.65839727024242,2025/06/18 18:00,2s,211040.0
0.45999908447265625,1.3199996948242188,1.0,0.49999711007716097,0.45999908447265625,,1134,True,False,,0.03175543771748585,0.011992510537353951,-0.039525854360263804,9.469565015825765e-05,42.60304332675576,2025/06/18 19:51,2s,132763.0
0.9449920654296875,2.3899993896484375,1.0,0.4435137361058794,0.9449920654296875,,1313,True,False,,-0.0015433678232713063,-0.03165871953166288,-0.06023070341678315,-0.0002450189184378123,42.27735507200319,2025/06/20 16:29,2s,67569.0
0.69500732421875,2.3899993896484375,2.0,0.4079524487489705,0.69500732421875,,1332,True,False,,0.009171226686443313,-0.031665374983447236,-0.08167320333978109,-0.0002449375253314649,35.97608993413802,2025/06/20 16:48,2s,885098.0
0.6300048828125,2.3899993896484375,3.0,0.4644355204269908,0.6300048828125,,1351,True,False,,-0.023046660911166306,-0.055383935634182535,-0.06467454944603246,-0.00042869600630276875,38.72022009279017,2025/06/20 17:07,2s,96640.0
1.4850006103515625,2.3899993896484375,4.0,0.8389143911486232,1.4850006103515625,,1383,True,False,,-0.23256191016274905,-0.2549039660316623,-0.04468411173782655,-0.0019838262517486317,25.192044300924934,2025/06/20 17:39,2s,112460.0
0.94000244140625,2.3899993896484375,5.0,0.8242685036806252,0.94000244140625,,1464,True,False,,-0.11071928401002781,-0.15746114680609935,-0.09348372559214307,-0.001226332162071316,25.795889007926405,2025/06/20 19:00,2s,128247.0
0.3800048828125,0.4900054931640625,1.0,0.3265344253106219,0.3800048828125,,1829,False,False,,-0.021309656524749903,-0.004589495734052207,0.03344032158139539,-3.542639016675614e-05,45.03106711815759,2025/06/23 18:50,2s,115784.0
0.5316925048828125,0.4900054931640625,2.0,0.5101983620340672,0.5316925048828125,,1852,False,False,,0.036662602268465586,0.04721527439036777,0.021105344243804364,0.00036439179245750634,55.625278293389165,2025/06/23 19:13,2s,56867.0
