bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.1349945068359375,0.04415174463914268,27,3.1349945068359375,0.8017864072397808,104,True,False,15.782800841766068,8.41691566953591,13.327505784356015,-0.22322890180223703,-0.2783676341883847,-0.11027746477229539,0.01841756224273839,-0.004054701242609812,29.74022408194118,2025/05/12 15:40,1,98122.0,1
1.2550048828125,0.017965855307455685,32,1.2550048828125,1418159.199543484,210,True,False,12.208885986384335,34.01246935250945,19.47674710842604,-0.17168613861189633,-0.19866655301395042,-0.053960828804108185,0.015670621013821995,-0.002875598384133751,34.16614567132042,2025/05/13 18:00,1,55472.0,1
1.75,0.025343952536660316,10,1.75,2.349713521665754,320,False,False,85.34022434242002,103.34801325343761,91.34282064609255,0.2689770347914421,0.3651317560473899,0.19230944251189563,0.007627131246485683,0.005219743683530695,74.03071300056286,2025/05/15 14:10,1,82137.0,1
0.31999969482421875,0.0045351432241545605,22,0.31999969482421875,0.5951256421476704,379,True,False,28.07031515327406,-1.6760917444350412,18.154846187371025,-0.01721754231998156,-0.02941449089865955,-0.02439389715735598,0.023633310259048582,-0.0004178217501532726,35.598668160473565,2025/05/15 19:05,1,73049.0,1
0.99090576171875,0.013772316921923222,42,0.99090576171875,3.902742606511592,568,False,False,60.85653349952744,98.79287491370313,73.501980637586,0.12707124474087952,0.11992691720719506,-0.014288655067368927,0.012407441033798615,0.0016505801373121074,68.64535465400559,2025/05/20 15:20,1,25371.0,2
1.470001220703125,0.020284272056603433,39,1.470001220703125,1.6456112063427502,703,True,False,45.4279775670621,16.339365269020163,35.73177346771479,-0.10280462650172953,-0.12966816005486237,-0.05372706710626568,0.018028151821082746,-0.0018106201461314745,25.67051389331455,2025/05/22 13:35,1,45582.0,1
1.2550048828125,0.017507218044984747,16,1.2550048828125,2.4709142406253974,874,False,False,86.313578574424,104.78242462695928,92.46986059193577,0.09598888963376488,0.19937171759409011,0.20676565592065047,0.012750209405639434,0.0027588226446719354,77.37939672394737,2025/05/27 14:50,1,85274.0,1
0.4199981689453125,0.005811514991755672,5,0.4199981689453125,0.18794346570632597,1008,True,False,44.8344825943219,2.2657172932273113,30.6448941606237,-0.05570153999244132,-0.06682106205953176,-0.022239044134180874,0.017258147391835413,-0.0009264990821956782,34.73682481828719,2025/05/28 19:30,1,235890.0,1
0.7300033569335938,0.009228866890211468,18,0.7300033569335938,0.40781283131403984,1639,False,False,63.99480949330861,79.51779373822868,69.16913757494864,0.047695660003560986,0.08005742851408115,0.06472353702104033,0.008643397539517931,0.0010081300745494383,68.30998247556079,2025/06/10 13:35,1,45434.0,2
1.220001220703125,0.015838001298670943,90,1.220001220703125,2.4573349438624947,2117,False,False,73.35175224640133,93.68685215269412,80.13011888183226,0.1359283275620949,0.18248488409352603,0.09311311306286224,0.017763570474740416,0.002349535285373563,67.98609271365314,2025/06/18 14:25,1,76031.0,2
1.69000244140625,0.022675465840416773,22,1.69000244140625,2.1687627369204163,2504,True,False,13.111963390012036,-2.1795156914033917,8.014803696206894,-0.22202264912832415,-0.33994626908838654,-0.2358472399201248,0.020730398299663024,-0.004603491188601493,18.567245646489084,2025/06/26 14:10,1,98945.0,3
1.2396011352539062,0.016939069828976666,28,1.2396011352539062,0.5660737679110722,2652,False,False,70.51979339826258,59.677370720724014,66.90565250574973,0.018687609066292073,0.07563226288965552,0.11388930764672689,0.00993825713842248,0.0010277942534380456,73.39497280353034,2025/06/30 13:30,1,151634.0,1
0.44000244140625,0.005914806358601443,6,0.44000244140625,931599.1865222459,2682,True,False,40.94001552045145,-17.027575197615505,21.617485281095803,0.10351648483185998,0.05693652550574768,-0.09315991865222459,0.0035159181468586804,0.0007686126529673839,45.700084375417724,2025/06/30 16:00,1,29958.0,1
