bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8300018310546875,0.004152292929056211,1.1100006103515625,0.005584065887755555,0.7477489861846175,0.8300018310546875,,128,True,False,<Math.KDJ.KDJ_Item object at 0x000002414927B050>,-0.05598548540211029,-0.08063901916608529,-0.04930706752795,0.007820800214877112,-0.00040453333270063505,41.365537211970754,2025/06/17 15:39,2,1701.0
0.7498016357421875,0.0037720175085355725,1.8368072509765625,0.009155799493185955,0.40820920940046684,0.7498016357421875,,247,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA5C10>,-0.028455662926982928,0.015658937676420237,0.08822920120680633,0.011676468687638058,7.858071771025303e-05,59.9552519238921,2025/06/17 17:38,2,5364.0
0.2899932861328125,0.001464390687877588,0.850006103515625,0.004310813140729098,0.34116612214124153,0.2899932861328125,,359,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485D8E90>,0.09478707508413989,0.08505377083966437,-0.019466608488951043,0.0023768646083069576,0.00043006137482750766,51.71166187475273,2025/06/17 19:31,2,7371.0
0.462493896484375,0.0023218438703628236,1.37750244140625,0.006867938331275701,0.3357481501174177,0.462493896484375,,481,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149737E90>,-0.17290370821099926,-0.1386481666753525,0.0685110830712935,0.002629505395277957,-0.0006946331815113646,48.330317440654696,2025/06/18 15:04,2,4908.0
1.3199920654296875,0.006636794557194758,1.600006103515625,0.008109920208649968,0.8249918937992332,1.3199920654296875,,728,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487BCE90>,0.02852445770992735,-0.06299106810121202,-0.18303105162227873,0.004960245438118844,-0.0003176859138171334,41.04134328756496,2025/06/18 19:30,2,11396.0
0.6074981689453125,0.0030415589576787616,1.1974945068359375,0.005959759869041569,0.5073076874068222,0.6074981689453125,,793,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148D27710>,0.12665997225204212,0.10995044288674194,-0.03341905873060036,0.0076868988433816355,0.0005497831742773675,57.425340273809084,2025/06/20 14:05,2,47092.0
1.2400054931640625,0.006232122860514101,2.3800048828125,0.012106439427985173,0.521009642509104,1.2400054931640625,,901,True,False,<Math.KDJ.KDJ_Item object at 0x000002414995E0F0>,-0.05059023500417516,-0.13918087208324437,-0.17718127415813842,0.003565477399929451,-0.0007023431240533662,38.74219506538631,2025/06/20 16:02,2,4025.0
0.4300079345703125,0.002175052813394269,0.9000091552734375,0.0045317680141677774,0.4777817337198854,0.4300079345703125,,974,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149316570>,-0.09492107027485,-0.08560541327665305,0.018631313996393895,0.007419377098247099,-0.00043219042326427616,47.35642265483066,2025/06/20 17:15,2,11237.0
0.410003662109375,0.002064053883251981,1.9799957275390625,0.010068115990381982,0.20707300344479465,0.410003662109375,,1062,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A02A870>,0.09129462421679709,0.03685299638411266,-0.10888325566536886,0.0016143234178271893,0.00018578934028044052,42.36440178498523,2025/06/20 18:43,2,3563.0
0.642486572265625,0.003206820827016441,1.4731903076171875,0.007299410245273098,0.4361191958320818,0.642486572265625,,1243,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A66F4D0>,-0.031859044953067364,0.00881542504359345,0.08134893999332163,0.002450303835853633,4.3914378258315234e-05,56.645109727822614,2025/06/23 15:25,2,20194.0
1.3000030517578125,0.006498065918335656,1.6999969482421875,0.008570260854059868,0.7647090502733124,1.3000030517578125,,1334,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149788590>,-0.14052047569629816,-0.1841419150042043,-0.08724287861581226,0.014590507322506984,-0.000923708316885713,42.503675492938896,2025/06/23 17:01,2,9925.0
0.58099365234375,0.0028925303722905985,0.8000030517578125,0.003967088352821091,0.7262392950466345,0.58099365234375,,1399,False,False,<Math.KDJ.KDJ_Item object at 0x000002414978BD70>,0.050453533876497446,0.06807378613524406,0.035240504517493235,0.0033309505480267334,0.00033850463933231495,64.6349088785473,2025/06/23 18:06,2,10709.0
0.4799957275390625,0.0023840058422049896,0.6298980712890625,0.0031383476802067734,0.7620212688646109,0.4799957275390625,,1474,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869D1F0>,0.04058207209829044,-0.0046138328067399925,-0.09039180981006087,0.001244648009759669,-2.294587556198356e-05,40.79200164265678,2025/06/23 19:21,2,5802.0
0.5,0.002430842501168389,0.5099945068359375,0.0024733002637432147,0.9804027166920982,0.5,,1838,False,False,<Math.KDJ.KDJ_Item object at 0x000002414834D5B0>,-0.006239262018251021,0.03893094993472346,0.09034042390594896,0.003928403651985648,0.00018906590406682212,69.19009088043353,2025/06/24 19:04,2,9149.0
0.44000244140625,0.0021373867682001973,0.4799957275390625,0.002337110313211564,0.916679912261182,0.44000244140625,,1880,True,False,<Math.KDJ.KDJ_Item object at 0x000002414834E3F0>,-0.01871361100051793,-0.0352195778778821,-0.03301193375472834,0.003164293452767169,-0.00017125629565299406,46.746252207607355,2025/06/24 19:46,2,27889.0
