bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.5927622601607965,0.30971739927886266,616,False,False,,0.22886784124309978,0.27518146696525214,0.09262725144430473,0.018686584459211286,66.64803472840782,2002/06/19,1,4703600.0,5
2.0451247373948203,0.6490533295239319,800,True,False,,-0.18657013705351713,-0.3042915675581259,-0.23544286100921757,-0.030190481754399555,24.098819090395097,2003/03/13,1,27538800.0,2
1.9764197891780722,0.8394374233113167,1314,True,False,,-0.0008282341056282672,-0.14161665184585637,-0.2815768354804562,-0.012545896645727438,28.057194184525727,2005/03/29,1,10419200.0,1
3.6479420352941965,0.38924051457783165,1910,True,False,,-0.26478779389896523,-0.3354953148706237,-0.1414150419433169,-0.018296977053869574,32.8784467862159,2007/08/09,1,7353400.0,1
2.108018175953145,0.04673091412524711,2029,False,False,,0.16547351411896882,0.17356301253603945,0.016178996834141257,0.009634500048134806,57.43442083464706,2008/01/30,1,3676400.0,1
3.0428848070815135,0.9425424763554452,2629,False,False,,0.2575235764833665,0.38568762902764675,0.2563281050885605,0.015200737135946257,65.19820919955268,2010/06/17,1,4944100.0,2
7.462431234503271,2.2580071631119862,2918,True,False,,-0.8226966012612162,-1.1406198106762986,-0.6358464188301647,-0.03574962057780789,37.760925909556015,2011/08/09,1,7094700.0,1
6.207207478467559,1.4790784355280826,2975,False,False,,0.3070219225637076,0.725524871009938,0.8370058968924609,0.022718097145928758,68.79966012896159,2011/10/28,1,1890300.0,1
3.529077097520382,0.4722042253785091,3106,True,False,,-0.30700232122415166,-0.4279887259195938,-0.24197280939088428,-0.01389440382180446,35.6012427123008,2012/05/08,1,4819800.0,1
21.998482298087268,2.410766654583101,4047,True,False,,-2.4792343502022467,-2.8266416664490492,-0.6948146324936051,-0.03509753088128733,21.867206716517117,2016/02/04,1,8039400.0,1
11.78164689617806,0.5886880889634125,4233,True,False,,-1.0287956622184877,-1.5024461426174582,-0.947300960797941,-0.02130575772093199,15.926783788170965,2016/10/28,1,9767100.0,1
11.989122120068828,0.4613994518629011,4488,True,False,,-0.6404250873638588,-1.2763867513753553,-1.271923328022993,-0.017928242355346638,29.813371229746707,2017/11/02,1,3840200.0,1
11.710815777310046,1.171987429066281,4642,False,False,,0.13973259275619915,1.2548191311803976,2.2301730768483967,0.015829776996218316,70.68912062086522,2018/06/15,1,2042700.0,1
20.880039502396393,1.675167640880354,4775,True,False,,-2.8278666929967615,-3.8539241276555174,-2.0521148693175117,-0.05194391939148367,27.87389021121305,2018/12/26,1,1049200.0,1
23.97913284434668,1.0937310791899377,5367,False,False,,1.8672969886111286,2.084127455303971,0.4336609333856849,0.018355094654349834,72.63982180300937,2021/05/04,1,1279900.0,2
17.720631112614313,0.5433922696429816,5723,True,False,,-2.087201840525158,-2.584471863578841,-0.9945400461073666,-0.0188322535709788,34.76413439610205,2022/09/30,1,1337600.0,1
15.773719156982793,0.6903831126377037,5836,True,False,,-2.254493857056757,-2.846469414102046,-1.1839511140905774,-0.0187427403421305,33.382835858141405,2023/03/15,1,1404200.0,1
71.50222217674084,0.6476561701123922,6374,False,False,,5.689782035695574,6.239774995216351,1.0999859190415542,0.021956861642863302,74.44564423079632,2025/05/07,1,2515200.0,1
