bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.2800006866455078,0.01793726411299031,22,0.2800006866455078,0.6992830299730955,104,False,False,88.16111900825794,80.54518554231987,85.62247451961193,0.03017529110633675,0.04280718802505845,0.025263793837443406,0.0053492785594992836,0.0027155393278320357,69.58826637322078,2025/05/13 15:40,1,80573.0,1
0.2349996566772461,0.015093106055446148,19,0.2349996566772461,0.5091069252932192,250,True,False,35.33159538497926,17.867717214156244,29.510302661371586,-0.03353110701996628,-0.034752000399285166,-0.002441786758637765,0.011737874452430184,-0.002253077407290521,39.92692422324063,2025/05/15 14:50,1,103015.0,1
0.23999977111816406,0.015645356501360633,42,0.23999977111816406,0.637906384045718,359,False,False,75.1928613220029,96.96387281632056,82.44986515344212,0.02245340903705518,0.024086596470700883,0.003266374867291408,0.02631577980871913,0.001551609023213522,64.06520650932418,2025/05/16 17:25,1,21603.0,1
0.4099998474121094,0.026265205408683667,20,0.4099998474121094,3.2434062580855274,1106,True,False,36.02972226164424,23.991036093482137,32.01682687225687,-0.06650625387463958,-0.07130247280086088,-0.009592437852442598,0.03453951176266309,-0.004637566524857499,34.19506975716283,2025/06/02 14:40,1,85230.0,1
0.27499961853027344,0.01716601814433795,20,0.27499961853027344,0.5071252807677749,1655,False,False,86.5482968588757,84.782744230828,85.95977931619313,0.045319914145772876,0.050020356634664864,0.009400884977783977,0.013501031747434502,0.003088129116411405,63.568710547119245,2025/06/11 14:55,1,93172.0,1
0.38000011444091797,0.02405063986415332,58,0.38000011444091797,1.182454707313633,2390,True,False,17.84416866341718,35.05896522652921,23.58243418445452,-0.04460533191081006,-0.047737902008423205,-0.006265140195226296,0.01361867944928339,-0.003073462236222059,31.024830004529377,2025/06/25 17:40,1,104938.0,1
0.505000114440918,0.031731078583183324,40,0.505000114440918,0.9073475077489572,2810,False,False,78.09444823540201,103.80868930351903,86.66586192477435,0.043369375069935955,0.07078303651396922,0.054827322888066535,0.01704626040605617,0.0043856426570171485,86.62332785430512,2025/07/03 13:40,1,232697.0,3
