bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.77850341796875,0.005786774486834918,9,3.80999755859375,0.027867155680048463,5,1.0,0.6299200615157875,0.77850341796875,,301,False,False,63.33458854076321,96.49025905003981,74.38647871052207,-0.07672099585758949,-0.04727769499541523,0.05888660172434851,0.02446232812294901,-0.0003499902204807644,53.323841335321546,2025/05/14 19:05,2s,20107.0
4.07000732421875,0.030833388819839016,79,3.80999755859375,0.027867155680048463,5,2.0,0.8293978181119139,4.07000732421875,,390,False,False,57.374087499178536,26.87634020857014,47.2081717356424,0.24020735950940542,0.19225176545796785,-0.09591118810287513,0.014551413829281892,0.0014257395856153959,47.58690696402496,2025/05/16 13:30,2s,108579.0
1.8800048828125,0.014020470834193435,69,3.80999755859375,0.027867155680048463,5,3.0,0.8031494801595566,1.8800048828125,,465,False,False,76.6923150758072,73.18774736762569,75.5241258397467,0.09168549723047915,0.11079285980062537,0.03821472514029242,0.022578563629161042,0.0008169544376429144,55.957301990802925,2025/05/16 19:45,2s,52580.0
2.0900115966796875,0.01572619783795923,8,3.80999755859375,0.027867155680048463,5,4.0,0.5459325889495859,2.0900115966796875,,476,False,False,48.58231982449942,83.22647854782778,60.13037273227554,-0.281777600266328,-0.31088035443715967,-0.05820550834166338,0.008756254447277264,-0.0023043508132696102,44.56856679257545,2025/05/19 14:10,2s,18936.0
0.891998291015625,0.006666255380596793,9,3.80999755859375,0.027867155680048463,5,5.0,0.46981481184819696,0.891998291015625,,501,False,False,70.2012990577183,116.06863578561035,85.490411300349,-0.15912625561852595,-0.08276276699535856,0.15272697724633477,0.010507041529168586,-0.0006156340243210795,54.70693233434135,2025/05/19 16:15,2s,23559.0
3.3000030517578125,0.025423751727046837,10,1.75,0.013929794143590881,18,1.0,0.5028555733816964,3.3000030517578125,,780,True,False,26.310208233224735,31.178983498549158,27.93313332166621,0.22662965277867478,0.04110799796328024,-0.3710433096307891,0.03762841507380188,0.0003187788762086092,33.09550931323666,2025/05/23 13:30,2s,72591.0
2.19000244140625,0.017339686369673212,24,5.9524993896484375,0.0452455115545083,110,1.0,0.48425159509155274,2.19000244140625,,1066,False,False,79.8391628896034,68.0875310943604,75.92195229118907,0.2852024423799584,0.307685952853916,0.04496702094791516,0.004903143091903888,0.002409845317384791,66.30819216895418,2025/05/29 17:50,2s,16907.0
1.7000045776367188,0.01315894841327022,14,3.8400039672851562,0.030695475732395963,12,1.0,0.37760496863805515,1.7000045776367188,,1225,True,False,19.910060099307046,2.2109576044605035,14.010359267691532,-0.10431788890532298,-0.21778976623684798,-0.22694375466305,0.009647842007558301,-0.0016970278203585843,31.765789149547047,2025/06/02 18:05,2s,17376.0
1.1200027465820312,0.008701077811999677,14,3.8400039672851562,0.030695475732395963,12,2.0,0.34895900595449786,1.1200027465820312,,1249,True,False,35.07629809037602,58.494684625294084,42.882426935348704,-0.03386221752991672,-0.08892489706843776,-0.11012535907704207,0.03495297129942522,-0.0006930505098827779,50.897662328620676,2025/06/03 13:35,2s,19040.0
1.8799896240234375,0.014647366845523998,30,2.214996337890625,0.01700768862064695,78,1.0,0.9977404554911065,1.8799896240234375,,1604,False,False,89.27722129224293,84.42657298361308,87.66033852269965,0.22465081326474357,0.2850414463883624,0.12078126624723762,0.015587797326999386,0.0022024411748445545,71.7471682236352,2025/06/09 17:10,2s,14110.0
3.30999755859375,0.024593191534710658,16,5.160003662109375,0.040249639508124234,46,1.0,0.4031008439642069,3.30999755859375,,1794,True,False,57.22813607890955,46.62306455080817,53.69311223620909,0.12503982285040227,-0.016255742521281036,-0.2825911307433666,0.05457806681555067,-0.00012171183628694799,30.339525108517563,2025/06/12 13:30,2s,38270.0
0.9290008544921875,0.006628570955747541,15,3.649993896484375,0.025536934747935853,47,1.0,0.4931523456769479,0.9290008544921875,,2168,False,False,69.4758306614488,80.09775816081739,73.01647316123832,0.05332416984669556,0.09309296907454723,0.07953759845570334,0.01474342078295065,0.0006621340827810339,55.45062427413063,2025/06/18 18:40,2s,30890.0
1.709991455078125,0.01206087931866891,25,2.9799957275390625,0.021438818183734262,12,1.0,0.6409366247305386,1.709991455078125,,2240,True,False,28.506546190659485,32.872365448726114,29.961819276681695,-0.17902288441085284,-0.22369745353569215,-0.0893491382496786,0.01720559918114329,-0.001588780034653623,34.635797352511446,2025/06/20 18:10,2s,14556.0
