bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.739990234375,1.93499755859375,1.0,0.7571050058354098,0.739990234375,,184,True,False,,-0.017150764580997426,-0.07418904668662663,-0.11407656421125839,-0.00015871350053152857,34.88126874319363,2025/06/16 17:03,2s,760.0
0.720001220703125,1.93499755859375,2.0,0.9173106646058733,0.720001220703125,,201,True,False,,-0.09642522286230379,-0.11029445157345208,-0.02773845742229658,-0.00023608581981435963,41.11769705108247,2025/06/16 17:23,2s,3050.0
1.3900146484375,3.8699951171875,1.0,0.14470239409519603,1.3900146484375,,381,False,False,,-0.3501225757538415,-0.30025487373006854,0.09973540404754588,-0.0006472624191346471,47.98891911998857,2025/06/17 14:14,2s,1770.0
1.19000244140625,2.31500244140625,1.0,0.20086213715099263,1.19000244140625,,570,False,False,,-0.15001732368683274,-0.04668626164931311,0.20666212407503926,-0.00010116226204686212,55.96612894879165,2025/06/17 18:02,2s,6383.0
1.07000732421875,2.55999755859375,1.0,0.5234365686765372,1.07000732421875,,780,True,False,,-0.06625289454982677,-0.13235747192499048,-0.1322091547503274,-0.00028669426942555087,34.78487862716135,2025/06/18 15:37,2s,693.0
0.91998291015625,2.55999755859375,2.0,0.5663996376034142,0.91998291015625,,796,True,False,,-0.06237166231818547,-0.07722999422117027,-0.0297166638059696,-0.0001673504705318045,39.535150045117966,2025/06/18 16:00,2s,624.0
0.644989013671875,2.55999755859375,3.0,0.5566363874782443,0.644989013671875,,816,True,False,,-0.025008470878611667,-0.06792475317888602,-0.08583256460054871,-0.0001472168782990578,35.653602866484974,2025/06/18 16:28,2s,1389.0
1.3599853515625,2.55999755859375,4.0,0.8710869513387216,1.3599853515625,,855,True,False,,-0.07471750510612737,-0.15295215650411365,-0.15646930279597254,-0.0003317557859011263,26.560722758535817,2025/06/18 17:33,2s,1852.0
0.850006103515625,3.010009765625,1.0,0.10631438072836402,0.850006103515625,,1477,False,False,,-0.2306528421726278,-0.20960883536344,0.04208801361837561,-0.0004611837218330215,52.15552511447736,2025/06/23 16:45,2s,2433.0
0.6199951171875,3.75,1.0,0.07999674479166667,0.6199951171875,,1550,True,False,,0.2375678972929331,0.18742012771940608,-0.10029553914705402,0.00041046420670037717,50.93060209666418,2025/06/23 18:18,2s,957.0
