bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.002008599652484895,0.15000152587890625,0.0021586059935269266,1.0,0.533340114948375,0.1399993896484375,,369,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149438530>,0.009120427055712092,-0.00034514939366658837,-0.01893115289875736,0.011069642028269561,-4.95722813840313e-06,38.25459222838107,2025/06/17 19:43,2s,15717.0
0.08499908447265625,0.0012070304839931138,0.214996337890625,0.003045273973616775,1.0,0.5581263307310149,0.08499908447265625,,472,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149057290>,0.015221257650451476,0.009831010415012997,-0.010780494470876957,0.0027019127646522416,0.00013954656503352832,53.16937160901145,2025/06/18 15:00,2s,10944.0
0.1555023193359375,0.0022115256706026804,0.214996337890625,0.003045273973616775,2.0,0.3953513129879347,0.1555023193359375,,504,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A16570>,-0.01847617476931332,-0.007147484742631605,0.02265738005336343,0.002270521631016633,-0.00010152286499084224,56.92743053782437,2025/06/18 15:45,2s,8052.0
0.15000152587890625,0.002133430964122855,0.214996337890625,0.003045273973616775,3.0,0.3488289567068843,0.15000152587890625,,535,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A14EF0>,0.0018028144246111002,0.008178569712441686,0.01275151057566117,0.0021288891261419594,0.00011616519425316825,52.8291646745648,2025/06/18 16:16,2s,5444.0
0.12000274658203125,0.0017060385673831543,0.2700042724609375,0.0038211754665634728,1.0,0.25925402656117547,0.12000274658203125,,932,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A39FB90>,-0.01928011571083554,-0.010819216052567526,0.016921799316536028,0.0022707356626988978,-0.00015364222322937656,54.97417790869656,2025/06/20 16:36,2s,6581.0
0.149993896484375,0.002133625746416301,0.2700042724609375,0.0038211754665634728,2.0,0.22220966374682113,0.149993896484375,,953,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A39E030>,-0.00951670008346972,0.0022715070909669066,0.023576414348873254,0.008090840589290344,3.22707118068569e-05,57.751291983733935,2025/06/20 16:57,2s,3820.0
0.13500213623046875,0.0019255760241790104,0.28000640869140625,0.004006960785587475,1.0,0.6607176916160322,0.13500213623046875,,1113,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487898B0>,-0.003458492644530857,-0.002015926990154071,0.002885131308753572,0.010932467400215204,-2.8783574183670345e-05,48.08676543315403,2025/06/20 19:37,2s,16215.0
0.1584014892578125,0.0022376251901286264,0.2700042724609375,0.0038007357683172856,1.0,0.6607516247527551,0.1584014892578125,,1250,False,False,<Math.KDJ.KDJ_Item object at 0x000002414877D1F0>,0.0020355565143536586,0.006895965273955085,0.009720817519202852,0.004628711106551652,9.73019237188584e-05,54.50602888833234,2025/06/23 15:39,2s,6488.0
