bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
49.731065577457514,0.4606925086044044,199,False,False,,3.1705643001957036,4.187718945473392,2.0343092905553775,0.026256333489697494,64.90216876678448,2000/10/16,1,17285400.0,1
15.217721200128913,0.17388161220878923,434,True,False,,-2.2308555038513056,-2.0668304549291605,0.3280500978442902,-0.18882579098893834,26.28232946645049,2001/09/27,1,11779700.0,2
2.5477618085165807,1.8718717112615517,693,True,False,,-0.4813614579191235,-0.4990644504585613,-0.0354059850788756,-0.11567409944709847,31.763314854776,2002/10/08,1,9843400.0,2
5.676992274138318,0.29111231771312707,1238,False,False,,0.5309354510140857,0.47557712751996206,-0.11071664698824724,0.02234982146923235,60.267830337471224,2004/12/07,1,13583100.0,1
2.241730573473337,0.6422920955992694,1328,True,False,,-0.22062858628689086,-0.32163179602255454,-0.20200641947132736,-0.019531434086343086,37.5037347362449,2005/04/18,1,10595100.0,1
4.322779199060168,4.45364126949321,1525,True,False,,-0.2992996766742345,-0.6229698191988593,-0.6473402850492496,-0.03828140710773393,27.29101805554211,2006/01/27,1,33975200.0,2
2.6395772941133018,0.02530851638491754,1952,False,False,,0.6687641685679553,0.6557864207367246,-0.02595549566246147,0.024071098370996344,65.03731985815537,2007/10/09,1,14489800.0,2
5.348009694306009,0.5959190579929792,3049,False,False,,0.28686638740969905,0.3544798505658342,0.1352269263122703,0.020785025649798006,65.16341780377547,2012/02/15,1,27002500.0,1
5.317403939231397,0.6517664997403354,3291,False,False,,0.49979739911031373,0.5141953933909882,0.028795988561348906,0.03184077486676096,64.94190069377862,2013/02/04,1,7785900.0,1
6.017158019819718,1.6458844625252458,3985,False,False,,0.8913205218658383,0.9002803655743392,0.017919687417001784,0.03846976084590878,64.98701831072552,2015/11/04,1,4833300.0,3
1.95938849216272,0.7513314377412775,4146,True,False,,-0.020406598620065452,-0.1203044993689879,-0.1997958014978449,-0.006621566955547172,32.155048795451165,2016/06/27,1,4392000.0,1
5.483643645569689,2.05012217207112,4261,False,False,,0.49645393607060395,0.5837813639446132,0.17465485574801853,0.027805353451333698,77.70408448771578,2016/12/08,1,7608300.0,1
3.3287799040873125,1.0463274261506508,4744,False,False,,0.18479441803787533,0.38048018600203903,0.3913715359283274,0.015859288189353903,67.54451709418511,2018/11/08,1,5315100.0,1
4.3319252856849175,1.1274894928946255,4944,True,False,,-0.6396007433084189,-0.7510470642355145,-0.22289264185419122,-0.036317069394579814,29.48548266301492,2019/08/28,1,2749600.0,1
8.228172438011894,1.403611995281301,5081,True,False,,-0.6639738694277173,-0.9037809016394789,-0.47961406442352317,-0.04826327646958003,32.898283065432324,2020/03/16,1,7237100.0,1
5.572157311880073,1.1675254212413133,5597,False,False,,0.5686321098356542,0.8515538743437929,0.5658435290162775,0.02634117000321204,65.65165921595471,2022/03/31,1,5553100.0,3
3.073834106125144,1.1276806202730647e-07,5677,True,False,,-0.2331232200004078,-0.22347461750399944,0.01929720499281673,-0.008457325314593672,41.347387896966836,2022/07/27,1,9765100.0,1
4.2868913695345015,0.3620075100171873,5989,True,False,,-0.5882251310872969,-0.7091850761942382,-0.2419198902138826,-0.02783518528690474,29.80531757540335,2023/10/23,1,2516000.0,1
