bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
40.33480475283375,40.33480475283375,0.12543462892923804,60,False,False,,6.104686566986754,6.446890221460649,0.6844073089477902,0.06636102762615292,61.646289934476954,2000/03/29,1p,7584200.0
33.52068126511048,33.52068126511048,0.2651823079290334,99,True,False,,-5.061381050928714,-5.071825748959206,-0.020889396060985277,-0.07345892697247042,41.0739778256146,2000/05/24,1p,12780000.0
6.518605776477868,6.518605776477868,0.046608625705687926,476,False,False,,1.1971224936578264,1.1807318375581168,-0.032781312199419155,0.06525241268280456,62.68703206016206,2001/11/27,1p,23887900.0
2.379442615078286,2.379442615078286,0.6242602579447071,966,False,False,,0.29572249995828354,0.42032223431182736,0.24919946870708765,0.031344163826367705,68.98755801167204,2003/11/06,1p,11232900.0
2.088702105214976,2.088702105214976,1.0466404776040559,993,True,False,,0.0006192221606341863,-0.1396812472528417,-0.28060093882695175,-0.010276314071818029,37.68662739777318,2003/12/16,1p,10379800.0
2.471255805581528,2.471255805581528,0.4517558831143978,1375,False,False,,0.42861828077423836,0.502859595531163,0.14848262951384927,0.025837800285639267,66.20192712442996,2005/06/23,1p,12608600.0
2.509507458204336,2.509507458204336,2290783.7775592688,1557,False,False,,-0.07487512467529378,0.08775720086205929,0.32526465107470615,0.0059548487293643124,60.9246631516545,2006/03/15,1p,13376800.0
4.116200714935051,4.116200714935051,0.6188910364318332,1661,True,False,,-0.47357687851990615,-0.47958098180649245,-0.012008206573172586,-0.045519368303965205,25.86431229556922,2006/08/11,1p,34692700.0
5.210296290379478,5.210296290379478,0.3129367253382432,2235,True,False,,-0.8587155391943959,-1.023179801818726,-0.32892852524866,-0.07937372874142497,32.75340778831445,2008/11/20,1p,15583700.0
2.8232000410849167,2.8232000410849167,0.9347125400605101,2265,False,False,,0.125268925125862,0.2723059344771972,0.2940740187026704,0.020527122849102557,62.48913436359274,2009/01/06,1p,11441400.0
4.720631262821776,4.720631262821776,1.3036531473059634,2306,True,False,,-0.4968914623246823,-0.5918619326418,-0.1899409406342354,-0.0525546628563179,31.057981900580728,2009/03/06,1p,19648300.0
2.2876371590376365,2.2876371590376365,0.08158740915171514,2467,False,False,,0.31827040209827356,0.315783890215549,-0.004973023765449169,0.015306714014204054,53.03633111070899,2009/10/23,1p,19194700.0
4.230966369295082,4.230966369295082,0.22015215143848121,2957,True,False,,-0.7530019583838167,-0.87281843332112,-0.2396329498746066,-0.057418285245408686,34.859432244135334,2011/10/04,1p,13900000.0
6.924108064678979,6.924108064678979,0.9213942974301125,3154,True,False,,-0.46475958352300745,-0.523055524099286,-0.11659188115255714,-0.043660253694131,28.976664921617683,2012/07/17,1p,5969800.0
2.4725102461077313,2.4725102461077313,1401036.9083520607,4601,True,False,,-0.24979917173085187,-0.14939776533819327,0.2008028127853172,-0.007379323993285471,43.0734421087702,2018/04/18,1p,10875800.0
2.9514101998241387,2.9514101998241387,0.6452080144798806,4996,False,False,,0.29202520114439834,0.42945223257910214,0.2748540628694076,0.02034715839563306,67.150200614996,2019/11/11,1p,3576100.0
4.070664115112102,4.070664115112102,0.5164742628000438,5184,False,False,,0.5026391911983003,0.5684234265675521,0.13156847073850364,0.026492474242037795,61.76271065002351,2020/08/11,1p,3327500.0
2.9996468598257593,2.9996468598257593,0.9118910011325777,5241,True,False,,-0.27556001111470363,-0.4858206703093977,-0.4205213183893881,-0.025395194720797622,25.89576613471921,2020/10/30,1p,4795500.0
4.761961326897634,4.761961326897634,2.215620807597339,5849,False,False,,0.4449490766736945,0.7309457806294013,0.5719934079114136,0.024024138176622398,73.62978369064834,2023/04/03,1p,3050200.0
1.6003120926914107,1.6003120926914107,2.7182435453755784e-07,6224,False,False,,0.18046790784391473,0.16475803789610666,-0.03141973989561614,0.0043390144198245766,63.61504764216461,2024/09/30,1p,2745900.0
5.418930980284216,5.418930980284216,1.2562762638112435,6353,True,False,,-0.10068739686042191,-0.3031825772194878,-0.4049903607181318,-0.008540922382078691,24.084224012811234,2025/04/07,1p,5706900.0
