bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.0999984741210938,0.011261245604877502,22,1.0999984741210938,0.05885112146123608,77,False,False,64.90816524933888,54.89599198601553,61.57077416156443,0.12093454233921537,0.13039774286160366,0.01892640104477658,0.022676633847448564,0.0013287954295740975,64.71274509989564,2025/05/12 19:55,1p,169110.0
4.0500030517578125,0.04369878116553736,54,4.0500030517578125,0.7328606173881234,236,True,False,18.38235080838721,-8.940596899013343,9.274701572587025,-0.32605069686619,-0.571666536092593,-0.491231678452806,0.02234010400871626,-0.006264030742605576,9.760982822416551,2025/05/15 13:40,1p,16020.0
1.0450057983398438,0.011169365387011567,13,1.0450057983398438,1.02236099291699,471,False,False,66.37815313582902,61.56143323908003,64.7725798369127,0.07730784783201061,0.12307910349674955,0.09154251132947788,0.013899924895567097,0.00131055033718275,55.15855726816751,2025/05/20 13:45,1p,6515.0
4.504997253417969,0.048122601679420354,80,4.504997253417969,2.563995250310258,624,True,False,15.926705729270148,-0.6627287932430868,10.396894221765736,-0.2834413680639694,-0.3515528706308828,-0.1362230051338268,0.014252010261111767,-0.0038892092502521686,20.734072027450154,2025/05/22 13:30,1p,9634.0
0.5900039672851562,0.0063984814352363185,8,0.5900039672851562,5.438044807228412e-07,834,False,False,72.79165641160347,97.34238479652589,80.97523253991095,0.2291265470042108,0.21744873285594224,-0.023355628296537145,0.014978441206226966,0.0023551042030490695,61.10323312749832,2025/05/27 18:00,1p,7677.0
3.9906005859375,0.0429908569963211,25,3.9906005859375,3.0227853338100306,1583,False,False,67.40877586121735,80.32433812951683,71.71396328398384,0.6586349710415822,0.6846698671534739,0.052069792223783384,0.01069052973206062,0.007175673488219487,66.46048425094853,2025/06/10 15:25,1p,6665.0
2.2699966430664062,0.02310664385614335,61,2.2699966430664062,1.3010360213221086,2634,True,False,43.42473979848939,14.62702503254863,33.825501543175804,-0.17743868490412518,-0.17293564992691302,0.009006069954424323,0.06470771080008077,-0.0017935668204957015,33.72689552025835,2025/06/30 18:35,1p,6446.0
1.1999969482421875,0.012003570407016021,29,1.1999969482421875,0.43673206221253963,2798,False,False,73.68524839645133,52.89450081449951,66.75499920246739,0.19345224369389427,0.18995559994726818,-0.006993287493252176,0.028022132408645973,0.0018856400512014524,64.79724250542091,2025/07/02 19:15,1p,32434.0
3.6200027465820312,0.03567559577247186,42,3.6200027465820312,1.325914185116837,3024,True,False,9.75159090747494,10.594436262072207,10.032539359007362,-0.5125321353632986,-0.7176468118902903,-0.41022935305398356,0.024118555412913207,-0.007198971701159391,23.39375578033507,2025/07/09 15:15,1p,7000.0
4.7400054931640625,0.04769577001574167,37,4.7400054931640625,1.399959181560974,3101,False,False,88.94630003396355,94.69328190693943,90.86196065828884,0.7752112532780095,0.8693492205276385,0.18827593449925795,0.01728777376369116,0.008501953552987548,79.28198095850914,2025/07/10 15:15,1p,10622.0
