bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1700000762939453,0.006849318226599168,17,0.1700000762939453,1.2806023674464449e-06,818,False,False,77.84770292061161,100.97039965172448,85.55526849764924,0.053529458146274446,0.051155552279190886,-0.0047478117341671205,0.005002000846133139,0.00205556013160559,64.26701442122717,2025/05/27 16:40,1p,28145.0
0.5249996185302734,0.02142855585837851,21,0.5249996185302734,1.6344678921066682,942,False,False,80.95746748119056,100.63978149866486,87.51823882034866,0.04485211410473964,0.08617695371312806,0.08264967921677684,0.017382596306626058,0.003487343618660762,71.77171580359376,2025/05/29 14:00,1p,156013.0
0.3150005340576172,0.012632867086596996,19,0.3150005340576172,1.4503296082058137e-06,1134,False,False,83.29264141046356,95.9907283468311,87.52533705591941,0.08367223241617071,0.07877346921344497,-0.009797526405451479,0.014257449914913366,0.003138930515614187,66.76290066143912,2025/06/02 17:00,1p,53831.0
0.3299999237060547,0.01315264733754962,14,0.3299999237060547,0.4429483292785966,1171,True,False,40.69904007008398,31.855611726255546,37.75123062214117,-0.012906566250344132,-0.027273510696488756,-0.02873388889228925,0.03331982423120023,-0.0010904243393868793,39.55616163800746,2025/06/03 13:35,1p,40197.0
0.3600006103515625,0.013848840112681414,32,0.3600006103515625,0.4291926561317992,1659,True,False,15.525155279773841,18.322562203794163,16.457624254447282,-0.05017070485591034,-0.05753249604448385,-0.014723582377147021,0.004095944657649338,-0.0022321797213216642,34.24731141255192,2025/06/11 15:15,1p,53930.0
0.3699989318847656,0.013587915464738146,24,0.3699989318847656,0.5611710782769164,2172,True,False,17.12141420870052,17.629504639642704,17.29077768568125,-0.05227069422805571,-0.054722163467491924,-0.004902938478872423,0.019731897515021614,-0.0020262080334917908,32.51785872535994,2025/06/20 19:00,1p,98965.0
0.5100002288818359,0.018945030736866448,27,0.5100002288818359,0.6985942929471367,2220,False,False,88.15170101976277,81.23012964689477,85.8445105621401,0.06759430351386284,0.08100851574368662,0.02682842445964756,0.027524646726772833,0.0029750525228837903,72.35425443398779,2025/06/23 16:30,1p,87048.0
0.37999916076660156,0.015199966430664062,9,0.37999916076660156,0.5287690224345106,2746,True,False,10.519052699686533,-1.658732087909268,6.459791103821266,-0.10217842635919976,-0.12210747486123807,-0.03985809700407664,0.0194963251776751,-0.004908219737884884,27.643360525967424,2025/07/02 14:50,1p,77133.0
0.4400005340576172,0.017649439577674918,6,0.4400005340576172,0.961909795969712,2809,False,False,53.04705221109153,103.75454255397706,69.94954899205338,0.03151047102344703,0.05710429803089312,0.051187654014892184,0.026409146792688503,0.0022811641006384798,76.81630224433735,2025/07/03 13:35,1p,36764.0
0.2849998474121094,0.011480356038400516,9,0.2849998474121094,0.43820944482938345,2905,True,False,21.446580055979496,-0.3435415056215376,14.183206202112485,-0.04968078836314106,-0.060336393410796774,-0.021311210095311423,0.04034228745654836,-0.00243886629854942,25.991680573281045,2025/07/07 18:15,1p,42256.0
0.20999908447265625,0.008266053091785398,11,0.20999908447265625,1.3227521181436704e-06,2968,False,False,84.35869381524797,79.64459337530016,82.78732700193204,0.09665426487319474,0.08854133477188597,-0.016225860202617542,0.020495788530993056,0.003480298862892393,67.23160579099323,2025/07/08 17:00,1p,31588.0
