bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.30999755859375,0.018506630061220358,21,6.769996643066406,0.057348551190618526,12,0.3412110345666964,,,,,2.30999755859375,,108,True,False,30.139962010339666,9.957548270591289,23.41249076375687,0.415960749793782,0.20339808237297063,-0.42512533484162274,0.01583539938114159,0.0016553231715208834,49.09994197969666,2025/05/12 16:00,2,19157.0
1.4500045776367188,0.011924379899933212,25,3.19000244140625,0.025562965125431977,7,0.45454654166268055,1.4500045776367188,0.011924379899933212,25,0.007692282981718117,1.4500045776367188,,182,False,False,69.50867485100943,110.50505091485564,83.17413353895817,-0.28551951379884255,-0.12151015582627167,0.32801871594514176,0.0054449880676396495,-0.000991735218258042,57.919017131556544,2025/05/13 15:40,"2,3b",16597.0
1.0699996948242188,0.008587477591714845,11,5.4199981689453125,0.04547741361861644,81,0.19741698455821285,1.0699996948242188,0.008587477591714845,11,0.006907408258692341,1.0699996948242188,,414,True,False,36.61710630403241,8.816885914144109,27.350366174069645,0.33054683468083434,0.24865370096290462,-0.16378626743585945,0.041892682772576226,0.002012116878108783,53.458292656443085,2025/05/16 15:30,"2,3b",8852.0
1.8061981201171875,0.01397188036762602,24,1.84619140625,0.014080166831915914,22,0.9783374107379,,,,,1.8061981201171875,,603,False,False,95.13824652530953,95.21013832228189,95.16221045763365,0.2533611077895893,0.33439773863341316,0.16207326168764769,0.010833064915390435,0.0025654582077658953,75.11863249262659,2025/05/20 18:15,2,6837.0
0.7900009155273438,0.006246053878555943,6,1.1300048828125,0.009014797738875067,15,0.6991128335313816,,,,,0.7900009155273438,,744,True,False,41.6325207157318,-12.97480616006527,23.430078423799443,0.010874402590334255,-0.010916330099163929,-0.04358146537899637,0.01095946205151738,-8.661884297613092e-05,41.34267869446787,2025/05/22 17:05,2,5084.0
0.9900054931640625,0.0077073220450365335,7,1.410003662109375,0.01085787506146815,15,0.7021297318355951,,,,,0.9900054931640625,,957,False,False,68.7056969571247,97.35569091804561,78.25569494409834,0.05772693560078026,0.09608510267233328,0.07671633414310604,0.00757033495304716,0.000745255740931648,57.560843286478764,2025/05/28 15:20,2,12570.0
1.05999755859375,0.00806695287542255,7,4.529991149902344,0.035705770094060986,39,0.23399550319576257,1.05999755859375,0.00806695287542255,7,0.0066939778905708335,1.05999755859375,,1043,True,False,27.885168771883762,9.938711347291658,21.903016297019725,0.43058985044041104,0.27033776911571294,-0.3205041626493962,0.01994787614367753,0.0020706643629324444,52.169431216749,2025/05/29 16:00,"2,3b",14597.0
2.80999755859375,0.021941105628892735,14,4.8699951171875,0.03663303014706929,80,0.5770021305928061,,,,,2.80999755859375,,1182,False,False,72.39901601867527,82.13264954268413,75.64356052667823,-0.19225960957842195,-0.14447268635660748,0.09557384644362893,0.007487858723764631,-0.0011071890296827972,47.03801949787834,2025/06/02 14:35,2,17722.0
1.4600067138671875,0.01083573292522435,7,5.230010986328125,0.04038306855191835,21,0.2791593971186332,1.4600067138671875,0.01083573292522435,7,0.007544349748846663,1.4600067138671875,,1273,True,False,45.92623217304065,-4.6618974679779654,29.063522292701116,0.611076600598703,0.5477467778819971,-0.12665964543341168,0.005927435115227443,0.004120027599054844,56.34075079901855,2025/06/03 15:40,"2,3b",19838.0
1.970001220703125,0.015199453834010605,11,4.0500030517578125,0.03030078513237336,80,0.4864196879674178,1.970001220703125,0.015199453834010605,11,0.005927435115227443,1.970001220703125,,1415,False,False,62.97103844619534,120.75116299691047,82.23107996310038,-0.3657789158898479,-0.2489752545965871,0.23360732258652162,0.00547196542547239,-0.0018978148780202353,54.9244633567322,2025/06/05 14:30,"2,3b",7009.0
1.2765045166015625,0.009581460914804633,16,3.0865020751953125,0.023716782616189393,16,0.4135764323180589,1.2765045166015625,0.009581460914804633,16,0.005502072576378774,1.2765045166015625,,1503,True,False,49.971683604465404,51.854769685283415,50.59937896473807,0.28092747794456585,0.20698985323366514,-0.1478752494218014,0.013186855122449038,0.0015656829343270516,53.45787513135318,2025/06/06 15:20,"2,3b",3652.0
1.2494964599609375,0.009244572551837095,50,1.67999267578125,0.012277058760166486,32,0.7437511353315168,,,,,1.2494964599609375,,1742,False,False,88.87081906468416,84.19502899153827,87.31222237363552,0.09319196089539698,0.16272883531397042,0.13907374883714688,0.0257203431019696,0.001197955051750032,58.66713398990742,2025/06/11 15:45,2,7026.0
1.3899993896484375,0.010875513779829316,46,2.5699996948242188,0.020520598360435533,21,0.5408558578616912,,,,,1.3899993896484375,,2173,True,False,23.845302296575984,26.649446751951437,24.780017115034468,-0.06051251558295432,-0.11879584463285653,-0.11656665809980442,0.017125522672675555,-0.0009344013200403047,42.61341054373282,2025/06/18 19:10,2,11949.0
0.9399948120117188,0.007453177858713561,8,2.4650039672851562,0.019170228553709902,19,0.3813360239930918,,,,,0.9399948120117188,,2209,False,False,66.28082676740792,125.22335544314586,85.92833632598723,-0.14375636614560072,-0.08080376007568191,0.12590521213983763,0.006138822558509639,-0.0006370836086976409,54.87354476331253,2025/06/20 15:40,2,5287.0
2.2300033569335938,0.01750944838447452,13,4.150001525878906,0.03368234361428466,107,0.537350008916277,,,,,2.2300033569335938,,2415,True,False,20.37234094274585,23.686394621621048,21.477025502370918,-0.024670496752170902,-0.14789356802606335,-0.2464461425477849,0.03172707533955623,-0.0011676247219851359,26.717395746488975,2025/06/25 13:30,2,34054.0
1.6772994995117188,0.013263478662460826,31,2.6400070190429688,0.020449317538576605,57,0.6353390303180929,,,,,1.6772994995117188,,2579,False,False,85.42435795918263,83.25396501377489,84.70089364404672,0.1223771908519355,0.22273784631045146,0.2007213109170319,0.00926740311464958,0.001749994756349514,67.4285020083031,2025/06/27 14:10,2,9547.0
5.0290069580078125,0.03732101638595779,16,10.849998474121094,0.08757060807505206,46,0.4635030106227907,5.0290069580078125,0.03732101638595779,16,0.005279284962033861,5.0290069580078125,,2769,True,False,12.171498463226278,-2.0739610641828286,7.423011954089909,0.571437531207899,-0.07025528638132528,-1.2833856351784485,0.011786889092907694,-0.0005331603047950995,35.14379297977146,2025/07/01 17:05,"2,3b",41742.0
