bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
6.942552260978381,13.401548966822453,0.5180410322840824,,,6.942552260978381,,277,False,False,,-0.5458826727592613,-0.20867731110762122,0.6744107233032801,-0.005193019438290916,57.1166716852355,2001/02/07,2,554800.0
8.387192086749323,21.043681225385168,0.3985610690886052,8.387192086749323,0.1279104462840962,8.387192086749323,,466,True,False,,0.5530889745406284,0.22079732404436214,-0.6645833009925326,0.004798780834306893,47.260393606569544,2001/11/12,"2,3b",554400.0
3.280857989076921,4.872921580568168,0.6732835599407251,,,3.280857989076921,,539,False,False,,0.5500606417465183,0.5506424460855115,0.001163608677986483,0.011811968657607431,58.673894550786855,2002/02/28,2,489400.0
3.375538990455148,9.537900891332871,0.35390795405753417,,,3.375538990455148,,694,True,False,,0.09715634696015536,-0.14504149154907964,-0.48439567701847,-0.004009782188727878,42.554798734299226,2002/10/09,2,529600.0
3.16157212863002,6.008754915184504,0.5261609390392221,,,3.16157212863002,,731,False,False,,-0.1745291475435942,-0.029706654633521623,0.28964498582014514,-0.0007895353220401286,52.17836172010664,2002/12/02,2,427400.0
3.2426509888517216,4.040591605187586,0.8025188649821936,,,3.2426509888517216,,799,True,False,,0.09562555667159359,-0.07004928897991647,-0.3313496913030201,-0.002039503925341544,38.99094457458246,2003/03/12,2,522400.0
2.930868268305673,3.3942743283108925,0.8634741876518195,,,2.930868268305673,,1044,False,False,,0.17809456004311822,0.19547554065951545,0.03476196123279446,0.0034009506873181545,55.587023165669024,2004/03/02,2,308700.0
1.1424510667783991,9.119346816110998,0.12527772984355084,,,1.1424510667783991,,1222,True,False,,1.1542251189119903,1.2767252618011327,0.2450002857782847,0.024151712087666036,75.24595651183978,2004/11/12,2,520200.0
2.9669319655582598,5.542326097783089,0.5353225185982871,,,2.9669319655582598,,1324,False,False,,-0.42468129454667397,-0.3721829011808282,0.10499678673169155,-0.006438241911305994,52.3655653329537,2005/04/12,2,472100.0
2.7157305633887034,8.46158748964509,0.3209481160257566,,,2.7157305633887034,,1367,True,False,,0.8628880970181545,0.7718824540883205,-0.18201128585966808,0.012984001571162414,55.14856977789055,2005/06/13,2,160300.0
4.422004071981533,7.860523908651729,0.5625584405531074,,,4.422004071981533,,1514,False,False,,-0.0766794965476984,0.10492774193842536,0.3632144769722475,0.0015387671012623682,57.71449721477726,2006/01/11,2,293800.0
3.550677109842269,4.27159019498923,0.8312307472770621,,,3.550677109842269,,1643,True,False,,-0.07969383845934282,0.006162163039498125,0.17171200299768188,0.00010345494561399778,43.87569760519314,2006/07/18,2,400500.0
