bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.39499855041503906,0.7099990844726562,1.0,0.6690127980571883,0.39499855041503906,,987,True,False,,-0.0387124211174915,-0.049768155946953385,-0.02211146965892377,-0.001590800646816793,28.971423390919,2025/06/18 17:25,2s,46968.0
0.08530044555664062,0.35500144958496094,1.0,0.2394384358730517,0.08530044555664062,,1272,False,False,,-0.013804848029584444,-0.008595375109418768,0.010418945840331352,-0.00027289665632158287,51.97676041294396,2025/06/20 15:50,2s,8273.0
0.1704998016357422,0.35500144958496094,2.0,0.10000376095377787,0.1704998016357422,,1319,False,False,,0.01033824473130672,0.014917376006934546,0.009158262551255653,0.0004748826978383815,57.16185814630279,2025/06/20 16:37,2s,72273.0
0.1100006103515625,0.11499977111816406,1.0,0.5217355248536314,0.1100006103515625,,1440,True,False,,0.004128271675892541,-0.0047901909711889346,-0.01783692529416295,-0.0001533267671956703,38.59746454005476,2025/06/20 18:39,2s,16787.0
