bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.68499755859375,0.0045989964410332275,13,2.2700042724609375,0.015033140877224752,26,1.0,0.3964790578555728,0.68499755859375,,146,False,False,79.19035709965601,112.7179093329446,90.36620784408555,0.003001229371980563,0.04761447312097289,0.08922648749798465,0.03027466839184218,0.0003188739232867882,63.02498745029531,2025/05/13 19:40,2s,12730.0
1.160003662109375,0.007872437150049759,17,1.6399993896484375,0.011302545283688323,29,1.0,0.3353678392988398,1.160003662109375,,227,True,False,22.13418456264325,3.5251950399937755,15.931188055093424,0.032646502675791354,-0.0563708643446148,-0.17803473404081233,0.030781858710233107,-0.00038414972218600286,37.12692252459557,2025/05/14 19:55,2s,56953.0
1.1699981689453125,0.00779998779296875,11,1.508087158203125,0.010217392248246015,25,1.0,0.1844001052269462,1.1699981689453125,,988,True,False,27.004894186739122,49.89971053374771,34.636499635741984,-0.04930542894682732,-0.10582344492596008,-0.1130360319582655,0.023281571559905893,-0.0007087829738599998,46.600609866045446,2025/05/30 14:15,2s,6425.0
0.9083099365234375,0.0060482748390059725,14,3.9550018310546875,0.025969348163800414,6,1.0,0.6940604564131253,0.9083099365234375,,1223,False,False,74.76488875583725,106.43765026427181,85.32247592531543,-0.18831230271381122,-0.14425649539921892,0.0881116146291846,0.008677264986026875,-0.0009550285338455867,50.6739367427286,2025/06/04 14:50,2s,2559.0
0.64599609375,0.004313139028131679,8,3.9550018310546875,0.025969348163800414,6,2.0,0.5259167808020988,0.64599609375,,1276,False,False,75.02100326965483,114.70564542341097,88.24921732090687,-0.07396959128615682,-0.006300304956113223,0.1353385726600872,0.013628527301638022,-4.1958885739898785e-05,59.63952538634724,2025/06/04 19:25,2s,2993.0
0.5749969482421875,0.0038342077303602545,9,1.55999755859375,0.010514238794451753,25,1.0,0.346150084119097,0.5749969482421875,,1337,True,False,39.99814640987092,-14.383054906140146,21.871079304533897,0.07072127383771251,0.03145942293943449,-0.07852370179655604,0.017537955203774137,0.00021030045531871084,43.77553888429654,2025/06/05 18:15,2s,8759.0
0.94000244140625,0.006254591013365782,34,1.8600006103515625,0.01223604156020095,21,1.0,0.5806459551916782,0.94000244140625,,1427,False,False,53.66172416374456,15.614648299531453,40.97936554234019,0.1007937883217154,0.08077082946834935,-0.040045917706732104,0.0363022574189974,0.0005350593989431949,51.93452857282692,2025/06/06 19:55,2s,27752.0
1.3600006103515625,0.009172459507402628,35,3.7449951171875,0.025696411253141878,49,1.0,0.6875835261905539,1.3600006103515625,,1551,True,False,24.014116592596842,-6.799263481610673,13.742989901194337,-0.16070358310035374,-0.1909406265017708,-0.060474086802834115,0.0029269121575289467,-0.0012952419908358501,30.615666039521145,2025/06/10 18:15,2s,1561.0
1.5449981689453125,0.010485938695167415,13,3.7449951171875,0.025696411253141878,49,2.0,0.9853156882558102,1.5449981689453125,,1572,True,False,37.18473517018349,49.31099080980245,41.22682038338981,-0.16348430121594687,-0.20133834713274723,-0.07570809183360072,0.012860523499079679,-0.001370028786625384,37.52840173976146,2025/06/11 13:35,2s,2659.0
1.404998779296875,0.009514449764463688,37,3.7449951171875,0.025696411253141878,49,3.0,0.8598145311124874,1.404998779296875,,1641,True,False,24.408158763097248,25.883309131498322,24.899875552564275,-0.1363559001433956,-0.16815169927414786,-0.06359159826150451,0.013742142790301684,-0.0011452403898923164,44.768576121291524,2025/06/12 13:50,2s,2968.0
