bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.6117279114662395,10.496668444460887,1.0,0.8201232834485083,,,5.6117279114662395,,529,False,False,,0.3268929931019824,0.6604663011984329,0.6671466161929009,0.026445153946206022,73.18825436839171,2002/02/13,2s,1769400.0
2.4082177074102447,10.496668444460887,2.0,0.8729435148090483,,,2.4082177074102447,,539,False,False,,0.6242558084365059,0.7022342848656393,0.15595695285826694,0.02704978997472591,66.36675692330691,2002/02/28,2s,952000.0
3.798575045283119,10.496668444460887,3.0,0.9280362592347067,,,3.798575045283119,,575,False,False,,0.4242880566908803,0.5326364366951566,0.21669676000855254,0.01963025089097313,62.2478432495254,2002/04/22,2s,993800.0
3.06559795624109,5.5428199193243834,1.0,0.5797146480461407,,,3.06559795624109,,691,True,False,,-0.21187059632242494,-0.34759729411208795,-0.271453395579326,-0.020400664488657294,37.58914514438294,2002/10/04,2s,1402900.0
4.760951906096228,5.5428199193243834,2.0,0.3306069222075726,,,4.760951906096228,,786,True,False,,-0.6465029930067645,-0.6536820843776887,-0.014358182741848413,-0.036233527822162236,35.92746109585646,2003/02/21,2s,779900.0
1.4343171568042905,5.5428199193243834,3.0,0.3306053733597269,,,1.4343171568042905,,799,True,False,,-0.27387924473565056,-0.224701629254767,0.09835523096176713,-0.012673287856791017,38.85139553507733,2003/03/12,2s,1527400.0
1.3300950655518875,5.5428199193243834,4.0,0.03946658295156991,,,1.3300950655518875,,812,True,False,,0.24884039738526723,0.284678179567063,0.07167556436359152,0.015415276999322552,51.27959626079231,2003/03/31,2s,740400.0
0.5571418184756602,2.8465656268082213,1.0,0.12319662601148663,,,0.5571418184756602,,993,True,False,,0.15883626952457983,0.18694251067007528,0.056212482290990906,0.008387886347054443,55.5226813848522,2003/12/16,2s,895800.0
1.5596162561468923,3.77721670495637,1.0,0.5576471148060009,,,1.5596162561468923,,1643,True,False,,0.0790063337409762,-0.02437014248316416,-0.2067529524482807,-0.0008713834762820706,40.5333910041016,2006/07/18,2s,2310000.0
2.3426031654512194,3.77721670495637,2.0,0.5728154980775566,,,2.3426031654512194,,1661,True,False,,0.0390184820104237,-0.15452652431314817,-0.3870900126471437,-0.005491538872227907,34.48775596233675,2006/08/11,2s,1910700.0
5.9848884298659115,3.062112560039374,1.0,0.9522186146152464,,,5.9848884298659115,,1995,False,False,,0.20561852500532454,0.47428222375335594,0.5373273974960628,0.013751375088073399,64.66309212202847,2007/12/10,2s,2897700.0
3.8856128088654103,4.661683530338749,1.0,0.8208271103373992,,,3.8856128088654103,,2061,True,False,,-0.2833400017027723,-0.3463605483708072,-0.12604109333606983,-0.011118808115275856,45.53318733200336,2008/03/17,2s,5340600.0
2.1963099322768507,4.661683530338749,2.0,0.26027774953717764,,,2.1963099322768507,,2087,True,False,,0.29586489602615723,0.21481421724051586,-0.16210135757128274,0.006661527970788871,47.338009060742095,2008/04/23,2s,2473000.0
5.8777199800279725,19.87695978848252,1.0,0.5839340788496005,,,5.8777199800279725,,2263,False,False,,0.5655684423900682,0.7645496571887875,0.39796242959743866,0.026848068797256864,59.4569036804233,2009/01/02,2s,3279700.0
3.448363734871233,19.87695978848252,2.0,0.44609715457120624,3.448363734871233,0.11039687774490954,3.448363734871233,,2291,False,False,,-0.343617304271288,-0.1286050727166348,0.4300244631093064,-0.004745721937810376,55.18299539080345,2009/02/12,"2s,3b",6369100.0
4.490756370021124,7.491986809556458,1.0,0.4958112504866931,,,4.490756370021124,,2391,True,False,,-0.11714119498611356,-0.36079924832396415,-0.4873161066757012,-0.012870844730056551,36.57955532012215,2009/07/08,2s,6710900.0
1.596667542771172,5.46218636622234,1.0,0.6652714076250641,,,1.596667542771172,,2540,True,False,,0.0765327930074083,0.06492059914834414,-0.02322438771812832,0.0018783299351104153,48.476130818855374,2010/02/09,2s,5355400.0
2.1393097179529477,3.283341067601363,1.0,0.7287264551505108,,,2.1393097179529477,,2654,True,False,,0.025008873064739832,-0.025790898298296838,-0.10159954272607334,-0.0007314243174339254,50.23404419039668,2010/07/23,2s,7008600.0
1.9422803935416937,3.283341067601363,2.0,0.7587372902821768,,,1.9422803935416937,,2681,True,False,,-0.12175296262050576,-0.1809624021166698,-0.11841887899232809,-0.005168020581841114,43.06311279010485,2010/08/31,2s,4577100.0
1.9956922448071452,5.900617459343721,1.0,0.3292919365636627,,,1.9956922448071452,,2841,True,False,,0.20934020678490586,0.09722424251275186,-0.224231928544308,0.002287357395463338,41.059573144226825,2011/04/19,2s,3249600.0
2.7818967491182747,4.869112120984845,1.0,0.34251562958421927,,,2.7818967491182747,,3384,False,False,,-0.38906984088792584,-0.2987606675177261,0.18061834674039945,-0.0046884927942992035,53.604744702289665,2013/06/18,2s,2021700.0
4.068139332816095,6.228691658234048,1.0,0.34073806269569473,,,4.068139332816095,,3463,True,False,,0.5541162635035857,0.20626573076974353,-0.6957010654676843,0.003200188728929745,40.157326854985875,2013/10/09,2s,1675800.0
1.939101533233611,13.478463006444912,1.0,0.1926389089898674,,,1.939101533233611,,3696,True,False,,0.3257243258039893,0.21242376716227795,-0.2266011172834227,0.002906751659629339,45.847670200551555,2014/09/12,2s,1539200.0
3.5816125765374665,13.478463006444912,2.0,0.2796552319714106,,,3.5816125765374665,,3719,True,False,,0.13940938066955985,-0.01743280830679339,-0.3136843779527065,-0.0002365799168803596,39.90766481863973,2014/10/15,2s,3475600.0
3.3291554666379284,7.738903269754857,1.0,0.16120580326849823,3.3291554666379284,0.0006639763514343206,3.3291554666379284,,3888,False,False,,-0.7272798145204651,-0.5156294230306031,0.42330078297972396,-0.00640971440220677,54.58671891484934,2015/06/18,"2s,3b",2196500.0
3.5214229570199365,14.33663403759138,1.0,0.14785211533369472,,,3.5214229570199365,,4163,True,False,,1.0281590820492394,0.820358374220433,-0.4156014156576129,0.008615079851449037,52.8893763244109,2016/07/21,2s,1799700.0
2.399491966773212,14.33663403759138,2.0,0.09244377461141366,,,2.399491966773212,,4187,True,False,,0.24699095688887054,0.06961181189255683,-0.35475828999262743,0.0007244152119827613,48.44769153985552,2016/08/24,2s,1014000.0
4.644919235685109,4.447277970797302,1.0,0.6370363828522768,,,4.644919235685109,,4226,False,False,,-0.27180218271711365,-0.03146964609173608,0.48066507325075514,-0.0003323201164902308,56.662601721794736,2016/10/19,2s,2728800.0
8.456209070406615,12.8782294649411,1.0,0.7724258858896864,,,8.456209070406615,,4758,False,False,,0.43747734897207025,0.7575301535217989,0.6401056090994572,0.006866200279480449,56.849893259673415,2018/11/29,2s,1620600.0
12.738063325265955,10.790295344136524,1.0,0.057910501796049146,,,12.738063325265955,,5044,False,False,,0.6414024259006271,1.0577802770251594,0.8327557022490646,0.008677475570118928,68.5680201768559,2020/01/22,2s,1656800.0
19.463255868381907,31.003658775491886,1.0,0.766349742026377,,,19.463255868381907,,5123,True,False,,-2.0214028952707963,-2.718755654681914,-1.394705518822235,-0.03094769849928561,37.33370307612069,2020/05/14,2s,2651300.0
14.001049740126717,19.062965887287504,1.0,0.3190891343609953,,,14.001049740126717,,5663,False,False,,-1.4095670507505358,-0.6682925373686714,1.4825490267637287,-0.0042037641801876795,51.4737236131209,2022/07/07,2s,1155100.0
21.35015079187977,19.062965887287504,2.0,0.39619378796970756,,,21.35015079187977,,5693,False,False,,0.8877829904180385,2.7312569142385996,3.686947847641122,0.01753941652859086,70.20816363672176,2022/08/18,2s,890500.0
6.376655848452458,19.062965887287504,3.0,0.020949010512378994,,,6.376655848452458,,5709,False,False,,0.12603753918638613,-0.1327195151566798,-0.5175141086861319,-0.0008523801069331406,52.740707227527096,2022/09/12,2s,1444500.0
12.465301853276117,39.33359182225101,1.0,0.2143726583253435,,,12.465301853276117,,5796,True,False,,1.538177464593089,1.3257067326560446,-0.42494146387408893,0.007396608770580002,44.77510527060552,2023/01/17,2s,3883700.0
10.289168946846218,30.78865057918827,1.0,0.5490333937956611,10.289168946846218,0.04882334674419672,10.289168946846218,,5901,False,False,,-0.7285692541869475,-0.4114820196349456,0.6341744691040039,-0.002434100522811461,52.86773415139816,2023/06/16,"2s,3b",2319000.0
11.331712081945568,30.78865057918827,2.0,0.5036914851677812,,,11.331712081945568,,5929,False,False,,-0.4385619602826741,0.11073146630033648,1.098586853166021,0.0006664874986599432,51.442578708490316,2023/07/28,2s,1352900.0
