bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3000030517578125,0.569793701171875,1.0,0.05230035884526806,0.3000030517578125,,683,True,False,,0.06831085291107035,0.07094214746531691,0.005262589108493115,0.0005981289435687619,52.93520463084542,2025/06/10 18:42,2s,29637.0
0.6399993896484375,0.37999725341796875,1.0,0.7631658200654526,0.6399993896484375,,758,False,False,,0.05333017425012289,0.08980235761544009,0.0729443667306344,0.0007576895137886166,66.64268514189567,2025/06/10 19:58,2s,154918.0
0.26999664306640625,0.6399993896484375,1.0,0.9843716472355339,0.26999664306640625,,877,False,False,,0.04287652199206611,0.05041270872348491,0.015072373462837602,0.000423130373696639,65.31126377439429,2025/06/11 15:37,2s,6102.0
0.35500335693359375,0.49500274658203125,1.0,0.7575715540759236,0.35500335693359375,,951,True,False,,0.006196848991960388,-0.022781232754155667,-0.05795616349223211,-0.00019108823365264333,38.33982214254091,2025/06/11 16:53,2s,12995.0
0.6700057983398438,0.6449966430664062,1.0,0.8372150790740588,0.6700057983398438,,1065,False,False,,0.07171710514154993,0.08839346525408587,0.03335272022507188,0.0007413278505712047,65.98744831113108,2025/06/11 18:47,2s,9035.0
0.45999908447265625,0.6449966430664062,2.0,0.7441832956790196,0.45999908447265625,,1109,False,False,,0.027829725225032454,0.061243170458638474,0.06682689046721205,0.0005138863869043783,69.78014172385573,2025/06/11 19:31,2s,20651.0
0.69000244140625,0.6449966430664062,3.0,0.7596905643415621,0.69000244140625,,1160,False,False,,0.012440478643928858,0.047529954052919265,0.07017895081798081,0.0003989820331941186,61.43584501202908,2025/06/12 13:52,2s,29769.0
0.5250015258789062,0.6449966430664062,4.0,0.7364355756378562,0.5250015258789062,,1187,False,False,,-0.0011319260770896774,0.04707718953517315,0.09641823122452566,0.00039522623706355324,63.37677377209383,2025/06/12 14:19,2s,20820.0
0.3300018310546875,0.6449966430664062,5.0,0.48061887131687586,0.3300018310546875,,1198,False,False,,0.008309161635637106,0.00010085340893795092,-0.01641661645339831,8.466859464444372e-07,53.07820556716223,2025/06/12 14:31,2s,23898.0
0.30500030517578125,0.5998992919921875,1.0,0.5916062571537581,0.30500030517578125,,1396,True,False,,0.0006624191524339407,-0.018954640096040976,-0.039234118496949834,-0.00016056033386890233,43.152445076183376,2025/06/12 17:50,2s,8694.0
0.2299957275390625,0.5998992919921875,2.0,0.46657764212132774,0.2299957275390625,,1433,True,False,,0.02933951088608685,0.018526347787712893,-0.02162632619674791,0.00015689304059699795,45.40765453637211,2025/06/12 18:27,2s,10486.0
0.18000030517578125,0.5998992919921875,3.0,0.33323159099580313,0.18000030517578125,,1452,True,False,,0.02335357102178322,0.010086013111134662,-0.02653511582129712,8.538025447597753e-05,42.95926680631298,2025/06/12 18:46,2s,5894.0
