bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.3849945068359375,0.003764859170676028,5,0.3849945068359375,1,7,1,sell,1.5376029884049118,False,0,False,62.69011820048782,97.08106025353865,74.15376555150476,102.63999938964844,75,0.05572692314125767,0.07506949825901188,0.03868515023550842,0.38308,,303,0,0.000733590516623258,69.02223935807109,2025/07/14 19:45,28274.0,1
0.470001220703125,0.0045961393593263455,7,0.470001220703125,1,7,1,sell,1.8862473006311495,False,0,False,68.82186549365748,87.09956206467905,74.91443101733134,102.63999938964844,77,0.06622331821824223,0.08995173210547591,0.04745682777446736,0.467664,,303,1,0.0008787148532080508,65.05982652096228,2025/07/14 19:55,145839.0,1
0.32999420166015625,0.003261134437181562,5,0.32999420166015625,1,7,1,sell,7.405913085895992e-07,False,0,False,57.12508334101014,75.89998157382041,63.3833827519469,101.44000244140625,233,0.10175926254229321,0.09108727136946015,-0.021343982345666118,0.328353,,303,2,0.0008995967281061157,63.21406038601227,2025/07/16 19:55,130857.0,1
0.839996337890625,0.008345716096930678,23,0.839996337890625,1,7,1,sell,0.6837976197182392,False,0,False,86.83055651359038,90.61778693020949,88.09296665246342,101.44000244140625,298,0.09406273319939261,0.12469017226278822,0.06125487812679123,0.83582,,303,3,0.0012323634574069016,67.19954865106536,2025/07/17 18:50,14034.0,1
0.9000015258789062,0.008941892819022957,24,0.9000015258789062,1,7,1,sell,0.6837976197182392,False,0,False,86.86481140770488,87.070340772392,86.93332119593391,101.48999786376953,299,0.1013021263428234,0.13025969891654654,0.05791514514744628,0.895526,,303,4,0.0012871169551735779,69.19361969012557,2025/07/17 18:55,24049.0,1
0.9000015258789062,0.008941892819022957,25,0.9000015258789062,1,7,1,sell,0.6837976197182392,False,0,False,87.29761101993526,89.89440869331764,88.16321024439605,101.5199966430664,300,0.10814808350966743,0.13553191217704352,0.054767657334752196,0.895526,,303,5,0.0013389015814683485,70.3580812157544,2025/07/17 19:00,14178.0,1
0.9399948120117188,0.009339242898769647,27,0.9399948120117188,1,7,1,sell,0.6837976197182392,False,0,False,90.29849144698701,101.15100657759706,93.9159964905237,101.58999633789062,302,0.12064624649270109,0.14538630699672694,0.049480121008051714,0.935321,,303,6,0.0014355644179338452,73.05782324620863,2025/07/17 19:10,18933.0,1
1.0049972534179688,0.00998506943052123,28,1.0049972534179688,1,7,1,sell,0.6837976197182392,False,1,False,89.06934233176513,81.69444764043382,86.61104410132135,101.55000305175781,303,0.12551367506975766,0.14498338937798394,0.038939428616452554,1,0.002803561419872706,,7,0.001431297710064746,69.10456544088174,2025/07/17 19:15,20558.0,1
1.2099990844726562,0.011861572974547619,59,1.2099990844726562,1,8,1,sell,0.4849028591348787,False,1,False,72.77727959083398,104.80157348563816,83.45204422243538,103.19719696044922,630,0.06594911444567667,0.1092382414269224,0.08657825396249147,1,0.00784729266629079,,8,0.0010638477133789817,67.73639251948441,2025/07/24 14:00,15754.0,1
0.3000030517578125,0.0029075697894019445,16,0.3000030517578125,1,,1,sell,0.2729748335590634,False,0,False,73.87107058726099,98.62910391906888,82.12374836453029,103.44499969482422,776,0.02226320067167018,0.034080042904292895,0.023633684465245428,,,,9,0.00032987784130022785,65.07949219595666,2025/07/25 19:40,52379.0,2
