bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09999847412109375,0.0016608283614287915,0.20000076293945312,0.0033327906771110083,0.4999904632932156,,,,0.09999847412109375,,291,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869DEB0>,0.0024070386496746732,-0.0002877760662514106,-0.005389629431852168,0.0041590417145487,-4.783926386901059e-06,47.22559117748043,2025/06/17 18:28,2,5908.0
0.3899993896484375,0.006353851138184951,0.6100006103515625,0.009840306401595982,0.6393426220076543,,,,0.3899993896484375,,535,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149317110>,0.03504264886055432,0.042661787639076465,0.015238277557044294,0.005180503358471305,0.000691866935260699,67.1013880784526,2025/06/18 16:20,2,1959.0
0.20000076293945312,0.003247820022613138,0.3900032043457031,0.006373642966147569,0.5128182556217417,,,,0.20000076293945312,,711,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1741D0>,-0.0481352118423312,-0.04184546605394246,0.012579491576777485,0.0132078763242602,-0.0006806191351726174,43.460571510415804,2025/06/18 19:18,2,2090.0
0.6100006103515625,0.009910651793871482,0.6407012939453125,0.01030220416356114,0.9520826883231323,,,,0.6100006103515625,,779,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E64C50>,0.08119965811094149,0.0937706314653397,0.025141946708796437,0.005791515624763154,0.001515170224052643,60.06640799804022,2025/06/20 13:58,2,4219.0
0.09200286865234375,0.0014801690306635812,0.5320014953613281,0.008632884306066176,0.172937236933623,0.09200286865234375,0.0014801690306635812,0.003640813779871842,0.09200286865234375,,896,True,False,<Math.KDJ.KDJ_Item object at 0x000002414995CF50>,0.015686200404493506,0.01086927659292769,-0.00963384762313163,0.002658517992077058,0.00017505459632417874,53.25601073601982,2025/06/20 16:07,"2,3b",2926.0
0.1100006103515625,0.0017739173250931114,0.2650032043457031,0.004255370499438347,0.4150916236018944,,,,0.1100006103515625,,964,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148D25130>,-0.03434317674197605,-0.03711101600556077,-0.005535678527169435,0.004748843754308191,-0.0005974241599396874,43.806118619015656,2025/06/20 17:15,2,8965.0
0.10999679565429688,0.001775860479384406,0.14999771118164062,0.0024275402000187925,0.7333231606520688,,,,0.10999679565429688,,1024,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487BF230>,-0.0015377776465506224,-0.007328512314380475,-0.011581469335659705,0.009057052272518065,-0.00011842098411306218,41.52717462733509,2025/06/20 18:15,2,7825.0
0.14500045776367188,0.0023387170607043852,0.6399993896484375,0.010217104021144044,0.2265634313234628,0.14500045776367188,0.0023387170607043852,0.00207188768966877,0.14500045776367188,,1218,False,False,<Math.KDJ.KDJ_Item object at 0x000002414991A570>,-0.07362284540618455,-0.05125338887561526,0.044738913061138585,0.0024941472066158984,-0.0008247090649857603,47.28047466557694,2025/06/23 15:07,"2,3b",3119.0
0.2700004577636719,0.004353441724779497,0.4900016784667969,0.007963622431139536,0.5510194548894131,,,,0.2700004577636719,,1321,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497371D0>,-0.01354753090694651,-0.008752863442609282,0.009589334928674455,0.018785422630155618,-0.00014146515893789696,47.5393973322436,2025/06/23 16:56,2,2988.0
0.1699981689453125,0.0026311432802877278,0.5100021362304688,0.00783172780589659,0.3333283468218469,,,,0.1699981689453125,,1664,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F73890>,-0.038283365351111084,-0.0225931483206665,0.03138043406088917,0.0016980644091447211,-0.0003488839077283893,53.24874079162487,2025/06/24 16:19,2,2782.0
0.160003662109375,0.0024703361186062885,0.21500396728515625,0.0033085168156620427,0.7441893474326674,,,,0.160003662109375,,1862,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D108F0>,0.005772878567672051,0.012828458217455818,0.014111159299567534,0.003080193243526677,0.0001977676595969626,62.99572097411714,2025/06/24 19:39,2,5622.0
