bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.480010986328125,0.0033767921698095588,1.0200042724609375,0.007139887078980094,1.0,0.7745149370951576,0.480010986328125,,310,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DE63F0>,0.021012763716876097,0.03832787707105467,0.03463022670835715,0.008693861394612406,0.0002690590967922431,54.627092936976084,2025/06/17 18:43,2s,5355.0
1.1399993896484375,0.008062800725437304,1.0200042724609375,0.007139887078980094,2.0,0.6764701482489865,1.1399993896484375,,390,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149804F50>,-0.003062199158201921,0.036898883574480124,0.07992216546536408,0.010388031234001716,0.0002601167914527447,54.71975218089723,2025/06/18 13:33,2s,9837.0
0.5800018310546875,0.004130478839323602,0.6999969482421875,0.005025825347337939,1.0,0.2,0.5800018310546875,,526,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5F050>,0.03544327443309024,-0.010739670248767652,-0.09236588936371579,0.008795845384292568,-7.66705825378483e-05,43.135624984332615,2025/06/18 16:09,2s,3437.0
0.29998779296875,0.0021357523752640766,0.7400054931640625,0.005245661407412568,1.0,0.5810668701156773,0.29998779296875,,597,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D092B0>,0.011349923389098692,0.022933789613034605,0.023167732447871826,0.004326467420001655,0.00016306453082015084,58.551860190475246,2025/06/18 17:23,2s,2053.0
0.7400054931640625,0.00530660099934402,1.279998779296875,0.009072857688431928,1.0,0.30468731373530744,0.7400054931640625,,734,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148209C10>,-0.022423368963909406,0.03304452725478768,0.11093579243739418,0.008488497187262857,0.00023620752326212295,62.774448229971135,2025/06/18 19:40,2s,12098.0
0.8300018310546875,0.005888626101634255,0.6199951171875,0.0043667779676319785,1.0,0.6774217365623154,0.8300018310546875,,902,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E67710>,0.06231208900509737,0.0837001532621855,0.042776128514176254,0.005148792028665602,0.000591359869413171,63.77971341218571,2025/06/20 16:11,2s,2649.0
0.3300018310546875,0.0023396088189632613,0.6199951171875,0.0043667779676319785,2.0,0.032265209686946246,0.3300018310546875,,950,False,False,<Math.KDJ.KDJ_Item object at 0x000002414881B590>,-0.05501328925400186,-0.0344775542115201,0.04107147008496352,0.006856741366880075,-0.00024414195172135615,55.8689505540788,2025/06/20 17:00,2s,5214.0
0.220001220703125,0.001565510728059125,0.42999267578125,0.0030698411743918163,1.0,0.4418736692689851,0.220001220703125,,1050,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A76CF0>,-0.001379741752208517,-0.007686065710288403,-0.012612647916159772,0.010120434706388747,-5.4743752501389374e-05,43.11512002314364,2025/06/20 18:40,2s,3004.0
0.8000030517578125,0.005698027681879014,1.8899993896484375,0.01326501576588082,1.0,0.32275174991724725,0.8000030517578125,,1194,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915F530>,-0.009269228708322936,0.04446216070397213,0.10746277882459013,0.005878200063693558,0.00031554795442629836,55.417690754995995,2025/06/23 14:36,2s,4932.0
1.5050048828125,0.010721699331513483,1.8899993896484375,0.01326501576588082,2.0,0.6798963370820987,1.5050048828125,,1281,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488572F0>,0.09447233690597243,0.10190288075463627,0.01486108769732769,0.02378854625550661,0.0007196698980195002,60.34233362192114,2025/06/23 16:17,2s,2284.0
0.3700103759765625,0.0027132829011147185,1.1598968505859375,0.008439302469418838,1.0,0.3965927777412353,0.3700103759765625,,1603,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F718B0>,-0.00986840925183533,-0.028005620432139722,-0.03627442236060878,0.007328548139781394,-0.00020488708243048367,49.615855818980066,2025/06/24 15:13,2s,4397.0
0.97210693359375,0.00716164707990439,1.1598968505859375,0.008439302469418838,2.0,0.37072946129053475,0.97210693359375,,1628,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F727B0>,-0.002493881434091655,0.05517680312377138,0.11534136911572607,0.013093471267749601,0.0004044580821914548,59.93147051370249,2025/06/24 15:41,2s,1056.0
0.94000244140625,0.006951138586886919,1.759002685546875,0.012875148209733638,1.0,0.7441749509880463,0.94000244140625,,1871,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490A7B30>,0.08706868158500461,0.08927725772309714,0.004417152276185055,0.003157763689236161,0.000657077606785752,63.69616753975278,2025/06/24 19:49,2s,10741.0
