bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.18999862670898438,0.24000167846679688,1.0,0.8749900659620122,0.18999862670898438,,326,False,False,,0.0040647541240898255,0.008292591753345846,0.008455675258512041,0.00016355697185616364,51.698696925113175,2025/06/17 13:32,2s,521.0
0.3800010681152344,0.24000167846679688,2.0,0.9583247238337439,0.3800010681152344,,340,False,False,,-0.022168369655308832,-0.004880357383648004,0.034576024543321655,-9.636964052751941e-05,58.978941634295765,2025/06/17 13:52,2s,1658.0
0.19000244140625,0.23999786376953125,1.0,0.5833359824522364,0.19000244140625,,556,True,False,,-0.010839615814277954,-0.017614704172181916,-0.013550176715807924,-0.0003561126061418624,44.22546899087913,2025/06/17 18:43,2s,794.0
0.20999908447265625,0.23999786376953125,2.0,0.04166004386940903,0.20999908447265625,,624,True,False,,-0.0022739760291816376,-0.01260261366295623,-0.020657275267549187,-0.0002538544220124229,34.22293317186056,2025/06/18 13:30,2s,2720.0
0.09499740600585938,0.22999954223632812,1.0,0.4347768397658103,0.09499740600585938,,779,True,False,,-0.0038265299886217985,-0.006961917005277485,-0.0062707740333113726,-0.00013820820651859613,47.52285345820125,2025/06/18 17:34,2s,1467.0
0.23999786376953125,0.40000152587890625,1.0,0.524995708481947,0.23999786376953125,,885,False,False,,-0.000796639387559682,0.015499959362323068,0.0325931974997655,0.0003077798874471886,60.44559436065506,2025/06/18 19:40,2s,5787.0
0.26999664306640625,1.0799980163574219,1.0,0.3333309785776098,0.26999664306640625,,982,True,False,,-0.001547870735133411,-0.018352405833972796,-0.03360907019767877,-0.0003599288749603105,41.36476257522373,2025/06/20 14:55,2s,2811.0
0.0800018310546875,1.0799980163574219,2.0,0.21296293025802235,0.0800018310546875,,1005,True,False,,0.020446592008244283,0.022065452558607035,0.0032377211007255033,0.0004323048811333176,51.625557282150524,2025/06/20 15:28,2s,2718.0
0.17000198364257812,0.2820014953613281,1.0,0.5035508961785593,0.17000198364257812,,1077,False,False,,0.013031506934280101,0.01578895959315929,0.005514905317758379,0.00030948787115043575,58.73328644141696,2025/06/20 17:02,2s,1034.0
0.2700004577636719,0.2820014953613281,2.0,0.11347987825498816,0.2700004577636719,,1150,False,False,,0.03237683522875219,0.043051374569202494,0.021349078680900607,0.0008463028585643389,67.85533974211083,2025/06/20 18:30,2s,3466.0
0.31999969482421875,0.9000015258789062,1.0,0.9,0.31999969482421875,,1391,True,False,,-0.021814659916511128,-0.03831012298251579,-0.03299092613200933,-0.0007590975084697985,29.41430300539446,2025/06/23 16:37,2s,3979.0
0.10999679565429688,0.9000015258789062,2.0,0.6555546136565931,0.10999679565429688,,1406,True,False,,0.00995048363242602,0.016550514058451427,0.013200060852050811,0.0003277434936887075,49.01050897058658,2025/06/23 16:57,2s,227.0
