bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
66.85498046875,157.39501953125,0.4247591865858009,,,66.85498046875,,83,True,False,,13.690692479827788,7.115533360384916,-13.150318238885745,0.0035837069130291626,48.2397983543146,2024/10/10 19:30,2,47647.0
84.89501953125,142.699951171875,0.5949197517874282,,,84.89501953125,,137,False,False,,-8.944676646899682,-1.4260207703391643,15.037311753121035,-0.0007086011308788481,60.57188764881057,2024/10/22 17:30,2,17626.0
170.135009765625,424.119873046875,0.40114840302902094,170.135009765625,0.022809423352792714,170.135009765625,,280,True,False,,-6.521107693164214,-7.46104009071405,-1.8798647950996727,-0.0032638605381926536,35.07140527888828,2024/11/20 14:30,"2,3b",15062.0
75.199951171875,370.0,0.20324311127533784,75.199951171875,0.038165997213329576,75.199951171875,,438,False,False,,-9.540020289193237,-3.129089284087513,12.821862010211447,-0.0014996644640685682,54.66962420983823,2024/12/24 16:30,"2,3b",7442.0
79.06982421875,281.7999267578125,0.2805885194097479,,,79.06982421875,,638,True,False,,5.438620767962204,3.1393578500162675,-4.5985258358918735,0.001697792045030094,46.429870769133686,2025/02/07 17:30,2,22847.0
82.02001953125,91.8349609375,0.8931241293505886,,,82.02001953125,,740,False,False,,20.989442465154035,20.761680291184348,-0.4555243479393738,0.011244648421350166,66.71299841566658,2025/03/03 14:30,2,27169.0
78.2425537109375,195.45751953125,0.40030464879826727,,,78.2425537109375,,819,True,False,,17.726717461155268,16.31512700863709,-2.8231809050363523,0.009026186816764266,52.7210720552853,2025/03/18 15:30,2,16381.0
108.02001953125,140.3900146484375,0.7694280807773406,,,108.02001953125,,900,False,False,,4.2276035288146705,8.910490160758627,9.365773263887913,0.004791938229683197,58.349977843130446,2025/04/02 19:30,2,16493.0
149.635009765625,207.094970703125,0.7225429437401931,,,149.635009765625,,928,True,False,,-27.326507484137824,-26.493593766563208,1.6658274351492324,-0.015269865194967269,38.050732779618336,2025/04/08 19:30,2,34881.0
301.52490234375,727.594970703125,0.4144131206024772,301.52490234375,0.024479124292126144,301.52490234375,,1203,False,False,,15.206912724539867,16.71776803247326,3.021710615866784,0.009602645205034082,68.20880219403698,2025/06/05 14:30,"2,3b",23292.0
