bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.40000152587890625,0.013275855858627544,0.40000152587890625,4.019846601959265,361,False,False,49.48682685444357,113.14468924652412,70.70611431847043,0.006802160362737548,0.03963357182055205,0.065662822915629,0.01080903754615387,0.0013111293981771669,78.32653253705377,2025/06/20 13:33,1,1779.0,1
