bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.05674592744966711,0.10000024191521041,0.05674592744966711,,515,False,False,,-0.059572232197370456,-0.04965917490734206,0.019826114580056786,-0.02795362876869683,36.84092432000042,2004/07/19,3a,137400.0
0.36209486714544026,0.18923095587689573,0.36209486714544026,,679,True,False,,0.0955936135077694,0.07758473613131756,-0.0360177547529037,0.028406846278354544,53.425773618441404,2005/03/11,3a,1494600.0
0.8971340736213929,0.1325026722554827,0.8971340736213929,,1095,True,False,,0.41716028316650233,0.3478785160473823,-0.13856353423824008,0.037354260868997895,58.81860849555939,2006/11/02,3a,6650100.0
1.034947287499886,0.08301911148905178,1.034947287499886,,1489,False,False,,-0.3053636060393816,-0.34421945660331055,-0.07771170112785786,-0.035066425428590925,42.59663435537939,2008/05/30,3a,11340000.0
0.34317860819896495,0.03537288595123922,0.34317860819896495,,2119,True,False,,0.08289760700054073,0.058872304318231095,-0.048050605364619275,0.010228005540408083,53.68049447596396,2010/11/29,3a,6960300.0
0.44017621738375023,0.02550334032321341,0.44017621738375023,,2580,True,False,,0.05725562244256581,0.02850642482710164,-0.05749839523092834,0.004477466580653702,42.135035728384196,2012/09/26,3a,2909100.0
1.3763425381553915,0.05460721339532711,1.3763425381553915,,3167,True,False,,-0.02484137076173643,-0.09708356682092933,-0.14448439211838582,-0.007417789623854074,38.89710798170683,2015/01/29,3a,4507800.0
1.2956975569036722,0.012562317585152107,1.2956975569036722,,3824,True,False,,0.1233520042889182,0.019471169309301928,-0.20776166995923254,0.000883471615750653,41.05123908966038,2017/09/07,3a,3294300.0
3.417365135780063,0.03883523661636058,3.417365135780063,,4305,True,False,,-0.028806859469489344,-0.23031364040706137,-0.40301356187514403,-0.007666362157237431,42.45002490839089,2019/08/07,3a,2835000.0
6.066545795007748,0.017081018616969035,6.066545795007748,,5492,True,False,,0.35950776559956005,0.13004803468522397,-0.45891946182867216,0.002166518279246089,46.61358373584212,2024/04/25,3a,7780900.0
