bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.6348331375270901,0.40107659021842923,199,True,False,,-0.13181088867499297,-0.1598548099696957,-0.05608784258940547,-0.09105399325623173,18.95367106643694,2003/04/15,1,205800.0,1
0.19455943930980935,0.20186573025205143,560,True,False,,-0.03228702661792467,-0.04335474023728603,-0.022135427238722707,-0.027097379790569347,31.27970336933258,2004/09/21,1,592500.0,2
3.1210436620465654,1.2995221604584162,902,False,False,,0.16045691167415374,0.38369484359447803,0.4464758638406486,0.036195036372026965,74.39498779121689,2006/01/30,1,11366100.0,4
5.966472236191261,2.314455914019125,995,True,False,,-0.6792864158919789,-0.7648684214393349,-0.1711640110947119,-0.0918070856048233,24.796777061294094,2006/06/13,1,11436600.0,1
5.666523043256383,1.1119187640227077,1349,False,False,,0.6103933456492556,0.6759007324471842,0.13101477359585711,0.05784612186696817,68.85019757658262,2007/11/07,1,12424200.0,1
1.4483801131489784,1.0938154106966576,1849,True,False,,-0.13531665047432254,-0.18506429176100703,-0.09949528257336898,-0.03464200172335178,33.27176451605422,2009/11/02,1,10915500.0,1
1.1835660819263456,0.4855552902613146,2293,True,False,,-0.0845168734829155,-0.15438286444650196,-0.1397319819271729,-0.02421981512931559,27.926256967396355,2011/08/08,1,17373300.0,1
0.5215255128451757,0.15152175172013949,2453,False,False,,0.05784906790986646,0.0624307897282641,0.00916344363679529,0.008740325807630882,52.65816783209089,2012/03/27,1,3997800.0,1
3.178269326359718,1.1329962302731122,2902,False,False,,0.1601925426858695,0.14501646219291509,-0.030352160985908816,0.013290438743820169,65.15772596876852,2014/01/09,1,2499600.0,3
1.3635813488623683,0.7648685065786655,3246,False,False,,0.13301349466063656,0.2074703855104758,0.1489137816996785,0.014505955867211604,66.35168063622173,2015/05/22,1,2512500.0,2
3.6081298067676943,1.3159464069630271,3450,False,False,,0.402112570575808,0.439871864315613,0.07551858747960993,0.024056919597566104,70.91880963198128,2016/03/15,1,3713400.0,1
1.8719726367248413,0.8097006064892981,3692,False,False,,0.24109593310268274,0.24294898427966416,0.003706102353962848,0.011852515253721038,69.64191654255026,2017/03/01,1,3881100.0,1
1.881985089202388,1.8413362136802511,4074,False,False,,0.1363796877257608,0.20355691010017551,0.1343544447488294,0.007223948740391381,53.49638450094466,2018/09/05,1,2825400.0,3
5.20828951336842,2.0662019294102123,4151,True,False,,-0.3171174278280598,-0.6558866927308351,-0.6775385298055506,-0.025495111701073513,32.18546243183761,2018/12/26,1,2400000.0,1
13.893858124153631,0.9996723381616365,5068,False,False,,2.3003223740074996,2.4938826101521983,0.3871204722893973,0.04363629034264462,82.41103922078003,2022/08/17,1,1908000.0,1
12.183706662633604,0.4440479087184872,5213,True,False,,-1.5478116722376047,-1.7326998812742005,-0.3697764180731915,-0.03208584655073706,35.970951301361765,2023/03/16,1,2856700.0,1
6.888560878275499,0.714979512270033,5351,True,False,,-0.6035346320035851,-0.8489408695889082,-0.4908124751706462,-0.017422379264492572,29.313646939453733,2023/10/03,1,3525400.0,1
