bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.9749755859375,0.0066068293752067925,0.00023531512004939864,4.9749755859375,,420,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149278B90>,0.4332032824977219,0.4978745001800462,0.12934243536464862,0.006886686769612128,0.000658000563324211,66.40184796208621,2025/06/18 15:18,3a,5707.0
