bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.0,0.007406859052567158,0.0024084242942623182,1.0,,388,True,False,54.16791701098915,-13.620555708513336,31.571759437821655,0.3343532417614006,0.26708200147780303,-0.1345424805671951,0.010832021346137007,0.0019921418173651927,50.78839411592878,2025/06/20 13:49,3a,4731.0
