bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.37000274658203125,0.005324929745009024,5,0.8499984741210938,0.012097899918548125,5,1.0,0.5235299925501072,0.37000274658203125,,101,False,False,32.64504955371041,20.547846041017564,28.612648382812793,0.14592267306646417,0.08094398104429956,-0.12995738404432922,0.017965855307455685,0.0011624950655569055,51.24664799819718,2025/05/13 15:25,2s,163420.0
0.40999603271484375,0.00591283608838039,10,1.0750045776367188,0.015670621013821995,35,1.0,0.6930228596978063,0.40999603271484375,,201,True,False,30.0716945494134,18.792126971165033,26.311838689997277,-0.006344844788093396,-0.032709579487217866,-0.05272946939824894,0.009429878470928996,-0.00047286047283457707,43.1971273718055,2025/05/14 17:15,2s,47462.0
0.529998779296875,0.007617113615256157,13,1.0750045776367188,0.015670621013821995,35,2.0,0.5813928731112893,0.529998779296875,,233,True,False,20.846358935864984,17.28736425820025,19.660027376643406,0.021094389670806107,-0.019024433205061086,-0.0802376457517344,0.025343952536660316,-0.00027447076116386026,39.334789385616524,2025/05/14 19:55,2s,371944.0
0.23999786376953125,0.0034129389193839244,11,0.5400009155273438,0.007627131246485683,6,1.0,0.5555461365659305,0.23999786376953125,,280,False,False,51.39081710563696,72.38079478170174,58.38747633099189,0.02008899571610597,0.009602911646325651,-0.02097216813956064,0.0045351432241545605,0.0001362940553645394,51.28542461810987,2025/05/15 17:20,2s,52853.0
0.9899978637695312,0.013805576299106314,11,1.660003662109375,0.023633310259048582,40,1.0,0.7108419891534148,0.9899978637695312,,391,True,False,46.71234037793413,34.79251383952466,42.73906486513097,-0.0018748446340978871,-0.05871526810861383,-0.11368084694903188,0.016331996031679247,-0.0008208917920405737,37.88337218728153,2025/05/19 13:35,2s,73678.0
0.285003662109375,0.003965268342391305,6,1.660003662109375,0.023633310259048582,40,2.0,0.18674970125930693,0.285003662109375,,406,True,False,72.17029837054548,20.77087271461386,55.037156485234945,0.04263164830665857,0.05928546346324026,0.03330763031316339,0.00684460844014202,0.0008277466378810621,49.995773894111046,2025/05/19 14:50,2s,57503.0
0.6200027465820312,0.008629126788434709,27,0.904998779296875,0.012407441033798615,37,1.0,0.4806609340751981,0.6200027465820312,,587,False,False,86.76138656805978,80.58207847291891,84.70161720301282,0.05169555957532614,0.08488640637905576,0.06638169360745923,0.020284272056603433,0.0011753099220044166,61.29639792734445,2025/05/21 16:55,2s,18433.0
0.595001220703125,0.00823189306518847,20,0.6750030517578125,0.009436642853028827,16,1.0,0.7703732169903023,0.595001220703125,,781,True,False,26.552583531204917,13.69307581255893,22.26608095832292,-0.03688822651505113,-0.06018733780646812,-0.046598222582833984,0.017507218044984747,-0.0008356590735974304,31.247127548219893,2025/05/27 13:35,2s,59765.0
0.2599945068359375,0.00361053324709077,12,0.9300003051757812,0.012750209405639434,96,1.0,0.27956389410732013,0.2599945068359375,,926,False,False,64.81961265188404,73.98357972917287,67.87426834431365,-0.054243725009515645,-0.04190333069254848,0.02468078863393433,0.005811514991755672,-0.0005805968680114434,43.57803001482975,2025/05/28 19:10,2s,529957.0
0.8199996948242188,0.011242112248117022,11,1.2399978637695312,0.017258147391835413,9,1.0,0.7822542438580192,0.8199996948242188,,966,True,False,17.291069493839,16.199765329947624,16.92730143920854,0.03662072883466127,-0.029101969798645655,-0.13144539726661386,0.009220755549109571,-0.0004008667071164909,36.947431487627604,2025/05/29 16:00,2s,49781.0
