bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2696990966796875,0.6196975708007812,0.43521083410280087,0.2696990966796875,,135,False,False,,0.01739916306799512,0.0020037224534021902,-0.030790881229185857,4.5558170508315786e-05,49.42570762028424,2025/06/16 15:45,2,114831.0
0.25800323486328125,0.6300010681152344,0.4095282499046327,0.25800323486328125,,265,True,False,,0.06205464056802856,0.0322983566798456,-0.05951256777636593,0.0007397636111943296,42.96642511345659,2025/06/16 17:58,2,29219.0
0.2800025939941406,0.32900238037109375,0.8510655566634975,0.2800025939941406,,372,False,False,,-0.016214889581012047,-0.0016766737324189762,0.029076431697186142,-3.841753397354562e-05,61.817882981427935,2025/06/16 19:46,2,163108.0
0.5600013732910156,1.3000030517578125,0.43076927591347114,0.5600013732910156,,441,True,False,,0.061962830470239275,0.02162580611952336,-0.08067404870143183,0.0004941237805059041,45.45497647937311,2025/06/17 14:26,2,109370.0
0.22159957885742188,0.2662010192871094,0.832452029864007,0.22159957885742188,,540,False,False,,-0.00330369936523685,0.004560177074715455,0.01572775287990461,0.00010438320603208476,62.03872546473284,2025/06/17 16:06,2,61871.0
0.21999740600585938,0.2599983215332031,0.8461493316900686,0.21999740600585938,,697,True,False,,-0.010774377781131864,-0.013495274749338648,-0.0054417939364135685,-0.0003133577833552112,46.555365504638694,2025/06/17 18:44,2,39405.0
0.45439910888671875,1.3499984741210938,0.336592312952466,0.45439910888671875,,1003,False,False,,-0.13078501519455293,-0.11983770903859181,0.021894612311922246,-0.0026762582735831704,48.783650700681754,2025/06/18 17:39,2,64552.0
0.3299980163574219,0.5,0.6599960327148438,0.3299980163574219,,1052,True,False,,0.020361197435304283,0.0037344789926052613,-0.033253436885398044,8.362247491073798e-05,43.814066401840684,2025/06/18 18:28,2,65710.0
0.8012008666992188,0.9449005126953125,0.847920872022608,0.8012008666992188,,1179,False,False,,0.14697292268396062,0.15780214995871944,0.021658454549517647,0.003462261407586718,66.2976975955053,2025/06/20 14:05,2,564642.0
0.3699989318847656,0.5200004577636719,0.7115357810952573,0.3699989318847656,,1238,True,False,,-0.10494048640557134,-0.09435411065937416,0.021172751492394365,-0.0021106264678878855,36.036449210859026,2025/06/20 15:04,2,70950.0
0.31999969482421875,0.8299980163574219,0.3855427224134682,0.31999969482421875,,1358,False,False,,-0.05459553906727499,-0.03176797593490477,0.04565512626474044,-0.0007099341098562816,53.20434459642232,2025/06/20 17:13,2,55018.0
0.13589859008789062,0.3959999084472656,0.3431783371383984,0.13589859008789062,,1433,True,False,,0.03518345005343006,0.038850046495305435,0.007333192883750755,0.0008730886075135563,57.746144237085055,2025/06/20 18:28,2,51380.0
0.1699981689453125,0.4399986267089844,0.38636068075219127,0.1699981689453125,,1472,False,False,,-0.05101186670081466,-0.04690106503104374,0.008221603339541833,-0.0010557885197147842,45.86348220538358,2025/06/20 19:07,2,36214.0
0.3999977111816406,1.529998779296875,0.261436621122968,0.3999977111816406,,1619,True,False,,0.02242844130286987,0.006726472723265431,-0.031403937159208875,0.00015568603069123302,40.5768848992906,2025/06/23 15:04,2,156943.0
0.44439697265625,1.3899993896484375,0.31971019265601847,0.44439697265625,,1674,False,False,,-0.16486212925753313,-0.1239019180517218,0.08192042241162267,-0.0029171563728805825,51.01840444625169,2025/06/23 16:13,2,137947.0
0.45999908447265625,0.6599998474121094,0.6969684709418259,0.45999908447265625,,1720,True,False,,-0.03994115196104348,-0.041270810998362606,-0.0026593180746382478,-0.0009850449248468161,45.0142875998239,2025/06/23 17:00,2,65239.0
0.18000030517578125,0.5499992370605469,0.3272737361196846,0.18000030517578125,,1788,False,False,,-0.049977749986898794,-0.053065550185124266,-0.006175600396450945,-0.0012521627155313432,47.53856547058572,2025/06/23 18:08,2,72581.0
