bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3499984741210938,1.3499984741210938,5.0467316615733955,109,False,False,,0.23753645367612672,0.2594533890294244,0.043833870706595335,0.005911570539941946,72.29545420236282,2025/06/16 15:19,1p,171431.0
0.3800010681152344,0.3800010681152344,0.3495653065699048,226,True,False,,-0.060397907694660344,-0.05570746191626341,0.009380891556793863,-0.0012851074016314082,39.134333907161576,2025/06/16 17:18,1p,86801.0
0.8700027465820312,0.8700027465820312,2.911064147606318,400,True,False,,-0.036272329427788366,-0.09352460128486939,-0.11450454371416205,-0.0021482035893062483,29.359302009710248,2025/06/17 13:44,1p,448174.0
1.9048995971679688,1.9048995971679688,1653177.4088755962,1145,False,False,,0.04720272585819124,0.18427555439606635,0.2741456570757502,0.004129197780390807,88.42348052603684,2025/06/20 13:31,1p,708324.0
1.7162017822265625,1.7162017822265625,1.438452117169407,1224,True,False,,-0.1925221722595269,-0.21686375257187507,-0.04868316062469635,-0.004833698795374777,23.949723302605747,2025/06/20 14:50,1p,258555.0
0.2899971008300781,0.2899971008300781,0.054854471636411266,1296,False,False,,0.03604018449329237,0.035632384251655935,-0.0008156004832728658,0.0007875978732638435,59.443321007554324,2025/06/20 16:11,1p,35819.0
0.6100006103515625,0.6100006103515625,0.6527061677919419,1385,True,False,,-0.0807905905905587,-0.09338269375643904,-0.02518420633176069,-0.002099406232313865,28.783061068847573,2025/06/20 17:40,1p,47968.0
0.19989776611328125,0.19989776611328125,0.42227202141365716,1454,False,False,,0.023093949921567727,0.03133055745306024,0.01647321506298502,0.0007030207230396965,63.944387752704436,2025/06/20 18:49,1p,42262.0
0.4500007629394531,0.4500007629394531,0.1948797470972506,1630,False,False,,0.005373171200955233,0.02664230319207661,0.04253826398224275,0.0006165271483472447,61.628086017299474,2025/06/23 15:25,1p,338630.0
0.9843978881835938,0.9843978881835938,0.6335837256021369,1698,True,False,,-0.16967441931325286,-0.17531441583457053,-0.011279993042635328,-0.004175357258352737,34.35105831404164,2025/06/23 16:37,1p,191609.0
1.029998779296875,1.029998779296875,0.7512035926370213,1766,False,False,,0.0920897179817175,0.09622611001507408,0.008272784066713168,0.002264115344893986,72.70593021497105,2025/06/23 17:46,1p,82473.0
