bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0112767996401217,1.2670257017845579,1.0,0.7343023096877306,,,2.0112767996401217,,984,True,False,,-0.26894487190177463,-0.3060789524386891,-0.07426816107382894,-0.024752339157726948,27.115580462664084,2003/12/03,2s,2771400.0
2.266215496816617,4.749011147506653,1.0,0.7435776112553715,,,2.266215496816617,,1239,True,False,,0.10928509492662311,0.08323607309927183,-0.05209804365470255,0.003847229722457347,47.82378535914856,2004/12/08,2s,4430100.0
2.035653897430006,4.749011147506653,2.0,0.859302752512794,,,2.035653897430006,,1260,True,False,,-0.14190617638539657,-0.25348115371235735,-0.22314995465392157,-0.011887092001702173,40.52201357917673,2005/01/07,2s,5428200.0
8.508110737763378,6.835513337011044,1.0,0.07348523779853491,,,8.508110737763378,,1462,True,False,,-0.8590384659958377,-0.778141898568002,0.16179313485567137,-0.02413455144173074,48.53853814975754,2005/10/26,2s,10591800.0
4.773236900544568,5.552759766163334,1.0,0.9435668002827959,,,4.773236900544568,,1613,False,False,,0.06182827593052288,0.2659460773977642,0.4082356029344827,0.006941638048672174,52.594285768434005,2006/06/05,2s,2466900.0
8.096316788240657,12.804282074082238,1.0,0.31553534701076447,,,8.096316788240657,,1977,True,False,,1.0329527072078537,0.7242572503656035,-0.6173909136845004,0.013124572076464119,49.219080544049106,2007/11/13,2s,4292100.0
11.431591286299692,14.678151431113026,1.0,0.24190870399271894,,,11.431591286299692,,2272,True,False,,1.0582221857049785,0.9030926464876075,-0.3102590784347421,0.02144496947911231,50.777885962791835,2009/01/15,2s,4496600.0
11.094183196381799,14.678151431113026,2.0,0.22548981884039232,,,11.094183196381799,,2297,True,False,,0.23834969617962493,-0.5888541118111661,-1.6544076159815821,-0.013379276151486916,39.80583165190029,2009/02/23,2s,4127100.0
3.6918527806470323,9.269956541236198,1.0,0.7608693848091705,,,3.6918527806470323,,2431,True,False,,-0.3981189879451225,-0.6033728285846109,-0.41050768127897685,-0.014409547806066377,38.96939384278759,2009/09/02,2s,3480800.0
4.756566390277257,9.269956541236198,2.0,0.550029358775693,,,4.756566390277257,,2452,True,False,,0.35597927858185574,0.07895209770563127,-0.5540543617524489,0.0018306458358838356,43.30652132512953,2009/10/02,2s,4331200.0
3.062954143927179,10.826595533140434,1.0,0.527759802042424,,,3.062954143927179,,2572,True,False,,0.3191191289052733,0.18109269190709654,-0.2760528739963535,0.003685160868661294,44.112642564194026,2010/03/26,2s,3241000.0
8.023470618311904,9.038485508220823,1.0,0.9237815220332974,,,8.023470618311904,,2848,False,False,,-0.32546920988327155,0.0916417516703234,0.8342219231071899,0.0013710408802214392,62.854563048930544,2011/04/29,2s,3772600.0
5.096185342240204,9.038485508220823,2.0,0.34641276290928824,,,5.096185342240204,,2869,False,False,,-0.7815071089581996,-0.4792246452065285,0.6045649275033422,-0.00747797431039412,51.40760796266436,2011/05/31,2s,2687900.0
7.732581345473925,9.038485508220823,3.0,0.09181875961276588,,,7.732581345473925,,2893,False,False,,-1.1271868791174608,-0.43092355597399035,1.392526646286941,-0.007186588560221178,57.44352474869195,2011/07/05,2s,2909600.0
3.4529882268568244,14.621551202789888,1.0,0.323519184660277,,,3.4529882268568244,,3224,True,False,,0.3453129659861873,0.16163853820501117,-0.3673488555623523,0.0036644441966256114,44.867410318749094,2012/10/24,2s,4332900.0
6.395034281679052,14.621551202789888,2.0,0.5151499282132151,,,6.395034281679052,,3239,True,False,,-0.4359366698381182,-0.877912597786306,-0.8839518558963757,-0.020453595419473575,33.90480529869855,2012/11/16,2s,5294600.0
4.923712230593125,5.37505276023596,1.0,0.7923812654720697,,,4.923712230593125,,3519,False,False,,-0.03939265278549051,0.26797405751150905,0.6147334205939992,0.003972691197931227,59.63739059995727,2013/12/30,2s,1471400.0
8.634960066270772,10.240195624636016,1.0,0.7040333037857085,,,8.634960066270772,,3831,True,False,,-1.006538838782919,-1.0959278695510477,-0.1787780615362573,-0.01845080913242891,37.68345508010587,2015/03/27,2s,2724700.0
6.165120130027226,8.474650408422441,1.0,0.8015045572227478,,,6.165120130027226,,4150,False,False,,-0.18153086656135436,-0.02391874086165302,0.3152242513994027,-0.0004769752882807471,55.91463876148197,2016/07/01,2s,3315600.0
6.563418536612588,8.474650408422441,2.0,0.4285709765665032,,,6.563418536612588,,4189,False,False,,0.1801094460016588,0.3146502881728992,0.2690816843424808,0.0064896342151145306,53.626656549488175,2016/08/26,2s,2616400.0
4.964180087184168,17.42847547823881,1.0,0.3468393611567673,,,4.964180087184168,,4355,False,False,,-0.2606828414842054,-0.16797431873064994,0.1854170455071109,-0.003935919277396741,54.38101148122934,2017/04/26,2s,8575500.0
5.245326341477053,17.42847547823881,2.0,0.3095336859549228,,,5.245326341477053,,4368,False,False,,-0.1050371434162642,0.12459970441227597,0.4592736956570803,0.0029242105214737696,56.10932498979181,2017/05/15,2s,4623100.0
5.918502014619662,17.42847547823881,3.0,0.08678383674617952,,,5.918502014619662,,4418,False,False,,-0.16303923044869137,0.028371586320560027,0.3828216335385028,0.0007330599192622048,48.39550890085231,2017/07/26,2s,7444900.0
5.669363310232498,9.464125427237057,1.0,0.5004490914727573,,,5.669363310232498,,4517,True,False,,0.07385058902422362,-0.10014246791644865,-0.34798611388134454,-0.0025128129787227414,39.715708072922,2017/12/14,2s,8025800.0
13.50610905563584,9.464125427237057,2.0,0.6640184081084899,,,13.50610905563584,,4555,True,False,,-0.2565033143717803,-1.47034164085796,-2.4276766529723592,-0.03380905263404292,26.585501190330348,2018/02/09,2s,6916600.0
