bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.610015869140625,69.85000610351562,1.0,0.3098069113461156,,,9.610015869140625,,189,True,False,,1.5301081085862929,1.1003687211053261,-0.8594787749619335,0.0034154971926074603,56.568847273064314,2024/11/01 13:30,2s,45648.0
27.470001220703125,69.85000610351562,2.0,0.501646463609375,,,27.470001220703125,,210,True,False,,1.7709410009074578,1.4802807594123806,-0.5813204829901544,0.004515314322494483,45.752130206433634,2024/11/06 14:30,2s,254123.0
27.75,57.639984130859375,1.0,0.5804996645924521,,,27.75,,337,False,False,,3.205414778102651,4.692939396774364,2.975049237343425,0.015456511702282434,76.95486648087436,2024/12/03 19:30,2s,106284.0
15.654998779296875,57.639984130859375,2.0,0.451596216962886,,,15.654998779296875,,361,False,False,,-1.6723220311117082,-1.4836771010371876,0.3772898601490411,-0.004921124160788032,57.46011833985899,2024/12/09 15:30,2s,91139.0
16.199981689453125,57.639984130859375,3.0,0.46321979598114515,,,16.199981689453125,,381,False,False,,-0.9563534564048151,-0.3720999607378417,1.1685069913339468,-0.001237922029786249,59.5770313407618,2024/12/12 14:30,2s,97473.0
8.389984130859375,57.639984130859375,4.0,0.2951072854119689,,,8.389984130859375,,409,False,False,,-1.8729063997740893,-2.2346448436910578,-0.7234768878339368,-0.007528472291534326,44.94934558242459,2024/12/18 14:30,2s,126291.0
9.75,57.639984130859375,5.0,0.3079459557050256,,,9.75,,425,False,False,,-0.8074878602612982,-0.1810354963228633,1.2529047278768697,-0.0006119832547610717,58.19818434613338,2024/12/20 16:30,2s,58040.0
10.25,57.639984130859375,6.0,0.26283827320440484,,,10.25,,468,False,False,,-0.8236961634023207,-0.5872799923907905,0.47283234202306024,-0.002012475604950589,49.43477029491606,2025/01/02 14:30,2s,27085.0
15.82000732421875,57.639984130859375,7.0,0.35617634336414566,,,15.82000732421875,,482,False,False,,0.33049024301688534,1.2907838100933304,1.9205871341528902,0.004408133679310891,70.63807844148008,2025/01/06 14:30,2s,49653.0
6.925018310546875,57.639984130859375,8.0,0.33067319233333,,,6.925018310546875,,503,False,False,,1.0737420862380127,0.976823399619434,-0.19383737323715744,0.003289743276943174,55.432075857480676,2025/01/10 14:30,2s,34962.0
35.090301513671875,65.08999633789062,1.0,0.586726142111869,,,35.090301513671875,,693,False,False,,1.538427808831364,4.64924988135067,6.221644145038612,0.016706680684217934,80.14723600408522,2025/02/20 15:30,2s,158871.0
10.88079833984375,60.17999267578125,1.0,0.5158688382933279,,,10.88079833984375,,843,True,False,,-0.5582266112370532,-1.1250145749100966,-1.1335759273460868,-0.003590702860540493,37.01057201730591,2025/03/21 17:30,2s,41627.0
15.480010986328125,33.57000732421875,1.0,0.6175158315015518,,,15.480010986328125,,1041,True,False,,-0.06675905026566879,-1.2211387850675806,-2.3087594696038236,-0.0038356026775938734,40.285686099186144,2025/05/02 14:30,2s,40697.0
9.639984130859375,33.57000732421875,2.0,0.5880246031443007,,,9.639984130859375,,1055,True,False,,0.06842853778366953,-0.06530384734855943,-0.2674647702644579,-0.0002049111628060878,45.622521300577795,2025/05/06 14:30,2s,31664.0
8.8900146484375,38.475006103515625,1.0,0.46458732071173564,8.8900146484375,0.04953762190820175,8.8900146484375,,1152,False,False,,-3.9369161679003732,-4.704195221220857,-1.5345581066409677,-0.015117762947830928,33.050941352165864,2025/05/27 13:30,"2s,3b",56540.0
11.42999267578125,38.475006103515625,2.0,0.4479527645867655,,,11.42999267578125,,1177,False,False,,-1.3524350502913232,-0.4431765655920685,1.8185169693985093,-0.0014489988109684293,55.404854734650584,2025/05/30 17:30,2s,51033.0
10.39501953125,38.475006103515625,3.0,0.23807673057841014,,,10.39501953125,,1215,False,False,,-0.9017540967235128,-0.4296819173854374,0.9441443586761509,-0.0014543005170257414,45.68088166605865,2025/06/09 13:30,2s,67123.0
