bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.1600341796875,0.0039353486380847005,11.44000244140625,0.02128610149865702,0.18881413625135382,2.1600341796875,0.0039353486380847005,0.003241926943093142,2.1600341796875,,281,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8CC50>,0.42820090942407274,0.19956800322222534,-0.4572658124036948,0.004097255248697734,0.0003647580418846311,49.25069764995593,2025/06/18 15:43,"2,3b",620.0
