bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.18236056510299337,0.6890239161341669,1.0,0.011777411370109932,,,0.18236056510299337,,125,True,False,,0.029959409346562448,0.021321605286304557,-0.017275608120515783,0.005377406675748692,48.69814031041486,2000/06/30,2s,79200.0
0.4059790892478752,0.48277987547170387,1.0,0.9754653926368366,,,0.4059790892478752,,249,True,False,,-0.023967343904762167,-0.04285666581731373,-0.03777864382510313,-0.009814416783267763,36.75168038623301,2000/12/27,2s,165400.0
0.7651141968558584,1.216760169025374,1.0,0.6994825345835308,,,0.7651141968558584,,624,False,False,,0.09133115784497425,0.11496313751415066,0.04726395933835281,0.013314232487946295,63.92916170895477,2002/07/01,2s,204000.0
0.9676913575993416,1.8213511086012222,1.0,0.8961536520637925,,,0.9676913575993416,,695,True,False,,-0.14383866993134964,-0.19670124453291926,-0.10572514920313925,-0.023909957601837412,30.519607654462604,2002/10/10,2s,160100.0
0.4992152709481008,4.355776629793452,1.0,0.44483535465555596,,,0.4992152709481008,,1152,False,False,,0.03162273069848846,0.006652788645002516,-0.049939884106971894,0.0005794240672881762,46.555648068537316,2004/08/05,2s,121500.0
0.7181195295247988,1.5470162935325096,1.0,0.5530841543197756,,,0.7181195295247988,,1446,False,False,,-0.006661062018858429,-0.000492036795190387,0.012338050447336085,-3.491112933230146e-05,49.597205175476105,2005/10/04,2s,234400.0
1.1662651864626081,1.1192032072483133,1.0,0.9790263570106154,,,1.1662651864626081,,1491,True,False,,-0.089804925711927,-0.12945212367332282,-0.07929439592279164,-0.009622312671668382,35.38479326850471,2005/12/07,2s,182200.0
1.047572669937031,1.1192032072483133,2.0,0.3174131129560789,,,1.047572669937031,,1533,True,False,,0.21936913410177156,0.15214163787257462,-0.13445499245839387,0.01072663743562881,45.93029166260758,2006/02/08,2s,584100.0
0.8380592202155768,1.1192032072483133,3.0,0.10901860117562055,,,0.8380592202155768,,1549,True,False,,0.09212311243625525,0.040264619543981084,-0.10371698578454833,0.0028153042570203284,41.662812374259545,2006/03/03,2s,569300.0
0.930185118102365,2.500183545477899,1.0,0.3821852514417117,,,0.930185118102365,,1861,False,False,,-0.09231861414356803,-0.07207739353698628,0.040482441213163495,-0.0038442010819011527,50.180100438316344,2007/05/31,2s,990900.0
1.5988724158547285,2.500183545477899,2.0,0.06329027319716,,,1.5988724158547285,,1886,False,False,,-0.2858353814996935,-0.14351805680469454,0.28463464938999794,-0.00808494690105941,55.9955249868358,2007/07/06,2s,484900.0
1.656810432132172,5.006682072641336,1.0,0.4306879229069622,,,1.656810432132172,,1972,True,False,,0.10699672125593813,-0.04674716090021036,-0.30748776431229696,-0.002449926163378703,39.112258624002145,2007/11/06,2s,732100.0
1.674529199403306,5.006682072641336,2.0,0.4085681630015943,,,1.674529199403306,,1983,True,False,,0.022663392533079925,-0.03014580129036659,-0.10561838764689303,-0.0015778545970909458,46.24113320289048,2007/11/21,2s,926400.0
1.524404538447829,2.7775847694463955,1.0,0.6853769345377464,,,1.524404538447829,,2048,False,False,,-0.1693535853155404,-0.05498997138007411,0.22872722787093258,-0.002932987345447544,53.358700722232165,2008/02/27,2s,714200.0
3.059387163635453,5.062094385244276,1.0,0.6755264080478541,,,3.059387163635453,,2135,True,False,,-0.29363542266884973,-0.3994185606830811,-0.21156627602846279,-0.0189142652052499,35.400961511134796,2008/07/01,2s,2644500.0
3.3239627648349668,10.78404276121787,1.0,0.5118272660309107,,,3.3239627648349668,,2280,False,False,,-0.037177712325274136,0.10604264072912528,0.28644070610879885,0.005878350479286594,58.053601665638865,2009/01/28,2s,2983600.0
1.7427684389139877,4.799241459668766,1.0,0.3661281391396634,,,1.7427684389139877,,2355,True,False,,0.1696640929702277,0.09066340374982218,-0.15800137844081102,0.0056448467714043755,47.73203964945859,2009/05/15,2s,2383200.0
1.6469116127235566,4.799241459668766,2.0,0.21644100348384224,,,1.6469116127235566,,2381,True,False,,0.16653825544327266,0.02997728226493379,-0.27312194635667775,0.0017966734812765227,44.961778573266095,2009/06/23,2s,1782600.0
1.1173429702147502,3.187919212495032,1.0,0.2386646722619121,,,1.1173429702147502,,3139,True,False,,0.22376646085557464,0.25591085479855025,0.06428878788595122,0.007864701552282768,53.650815194514365,2012/06/25,2s,1096200.0
2.9632662703626025,2.376790441269158,1.0,0.18960793089735195,,,2.9632662703626025,,3460,True,False,,0.1346341121384685,0.03262088063372204,-0.2040264630094929,0.0008437281111250955,45.850178714150914,2013/10/04,2s,2542300.0
4.0103200263343055,6.851807761985462,1.0,0.2885735762094988,,,4.0103200263343055,,4325,True,False,,0.3573238453484412,0.0288649555179461,-0.6569177796609902,0.0005859715416086267,42.489325152392645,2017/03/14,2s,1726400.0
4.3051655434784095,4.5211524112147785,1.0,0.7242772176400347,,,4.3051655434784095,,4451,False,False,,0.2824808774415469,0.5302351038127782,0.4955084527424626,0.009679414260638005,59.333070724401956,2017/09/12,2s,1424100.0
3.7834951914984742,6.090203862874233,1.0,0.25461950340096945,,,3.7834951914984742,,5009,False,False,,-0.933826535329775,-0.6793048586628174,0.5090433533339151,-0.00946088026852015,46.39017219442205,2019/11/29,2s,1015800.0
18.51213354729816,55.12870635127521,1.0,0.5202794942797772,,,18.51213354729816,,5099,False,False,,-5.872311215452189,-3.8041518125781053,4.136318805748168,-0.08681146895029668,55.195697388563424,2020/04/09,2s,7865200.0
9.311347558331455,55.12870635127521,2.0,0.4426928166597275,,,9.311347558331455,,5112,False,False,,-2.2350611928010387,-1.2943627444690264,1.8813968966640244,-0.03111803260804287,54.858148053174254,2020/04/29,2s,4084100.0
6.224436084563827,25.166617428907475,1.0,0.5711556957750473,,,6.224436084563827,,5161,True,False,,0.042794827930133075,-0.3945948824627976,-0.8747794207858614,-0.008830043564444457,43.09282125614794,2020/07/09,2s,2291300.0
4.276456805444511,25.166617428907475,2.0,0.3795212864371055,4.276456805444511,0.4016005269545686,4.276456805444511,,5191,True,False,,0.9793979842832098,0.8891859466949441,-0.18042407517653136,0.018912561879364635,55.21525645319278,2020/08/20,"2s,3b",2201500.0
9.23302977966216,25.166617428907475,3.0,0.4429792608957514,,,9.23302977966216,,5215,True,False,,0.408792381549263,-0.5684871608051694,-1.9545590847088647,-0.011502967214377146,34.50756266689065,2020/09/24,2s,2733700.0
6.0302617343838705,25.166617428907475,4.0,0.4277214747048082,,,6.0302617343838705,,5240,True,False,,-0.4309272101368441,-0.46573489156251924,-0.06961536285135028,-0.009693495521376482,48.55374779819154,2020/10/29,2s,3347300.0
4.683599314504974,5.873319596529086,1.0,0.3894792920558406,,,4.683599314504974,,5485,False,False,,-0.47664201524874683,-0.2793457869231304,0.3945924566512329,-0.0036752089237024805,52.85047545017423,2021/10/20,2s,1454700.0
3.971883022264393,7.574293867102,1.0,0.675608515233691,,,3.971883022264393,,5673,True,False,,-0.7809025140004461,-0.6348194422959352,0.2921661434090217,-0.008354160012643809,45.241417563709874,2022/07/21,2s,1696000.0
6.123778187530625,27.612476783514822,1.0,0.5512195799977453,,,6.123778187530625,,5766,False,False,,1.5653818470473813,1.8001553185562287,0.46954694301769484,0.028715033262664797,63.18221933898858,2022/12/01,2s,3345700.0
7.472032907064687,14.914945491902571,1.0,0.30656736192809925,7.472032907064687,0.08234523121451542,7.472032907064687,,5886,True,False,,0.7800724848818712,0.1405163349694618,-1.2791122998248188,0.0019361028074396244,39.637503970930226,2023/05/25,"2s,3b",1889200.0
6.737247033498946,14.914945491902571,2.0,0.08966933703004826,,,6.737247033498946,,5905,True,False,,0.9688181985858149,0.648443106740487,-0.6407501836906557,0.008695205307400974,42.303558188574456,2023/06/23,2s,3670700.0
7.0999908447265625,23.39162009973049,1.0,0.19155291002445807,,,7.0999908447265625,,6396,True,False,,1.3370436260003569,1.3699207166004328,0.06575418120015186,0.0091015661931909,49.72805662444842,2025/06/09,2s,4401300.0
