bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.07999801635742188,0.0014542450245105228,0.279998779296875,0.005116001857094734,1.0,0.285708446866485,,,,0.07999801635742188,,554,True,False,49.61458079788392,35.04651753877047,44.75855971151277,0.02820449527244579,0.026553084530839044,-0.0033028214832134944,0.0034589227317204613,0.0004834153148203729,61.06528140245616,2025/06/20 16:43,2s,5734.0
0.25,0.004586314578939217,0.4500007629394531,0.00816401980514454,1.0,0.2,,,,0.25,,663,False,False,59.21640398357344,97.86624048820471,72.09968281845053,0.003507499719723128,0.012237162077042285,0.017459324714638312,0.004200137861324326,0.0002237797262593069,60.07662505114946,2025/06/20 18:34,2s,8480.0
0.15999984741210938,0.002934161947439025,0.4500007629394531,0.00816401980514454,2.0,0.044445386343406945,,,,0.15999984741210938,,692,False,False,71.41164672925868,92.15182637751593,78.32503994534443,-0.015728355696991148,-0.0017865780539665366,0.027883555286049223,0.004388331866812725,-3.2717367459977545e-05,58.42105422545082,2025/06/20 19:03,2s,5755.0
0.21000289916992188,0.003919426875573664,0.7900009155273438,0.01492539034521965,1.0,0.4430403584845529,0.21000289916992188,0.003919426875573664,0.00247227930492675,0.21000289916992188,,1159,True,False,45.895305619697986,9.232453638725175,33.674354959373716,0.004132483433645098,-0.003579062079730022,-0.01542309102675024,0.008619128880947062,-6.69454230033907e-05,45.704103143673564,2025/06/24 14:09,"2s,3b",7783.0
0.10999679565429688,0.0020345287792157027,0.4849967956542969,0.00905182491750486,1.0,0.22679901525102447,,,,0.10999679565429688,,1449,True,False,29.305340200718256,24.777846680342606,27.796175693926372,0.016608743180319165,0.006704895038232905,-0.01980769628417252,0.00528217658678816,0.0001241908416146709,50.72963210770975,2025/06/24 19:09,2s,13008.0
