bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.7677001953125,0.0391484024180628,21,0.7677001953125,1,2,1,buy,1.297673681832674,True,0,False,13.428358049590662,-2.153446821395381,8.234423092595314,18.844999313354492,98,-0.10392549497446209,-0.1241205958908651,-0.04039020183280603,0.862681,,115,10,-0.006484780074631067,24.079678678446996,2025/07/15 15:10,690901.0,1
0.8000011444091797,0.040795569582332485,22,0.8000011444091797,1,2,1,buy,1.297673681832674,True,0,False,11.561277543720587,0.3587945085001394,7.827116531980438,18.834999084472656,99,-0.10901621886352078,-0.12937911441975558,-0.0407257911124696,0.898978,,115,11,-0.006767511466116294,23.673337641507274,2025/07/15 15:15,0.0,1
0.8100013732910156,0.04130552514432044,28,0.8100013732910156,1,2,1,buy,1.297673681832674,True,0,False,23.3265711333998,19.919383916167995,22.190842060989198,18.84000015258789,105,-0.11376138181194269,-0.11370723362662716,0.00010829637063106134,0.910216,,115,12,-0.0059750958199623885,34.30364682271096,2025/07/15 15:45,30600.0,1
0.8100013732910156,0.04130552514432044,29,0.8100013732910156,1,2,1,buy,1.297673681832674,True,0,False,20.482345658041908,3.41699280589458,14.793894707326132,18.799999237060547,106,-0.11392449374299818,-0.1145769414672202,-0.0013048954484440323,0.910216,,115,13,-0.006026196895756706,32.251658093591914,2025/07/15 15:50,46610.0,1
0.8453006744384766,0.04310559143951614,30,0.8453006744384766,1,2,1,buy,1.297673681832674,True,0,False,19.916284918373385,16.519920480362273,18.784163439036348,18.825000762939453,107,-0.1135312335247006,-0.1119581926515103,0.0031460817463805912,0.949883,,115,14,-0.005892782633309244,34.87388992267208,2025/07/15 15:55,30255.0,1
0.8700008392333984,0.04436516125216996,32,0.8700008392333984,1,2,1,buy,1.297673681832674,True,0,False,18.94775393803775,20.43697675151168,19.44416154252906,18.804500579833984,109,-0.11220291244003724,-0.10857653479967766,0.00725275528071917,0.977639,,115,15,-0.005723460522703349,34.56080692955227,2025/07/15 16:05,81119.0,1
0.8800010681152344,0.044875116814157914,36,0.8800010681152344,1,2,1,buy,1.297673681832674,True,0,False,35.38020516344256,36.37297567272428,35.71112866653647,18.7450008392334,113,-0.09993070530413244,-0.08934634303095379,0.021168724546357293,0.988876,,115,16,-0.004719160816259746,33.53972573140527,2025/07/15 16:25,39114.0,1
0.8800010681152344,0.044875116814157914,37,0.8800010681152344,1,2,1,buy,1.297673681832674,True,0,False,33.37450091027843,21.340275391293673,29.363092403950176,18.760000228881836,114,-0.09781965671056157,-0.08937546233627813,0.01688838874856688,0.988876,,115,17,-0.004723890293142752,35.18694110579493,2025/07/15 16:30,40077.0,1
0.8899002075195312,0.04537991738000142,38,0.8899002075195312,1,2,1,buy,1.297673681832674,True,1,False,30.231735858191122,11.37514554566728,23.94620575401651,18.7450008392334,115,-0.09617098243386744,-0.08957628532709094,0.013189394213553002,1,0.007740309355617132,,18,-0.004737748606007496,34.272165678758086,2025/07/15 16:35,33630.0,1
0.33499908447265625,0.017626892884279582,22,0.33499908447265625,1,3,1,buy,0.2675407002741467,True,0,False,21.331567882562005,-3.174858192381407,13.162759190914201,18.674999237060547,411,-0.01378475784874655,-0.02550702113853376,-0.023444526579574416,0.705411,,430,19,-0.0013576636809950532,39.844694189121554,2025/07/21 15:15,61982.0,1
0.33499908447265625,0.017626892884279582,23,0.33499908447265625,1,3,1,buy,0.2675407002741467,True,0,False,20.730261674983343,17.122424429511376,19.52764925982602,18.719999313354492,412,-0.016420311100816938,-0.026962524109098496,-0.021084426016563115,0.705411,,430,20,-0.0014355175115950965,44.32976627752365,2025/07/21 15:20,38398.0,1
0.3449993133544922,0.018153082272515924,25,0.3449993133544922,1,3,1,buy,0.2675407002741467,True,0,False,18.546947467439967,7.967255916497024,15.020383617125653,18.67009925842285,414,-0.021880329684255566,-0.03334390396559428,-0.022927148562677427,0.726468,,430,21,-0.0017765918875021494,40.55266806217204,2025/07/21 15:30,33924.0,1
0.3549995422363281,0.018679271660752263,27,0.3549995422363281,1,3,1,buy,0.2675407002741467,True,0,False,16.928940537441292,8.085645976139467,13.981175683674017,18.65999984741211,416,-0.026737586099192467,-0.03673667244131096,-0.01999817268423698,0.747526,,430,22,-0.0019586893455814814,40.60621516816111,2025/07/21 15:40,40407.0,1
0.36499977111816406,0.019205461048988605,28,0.36499977111816406,1,3,1,buy,0.2675407002741467,True,0,False,15.094369398607313,4.086942565603451,11.425227120939358,18.650100708007812,417,-0.029292492730185728,-0.03951211925415876,-0.020439253047946068,0.768584,,430,23,-0.0021075471707206104,39.84561200240813,2025/07/21 15:45,41600.0,1
0.39349937438964844,0.020705045607261996,29,0.39349937438964844,1,3,1,buy,0.2675407002741467,True,0,False,14.69962570126686,12.331163517224155,13.91013830658596,18.645200729370117,418,-0.03175943729331248,-0.041627215545819496,-0.019735556505014032,0.828595,,430,24,-0.0022212663130850357,39.45168782673762,2025/07/21 15:50,49428.0,1
0.404998779296875,0.021310118241570006,33,0.404998779296875,1,3,1,buy,0.2675407002741467,True,0,False,20.25211537950848,16.79924453828921,19.10115843243539,18.610000610351562,422,-0.03845021602731045,-0.044751042960005094,-0.012601653865389292,0.85281,,430,25,-0.0023913944369481433,36.45618230786545,2025/07/21 16:10,24480.0,1
0.404998779296875,0.021310118241570006,34,0.404998779296875,1,3,1,buy,0.2675407002741467,True,0,False,19.33033436924765,13.799648307682695,17.486772348726,18.614999771118164,423,-0.039902826068631894,-0.04571326623391769,-0.011620880330571598,0.85281,,430,26,-0.002443765009220468,37.25985618387965,2025/07/21 16:15,32982.0,1
0.4099998474121094,0.021573263115870156,35,0.4099998474121094,1,3,1,buy,0.2675407002741467,True,0,False,19.938443009067676,23.587094847987856,21.154660288707735,18.625,424,-0.04095195223656069,-0.04514845690827585,-0.008393009343430319,0.863341,,430,27,-0.0024143462998976253,38.923939568197504,2025/07/21 16:20,22849.0,1
0.4399986267089844,0.023151730920215215,36,0.4399986267089844,1,3,1,buy,0.2675407002741467,True,0,False,19.22784653260571,14.964267673833902,17.806653579681775,18.579999923706055,425,-0.0423177977544059,-0.04778117982578678,-0.010926764142761752,0.926509,,430,28,-0.002556348951553467,34.490714693848105,2025/07/21 16:25,45269.0,1
0.4448986053466797,0.023409556695225545,38,0.4448986053466797,1,3,1,buy,0.2675407002741467,True,0,False,17.924523384879507,8.81872383249135,14.889256867416789,18.566499710083008,427,-0.044795857051923835,-0.05008008676641751,-0.010568459428987348,0.936827,,430,29,-0.0026816146275268453,34.30653959694352,2025/07/21 16:35,25407.0,1
0.4499988555908203,0.023677920308451558,39,0.4499988555908203,1,3,1,buy,0.2675407002741467,True,0,False,16.90453142502736,10.7845796659145,14.864547505323074,18.575000762939453,428,-0.04591276116093507,-0.05038037759698,-0.00893523287208986,0.947567,,430,30,-0.002698768318568067,35.83977070928657,2025/07/21 16:40,30273.0,1
0.4748992919921875,0.02498812485993457,41,0.4748992919921875,1,3,1,buy,0.2675407002741467,True,1,False,17.39433523452977,18.336160040638823,17.70827683656612,18.549999237060547,430,-0.04738006926179093,-0.05058436984951342,-0.006408601175444978,1,0.00728010359945524,,31,-0.002711790675163901,34.001576188966695,2025/07/21 16:50,47304.0,1
0.11499977111816406,0.006174484355337668,8,0.11499977111816406,1,4,1,buy,0.43821372958150645,True,0,False,34.724436729110344,-11.691507355057034,19.25245536772122,18.510000228881836,456,-0.016416358082362404,-0.021553214797716436,-0.010273713430708063,0.179687,,711,32,-0.0011594655327826265,34.76836983065354,2025/07/21 19:00,28424.0,2
0.11499977111816406,0.006174484355337668,9,0.11499977111816406,1,4,1,buy,0.5539382216172054,True,0,False,27.42794790112272,-16.350985066803005,12.834970245147478,18.510000228881836,457,-0.01803971050238075,-0.024533120182454127,-0.012986819360146756,0.179687,,711,33,-0.001320186162208211,34.76836983065354,2025/07/21 19:05,36049.0,2
0.14500045776367188,0.007785259477244127,10,0.14500045776367188,1,4,1,buy,0.5561874880947831,True,0,False,24.01388812998571,3.5295295031636584,17.185768587711692,18.514999389648438,458,-0.019669654545863856,-0.02618943071979629,-0.013039552347864872,0.226563,,711,34,-0.0014096987513216512,36.07144058339324,2025/07/21 19:10,72366.0,2
0.14500045776367188,0.007785259477244127,15,0.14500045776367188,1,4,1,buy,0.5561874880947831,True,0,False,28.838042030926857,38.29375784623184,31.989947302695185,18.50819969177246,463,-0.024598979776910456,-0.027760580630683762,-0.006323201707546612,0.226563,,711,35,-0.0014959038918561179,37.63154079880037,2025/07/21 19:35,60990.0,2
0.15329933166503906,0.008230836599465184,16,0.15329933166503906,1,4,1,buy,0.5561874880947831,True,0,False,26.834426464209862,14.812733063907942,22.827195330775886,18.475000381469727,464,-0.025697032044740865,-0.030089241116062482,-0.008784418142643233,0.23953,,711,36,-0.0016219214497193448,32.441943414018084,2025/07/21 19:40,60566.0,2
0.1550006866455078,0.008322184517879614,17,0.1550006866455078,1,4,1,buy,0.5561874880947831,True,0,False,30.369829312817533,51.58224640446357,37.44063501003288,18.520000457763672,465,-0.02615383427654668,-0.02798104320376993,-0.0036544178544464997,0.242189,,711,37,-0.0015084721200645222,43.76269016069182,2025/07/21 19:45,122814.0,2
0.6199989318847656,0.031827461316951806,8,0.6199989318847656,1,4,1,buy,2.6434377968831297,True,0,False,16.072930868890804,-6.493884115425601,8.550659207452002,18.905000686645508,709,-0.031282801641828145,-0.07286141761713338,-0.08315723195061048,0.968749,,711,38,-0.0038042301075603005,19.82991451138605,2025/07/25 14:05,55599.0,1
0.6399993896484375,0.03285417888541515,9,0.6399993896484375,1,4,1,buy,2.7932121066660276,True,0,False,12.702224804773781,-7.522011579928353,5.960812676539737,18.844999313354492,710,-0.04226640542262998,-0.08620082054583733,-0.0878688302464147,1.0,,711,39,-0.00450606821002927,17.32484026067739,2025/07/25 14:10,64624.0,1
0.6399993896484375,0.03285417888541515,10,0.6399993896484375,1,4,1,buy,2.7932121066660276,True,1,False,13.053656492901467,15.162246621667592,13.756519869156843,18.975000381469727,711,-0.050872948057518866,-0.0852991185970744,-0.06885234107911106,1,0.021496851558670305,,40,-0.004461609340027395,36.14639837152565,2025/07/25 14:15,53600.0,1
0.5699996948242188,0.02897812367124369,13,0.5699996948242188,1,5,1,buy,0.760437694684705,True,1,False,21.017970188791217,-17.832396946656264,8.067847810308724,19.110000610351562,1035,0.017677941469098818,-0.03427799736938297,-0.10391187767696358,1,0.02094238798646002,,41,-0.0017668056306950133,30.748024576474307,2025/07/31 15:15,58071.0,1
0.5450000762939453,0.028056633086201165,15,0.5450000762939453,1,6,1,buy,0.4052977553158959,True,0,False,31.95216339965318,34.947970829423795,32.95076587624339,18.915000915527344,1092,-0.011914456082122651,-0.03960591000892677,-0.055382907853608235,0.488789,,1106,42,-0.002054537100001387,24.003774934039626,2025/08/01 13:30,205368.0,1
0.5649986267089844,0.029086159531529626,16,0.5649986267089844,1,6,1,buy,0.6333218524644434,True,0,False,28.86538658640015,10.344725706882002,22.6918329598941,18.8700008392334,1093,-0.022732183708499627,-0.06600309421400752,-0.08654182101101579,0.506725,,1106,43,-0.0034292449385492745,22.553330771950115,2025/08/01 13:35,79602.0,1
0.5849990844726562,0.030115784167267755,17,0.5849990844726562,1,6,1,buy,0.7400098812751789,True,0,False,24.980681605549236,1.6724517204437745,17.211271643847414,18.8700008392334,1094,-0.035372242322159866,-0.08593247677680083,-0.10112046890928192,0.524663,,1106,44,-0.004471181748083006,22.553330771950115,2025/08/01 13:40,80897.0,1
0.625,0.03217503343874401,18,0.625,1,6,1,buy,0.8053996636110804,True,0,False,21.012734937155187,-2.7949450732090995,13.076841600367091,18.825000762939453,1095,-0.04912921937484961,-0.10415712758560858,-0.11005581642151793,0.560538,,1106,45,-0.005427680778016498,21.076313782720405,2025/08/01 13:45,110309.0,1
0.7399997711181641,0.03809522780862375,19,0.7399997711181641,1,6,1,buy,0.8863444806558378,True,0,False,17.70185738415093,-2.163407933874602,11.08010227814242,18.729999542236328,1096,-0.0642688093598892,-0.12482716930004756,-0.12111671988031672,0.663677,,1106,46,-0.006516377437349931,18.344882085233678,2025/08/01 13:50,90029.0,1
0.7999992370605469,0.04118400352542847,20,0.7999992370605469,1,6,1,buy,0.9567635364892065,True,0,False,14.668992339339813,-3.5281979295268826,8.60326224971758,18.649999618530273,1097,-0.0806112224636128,-0.1459808748785072,-0.1307393048297888,0.717488,,1106,47,-0.007635606239876285,16.41559288754327,2025/08/01 13:55,90239.0,1
1.0149993896484375,0.05225222288358918,21,1.0149993896484375,1,6,1,buy,1.1361386053452665,True,0,False,12.061543286181827,-3.5831510327660716,6.8466451798658605,18.440000534057617,1098,-0.10001752895787183,-0.177642754934908,-0.15525045195407233,0.910314,,1106,48,-0.00931618601123566,12.65365975057739,2025/08/01 14:00,213562.0,1
1.114999771118164,0.057400247871870154,22,1.114999771118164,1,6,1,buy,1.231707455661767,True,0,False,10.340279951027172,0.012699940099249574,6.897753280717865,18.3799991607666,1099,-0.12105624050537027,-0.20521108669536403,-0.16830969237998752,1.0,,1106,49,-0.010790810482749172,11.82015847079154,2025/08/01 14:05,121971.0,1
1.114999771118164,0.057400247871870154,29,1.114999771118164,1,6,1,buy,1.231707455661767,True,1,False,20.638837535903612,11.29226001411618,17.5233116953078,18.329999923706055,1106,-0.20229652232169526,-0.22808631967707527,-0.05157959471076001,1,0.015019094841689538,,50,-0.012147655242377929,20.759042630992752,2025/08/01 14:40,64930.0,1
0.25,0.013520822233351574,22,0.25,1,7,1,buy,0.1964553379353456,True,0,False,30.656546114962577,-0.11452168440050059,20.399523515174884,18.29360008239746,1176,-0.0004325057686725458,-0.0169651745158248,-0.03306533749430451,0.450288,,1261,51,-0.0009228204015809229,39.954931687862945,2025/08/04 14:00,53540.0,2
0.25,0.013520822233351574,23,0.25,1,7,1,buy,0.1964553379353456,True,0,False,27.054241634263462,5.440414750068797,19.84963267286524,18.299999237060547,1177,-0.004557982342876213,-0.021059888639690882,-0.03300381259362934,0.450288,,1261,52,-0.0011459403893639565,40.78947929494807,2025/08/04 14:05,63446.0,2
0.32520103454589844,0.017545051170621943,6,0.32520103454589844,1,7,1,buy,1.1775739936897083,True,0,False,43.60428665724824,-4.303038770696702,27.63517818126659,18.295000076293945,1246,0.014159430999817462,-0.007356995460675364,-0.04303285292098565,0.585736,,1261,53,-0.00039967908338378805,35.88721175799671,2025/08/04 19:50,653955.0,1
0.40019989013671875,0.02159134444553866,8,0.40019989013671875,1,7,1,buy,1.4600306385756217,True,0,False,31.65039789733597,0.038429912305474545,21.11307523565914,18.200000762939453,1248,1.2449975994595353e-05,-0.030870249304889796,-0.06176539856176878,0.72082,,1261,54,-0.0016793916708222009,28.69228838127161,2025/08/05 13:30,207825.0,1
0.43020057678222656,0.023209923497983027,16,0.43020057678222656,1,7,1,buy,1.4600306385756217,True,0,False,36.61334573968542,9.860738061061056,27.695809846810633,18.104999542236328,1256,-0.03823917757228418,-0.05689632813116674,-0.037314301117765125,0.774856,,1261,55,-0.0031071747695951045,33.44526797663289,2025/08/05 14:10,67968.0,1
0.4650993347167969,0.02509276035490811,17,0.4650993347167969,1,7,1,buy,1.4600306385756217,True,0,False,32.255211449086616,6.106405705493827,23.53894286788902,18.114999771118164,1257,-0.043351389859330645,-0.06380023900751652,-0.04089769829637176,0.837714,,1261,56,-0.0034869739808174494,34.48455701194442,2025/08/05 14:15,54782.0,1
0.49519920349121094,0.026716690422084955,18,0.49519920349121094,1,7,1,buy,1.4600306385756217,True,0,False,26.908653427235024,-5.170694703874503,16.21553738353185,18.04509925842285,1258,-0.0494927772903549,-0.07405832701445192,-0.049131099448194035,0.891928,,1261,57,-0.004051752964299994,30.857359006179948,2025/08/05 14:20,36123.0,1
0.5151996612548828,0.027795743123714533,19,0.5151996612548828,1,7,1,buy,1.4600306385756217,True,0,False,22.02562812855296,-7.272523663539424,12.259577531188832,18.03499984741211,1259,-0.05600561623924798,-0.08205697203482032,-0.052102711591144685,0.927952,,1261,58,-0.0044937883540014986,30.3604744081115,2025/08/05 14:25,29253.0,1
0.5202007293701172,0.028065557751186666,20,0.5202007293701172,1,7,1,buy,1.4600306385756217,True,0,False,17.725569885726898,-8.07477957122947,9.125453400074775,18.024999618530273,1260,-0.062441759706712965,-0.0881863335765729,-0.05148914773971988,0.93696,,1261,59,-0.004834068301752988,29.847955436427924,2025/08/05 14:30,39240.0,1
0.5552005767822266,0.029953848526973692,21,0.5552005767822266,1,7,1,buy,1.4600306385756217,True,1,False,15.865117135654046,4.702400635216954,12.144211635508348,18.049999237060547,1261,-0.06795126694269459,-0.08998929588662108,-0.04407605788785299,1,0.055617354030011355,,60,-0.004936762724572955,32.89758889042501,2025/08/05 14:35,93538.0,1
0.6600017547607422,0.03559879839099616,28,0.6600017547607422,1,8,1,buy,1.331017385170688,True,0,False,21.660652237941157,21.6622627701543,21.661189082012207,17.889999389648438,1392,-0.10614232894053574,-0.11348038769664726,-0.01467611751222303,0.977779,,1393,61,-0.006243539185105131,22.471465871989153,2025/08/06 19:00,175982.0,1
0.6750011444091797,0.036407826918922255,29,0.6750011444091797,1,8,1,buy,1.331017385170688,True,1,False,19.459837322380473,6.254947829016359,15.0582074912591,17.8700008392334,1393,-0.10899470232967186,-0.12040419588621631,-0.022818987113088912,1,0.013714013007124931,,62,-0.006632740011552906,21.65596171859255,2025/08/06 19:05,109739.0,1
