bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.1905994415283203,0.01010333654072571,18,0.1905994415283203,1p,9,1p,buy,0.01192799533639742,True,0,False,38.26643497908146,1.858592650752584,26.130487536305168,18.69499969482422,143,-0.02623911625889915,-0.026728990676065933,-0.00097974883433357,0.977435,,369,0,-0.0014233483781709957,37.60211736370521,2025/07/15 18:55,42095.0
0.22999954223632812,0.012191865625593677,25,0.22999954223632812,1p,9,1p,buy,0.10302337213862044,True,0,False,28.66741847047395,19.468881383112382,25.601239441353428,18.65999984741211,150,-0.02817362757144833,-0.03133573089967712,-0.006324206656457575,1,,369,1,-0.001671498076026164,36.44891515757093,2025/07/15 19:30,53342.0
0.22999954223632812,0.012191865625593677,27,0.22999954223632812,1p,9,1p,buy,0.11521645835918086,True,0,False,25.067363522451934,13.333754970650702,21.156160671851524,18.655000686645508,152,-0.030414366831327554,-0.03514622610817497,-0.009463718553694836,1,,369,2,-0.0018760364200920794,35.86456262376903,2025/07/15 19:40,1790753.0
0.23999977111816406,0.012721959927378193,28,0.23999977111816406,1p,9,1p,buy,0.11521645835918086,True,0,False,26.301860735448848,33.70884401343035,28.770855161442682,18.68000030517578,153,-0.031145610776954474,-0.03407058655946216,-0.005849951565015367,1,,369,3,-0.0018190114216669758,40.961903023225894,2025/07/15 19:45,0.0
0.24499893188476562,0.012986956525695419,29,0.24499893188476562,1p,9,1p,buy,0.11521645835918086,True,0,False,29.48357123724606,48.57383424802937,35.8469922408405,18.684999465942383,154,-0.031404645976990275,-0.03244078677713347,-0.0020722816002863853,1,,369,4,-0.001732307420584666,41.95537583037415,2025/07/15 19:50,207114.0
0.24499893188476562,0.012986956525695419,32,0.24499893188476562,1p,9,1p,buy,0.11521645835918086,True,0,False,37.952245670406676,62.337594355550394,46.08069523212124,18.639699935913086,157,-0.03221025150809859,-0.033180080922036836,-0.0019396588278764865,1,,369,5,-0.0017731845913880983,38.976461436480086,2025/07/16 13:35,63434.0
0.2849998474121094,0.015107333732833484,33,0.2849998474121094,1p,9,1p,buy,0.11521645835918086,True,0,False,40.961625123837266,59.017901844420834,46.98038403069846,18.6299991607666,158,-0.0326938243530575,-0.03462811573289315,-0.0038685827596712935,1,,369,6,-0.001851171308123865,37.894424045434604,2025/07/16 13:40,35637.0
0.3249988555908203,0.017227609834821484,34,0.3249988555908203,1p,9,1p,buy,0.19193931075667459,True,0,False,38.28985345000761,22.25922340702968,32.9463101023483,18.540000915527344,159,-0.03466452763002405,-0.04254734073789024,-0.01576562621573238,1,,369,7,-0.0022760187839828577,29.66608194872653,2025/07/16 13:45,41192.0
0.33499908447265625,0.017757704136606,35,0.33499908447265625,1p,9,1p,buy,0.19193931075667459,True,0,False,38.53900542917509,40.03391730418002,39.03730938751007,18.635000228881836,160,-0.03586936189803441,-0.040688698970075876,-0.009638674144082926,1,,369,8,-0.00217709985544974,43.59007142633027,2025/07/16 13:50,32737.0
0.4400005340576172,0.023323643752768384,37,0.4400005340576172,1p,9,1p,buy,0.3780810200017843,True,0,False,30.857159723034574,3.290754443206616,21.66835796309192,18.44499969482422,162,-0.04168727324921978,-0.057214796030020665,-0.03105504556160177,1,,369,9,-0.003065887748281845,30.17601873497425,2025/07/16 14:00,66455.0
0.5450000762939453,0.028889482263780707,38,0.5450000762939453,1p,9,1p,buy,0.6624211537873621,True,0,False,26.335136176744097,-0.7970051009987529,17.291089084163147,18.354999542236328,163,-0.04792616659321891,-0.07288173996921543,-0.04991114675199304,1,,369,10,-0.003910170739418886,25.965406975874217,2025/07/16 14:05,81986.0
0.5849990844726562,0.03100975836576871,42,0.5849990844726562,1p,9,1p,buy,0.6624211537873621,True,0,False,19.120531649487564,7.20904776728225,15.150037022085792,18.3080997467041,167,-0.07320026706198927,-0.09904878140947915,-0.051697028694979746,1,,369,11,-0.005334517068381057,28.113377517677122,2025/07/16 14:25,87161.0
0.6399993896484375,0.03392522647300852,43,0.6399993896484375,1p,9,1p,buy,0.7233907202112854,True,0,False,16.38144037850872,-0.053107247364351906,10.90325783655103,18.235000610351562,168,-0.08062755466257267,-0.11033670506490623,-0.05941830080466712,1,,369,12,-0.005950349778378387,25.080584589728772,2025/07/16 14:30,131574.0
0.7399997711181641,0.03922606838570361,44,0.7399997711181641,1p,9,1p,buy,0.7808767647433744,True,0,False,14.962047793721846,6.445692285000614,12.1232626241481,18.200000762939453,169,-0.08864507016328044,-0.12071513216611152,-0.06414012400566216,1,,369,13,-0.006518977624124387,23.75899563493148,2025/07/16 14:35,155750.0
0.7849998474121094,0.0416114421911589,52,0.7849998474121094,1p,9,1p,buy,0.7808767647433744,True,0,False,26.0049984463342,35.16913477551209,29.059710556060164,18.1299991607666,177,-0.12090247046125024,-0.12457097107575876,-0.007337001229017037,1,,369,14,-0.00678204671600537,26.834609006086026,2025/07/16 15:15,62471.0
0.19499969482421875,0.010328374125642758,14,0.19499969482421875,1p,9,1p,buy,0.024879285398228684,True,1,False,31.260790293029096,38.72854572697335,33.75004210434385,18.764999389648438,369,-0.023178554818900167,-0.0234138652324809,-0.00047062082716146925,1,0.017126021084854202,,15,-0.0012454851071510428,45.98325650534847,2025/07/18 18:15,19272.0
0.12999916076660156,0.006735708078007202,9,0.12999916076660156,1p,10,1p,buy,0.727718077181057,True,0,False,30.773211474082537,9.414551631072996,23.653658193079355,19.21500015258789,617,0.004573861483963831,-0.005698182032912058,-0.020544087033751778,0.302325,,626,16,-0.00029618079422131865,46.47154298659648,2025/07/23 19:25,64711.0
0.26999855041503906,0.01398956275068541,16,0.26999855041503906,1p,10,1p,buy,0.91498450909477,True,0,False,44.639559757161315,12.389714428455576,33.889611314259405,19.059999465942383,624,-0.004319530852300684,-0.01871136201515,-0.028783662325698636,0.627906,,626,17,-0.0009733364761744987,30.255918992511155,2025/07/24 13:30,120092.0
