bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.33001708984375,0.0010571372207907434,0.00022395176856000281,0.33001708984375,,243,False,False,<Math.KDJ.KDJ_Item object at 0x00000241483696D0>,-0.15303191406185374,-0.1146401511666113,0.07678352579048486,0.0017279719946470464,-0.0003667990535851437,48.144925488641995,2025/06/17 18:10,3a,434.0
