bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
6.974998474121094,2.5200929654526227,258,True,False,,-0.3396121379078928,-0.49862621746987656,-0.31802815912396754,-0.006320982147090287,30.303208384900003,2024/11/14 20:30,1,503752.0,1
9.949996948242188,1.4706756445207165,423,True,False,,-0.6821135340682358,-0.6872450058372124,-0.010262943537953095,-0.009526139320842135,34.02392697645966,2024/12/20 14:30,1,649693.0,1
2.9499969482421875,1.0873552472520684,484,False,False,,0.26524696762948274,0.47738698156902615,0.4242800278790868,0.00655929096245238,76.99083798218794,2025/01/06 16:30,1,83867.0,1
6.163299560546875,2.5282632884755905,804,True,False,,-0.7599947838461917,-0.755737731819984,0.008514104052415261,-0.01223951421021588,31.727614889110583,2025/03/14 13:30,1,141723.0,1
3.9399986267089844,0.8183269626169404,911,False,False,,-0.0508910647641164,0.16131457252872394,0.4244112745856807,0.002634406734488336,58.72322138135712,2025/04/04 15:30,1,855157.0,1
7.109996795654297,2.1242720290806063,1082,False,False,,0.5240998856003831,0.7436236254846804,0.4390474797685946,0.01336142952400315,78.95946761039232,2025/05/12 13:30,1,518769.0,1
