bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.827301025390625,0.008565762465109464,10,0.9822998046875,0.010275102723494378,11,0.8422082763762893,0.827301025390625,2,2,2,buy,True,0,False,16.540495753260863,-5.527373318227195,9.184539396098177,95.79000091552734,106,-0.265001443242737,-0.2665792528317752,-0.0031556191780763854,1,,925,0,-0.0027686355374435213,34.366111035361754,2025/07/15 15:50,19205.0
0.8722991943359375,0.009031667395383686,11,0.9822998046875,0.010275102723494378,11,0.8880172735180812,0.8722991943359375,2,2,2,buy,True,0,False,14.810957905085615,4.433730816034128,11.35188220873512,95.79000091552734,107,-0.26501878834636905,-0.26508816876089725,-0.00013876082905639464,1,,925,1,-0.0027541991886766612,34.366111035361754,2025/07/15 15:55,21390.0
0.40000152587890625,0.0041597494867455145,11,0.850006103515625,0.008918330975646774,20,0.4705866513481492,0.40000152587890625,2,2,2,buy,True,0,False,42.91683839331702,21.96856780543044,35.93408153068816,95.79000091552734,149,0.0483280649857627,0.03357156392642935,-0.029513002118666698,1,,925,2,0.00035012009957646035,44.55436219614282,2025/07/15 19:25,14130.0
0.600006103515625,0.006239663900429423,12,0.850006103515625,0.008918330975646774,20,0.7058844648691344,0.600006103515625,2,2,2,buy,True,0,False,36.80626592034281,0.14283108249756538,24.585120974394396,95.56999969482422,150,0.03930456015988178,0.0032105408563580795,-0.0721880386070474,1,,925,3,3.349111859770991e-05,35.62064998757275,2025/07/15 19:30,13245.0
0.535003662109375,0.005799811872510336,5,0.7550048828125,0.008252321570022524,10,0.7086095392077607,0.535003662109375,2,2,2,buy,True,0,False,48.93198709072219,-0.44928585068409177,32.471562776920095,91.80999755859375,254,-0.33028565089964157,-0.2727545255868904,0.11506225062550235,1,,925,4,-0.0029571383250302364,37.18499109505798,2025/07/17 15:10,16411.0
0.6650009155273438,0.007209072532137619,12,0.7550048828125,0.008252321570022524,10,0.880790218270008,0.6650009155273438,2,2,2,buy,True,0,False,31.178202611632504,14.408280296843593,25.588228506702865,91.58000183105469,261,-0.24144928298958254,-0.20822877782411808,0.06644101033092892,1,,925,5,-0.0022618593699940074,33.50396135660391,2025/07/17 15:45,23947.0
0.7400054931640625,0.008022174330646677,13,0.7550048828125,0.008252321570022524,10,0.9801333872271625,0.7400054931640625,2,2,2,buy,True,0,False,28.387544298441313,11.643594419294203,22.80622767205894,91.58000183105469,262,-0.2360703702130887,-0.2145547191071131,0.04303130221195117,1,,925,6,-0.002331476242066514,33.50396135660391,2025/07/17 15:50,21519.0
0.410003662109375,0.004454624706986574,6,0.56500244140625,0.006176577762568567,17,0.7256670627633143,0.410003662109375,2,2,2,buy,True,0,False,45.95328331416928,2.79484248176243,31.567136370033666,91.7300033569336,287,-0.030530504091185247,-0.020671588669017638,0.01971783084433522,1,,925,7,-0.0002251907370450162,45.41459354967743,2025/07/17 17:55,16929.0
0.45000457763671875,0.004889228304655547,7,0.56500244140625,0.006176577762568567,17,0.7964648374203306,0.45000457763671875,2,2,2,buy,True,0,False,38.51472056420263,-6.116655935597308,23.637595064269313,91.625,288,-0.03064944407595634,-0.03112520401504071,-0.000951519878168737,1,,925,8,-0.00033911638519553187,39.98326279252249,2025/07/17 18:00,15905.0
0.45000457763671875,0.004889228304655547,8,0.56500244140625,0.006176577762568567,17,0.7964648374203306,0.45000457763671875,2,2,2,buy,True,0,False,32.65783760213729,-2.483460170254716,20.944071678006623,91.66000366210938,289,-0.031753223337296854,-0.036168340382658926,-0.008830234090724143,1,,925,9,-0.0003941017366570563,42.4539693886228,2025/07/17 18:05,15382.0
0.4600067138671875,0.005024649902055411,12,1.0820999145507812,0.011961147291207001,15,0.4251055819167613,0.4600067138671875,2,2,2,buy,True,0,False,31.937142439012888,22.021158874991997,28.631814584339256,91.1500015258789,422,-0.11576601985256478,-0.08400349507314786,0.06352504955883384,1,,925,10,-0.0009202920405099027,44.707104955302825,2025/07/21 16:10,6070.0
0.5199050903320312,0.005678919421096063,14,1.0820999145507812,0.011961147291207001,15,0.480459413535637,0.5199050903320312,2,2,2,buy,True,0,False,28.03773765879619,22.33813209202782,26.13786913654007,91.12999725341797,424,-0.10386413718016516,-0.08184773465502815,0.044032805050274015,1,,925,11,-0.0008968906610794269,44.154116657601804,2025/07/21 16:20,4915.0
0.5250015258789062,0.005734587748534498,15,1.0820999145507812,0.011961147291207001,15,0.48516917783590563,0.5250015258789062,2,2,2,buy,True,0,False,24.500240469539698,3.2752573340007416,17.42524609102671,91.0250015258789,425,-0.10064713092566924,-0.08777910590768556,0.02573605003596735,1,,925,12,-0.0009620681894871221,40.498634441213284,2025/07/21 16:25,5644.0
0.535003662109375,0.005843841007923403,16,1.0820999145507812,0.011961147291207001,15,0.4944124428024508,0.535003662109375,2,2,2,buy,True,0,False,22.08614052589799,7.601540864047756,17.257940638614578,91.06999969482422,426,-0.09808495722712988,-0.08783626243297249,0.02049738958831479,1,,925,13,-0.0009628275204499472,42.68852765857951,2025/07/21 16:30,8823.0
0.6399993896484375,0.006990708556138592,18,1.0820999145507812,0.011961147291207001,15,0.5914420480424161,0.6399993896484375,2,2,2,buy,True,0,False,16.525149861022914,-2.8594063992386936,10.063631107602378,90.91000366210938,428,-0.09675753612751878,-0.09913563035509299,-0.0047561884551484135,1,,925,14,-0.0010871120472726978,37.107133797816225,2025/07/21 16:40,5893.0
0.75,0.008192244401957993,19,1.0820999145507812,0.011961147291207001,15,0.6930968110383338,0.75,2,2,2,buy,True,0,False,13.872436360087786,-2.0438446455229666,8.567009358217534,90.8301010131836,429,-0.09995243740117361,-0.11273204249579294,-0.02555921018923865,1,,925,15,-0.0012365722724869486,34.64874729616852,2025/07/21 16:45,6553.0
0.40000152587890625,0.0042858836176065465,9,0.5200042724609375,0.005602890702940092,6,0.7692273834326124,0.40000152587890625,2,2,2,buy,True,0,False,43.044108098638944,-6.927297142690378,26.38697301819584,92.94000244140625,611,-0.00540107460913294,-0.012399850984351701,-0.013997552750437523,1,,925,16,-0.00013317152283847948,40.90481678007448,2025/07/23 18:55,20298.0
0.32500457763671875,0.0034332073574554855,5,2.856903076171875,0.03111820355074608,84,0.1137611493884527,0.32500457763671875,2,2,2,buy,True,1,False,74.52228638980084,57.13299777018017,68.72585684992728,94.43000030517578,925,0.2854631994257776,0.30968494898712606,0.048443499122696965,1,0.007579012031379343,,17,0.0032963168585333955,70.14153533968063,2025/07/29 19:05,14338.0
1.4650039672851562,0.015475666329865955,16,2.856903076171875,0.03111820355074608,84,0.5127944239705176,1.4650039672851562,2,,2,buy,True,0,False,67.19177325280924,26.440659415574743,53.60806864039774,93.33000183105469,936,0.24636578374306506,0.14816065972613046,-0.1964102480338692,,,,18,0.0015721442348228657,33.42612753354226,2025/07/30 13:30,25345.0
