bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.9249954223632812,0.02049611861044288,12,0.56500244140625,0.006176577762568567,17,1.0,0.07964243275359188,1.9249954223632812,2s,5,2s,buy,True,0,False,17.45167934237191,-8.450090961125284,8.817755907872845,91.99500274658203,333,0.24256030798569742,0.048376474368026834,-0.38836766723534116,0.932204,,336,0,0.000521217886018882,33.05897798849212,2025/07/18 15:15,18453.0
1.9599990844726562,0.020868815190423745,13,0.56500244140625,0.006176577762568567,17,1.0,0.14159554931403262,1.9599990844726562,2s,5,2s,buy,True,0,False,14.283420736065892,-4.726130901770208,7.946903523453859,92.04499816894531,334,0.18996123837127563,-0.020435040086411504,-0.42079255691537426,0.949154,,336,1,-0.0002203065032117507,34.433776425957376,2025/07/18 15:20,19581.0
1.9899978637695312,0.021188222983031583,14,0.56500244140625,0.006176577762568567,17,1.0,0.19469050448309388,1.9899978637695312,2s,5,2s,buy,True,0,False,12.478914756917854,1.6518788820296315,8.86990279862178,92.08000183105469,335,0.13770459021502626,-0.07132200240997122,-0.41805318524999496,0.963682,,336,2,-0.0007693258404658966,35.43359504829809,2025/07/18 15:25,18757.0
0.429901123046875,0.004653621967791333,8,0.56500244140625,0.006176577762568567,17,2.0,0.1592983688019877,0.429901123046875,2s,5,2s,buy,True,0,False,32.71283474501492,15.337519799755,26.92106309659495,92.01000213623047,347,-0.1539973018191634,-0.17668534487796705,-0.045376086117607295,0.208185,,336,3,-0.001913514486520503,38.63301158036511,2025/07/18 16:25,8069.0
2.0649948120117188,0.02198674246455118,15,0.56500244140625,0.006176577762568567,17,1.0,0.327427892405747,2.0649948120117188,2s,5,2s,buy,True,1,False,11.15601011843184,3.2185822875157513,8.510200841459811,91.96990203857422,336,0.08633151053972184,-0.11916080816149588,-0.4109846374024354,1,0.00571438348671997,,4,-0.0012861041380415965,33.69322601454317,2025/07/18 15:30,17619.0
0.4698944091796875,0.0050865439234093176,9,0.56500244140625,0.006176577762568567,17,2.0,0.23008264016420008,0.4698944091796875,2s,6,2s,buy,True,1,False,30.74676174687698,18.950323758049343,26.8146157506011,92.03500366210938,348,-0.15789291537095063,-0.1734753695780995,-0.031164908414297754,1,0.0069621646461624585,,5,-0.0018792032671385084,39.66717182452032,2025/07/18 16:30,11062.0
2.0649948120117188,0.02198674246455118,15,0.56500244140625,0.006176577762568567,17,1.0,0.327427892405747,2.0649948120117188,2s,7,2s,buy,True,1,False,11.15601011843184,3.2185822875157513,8.510200841459811,91.96990203857422,336,0.08633151053972184,-0.11916080816149588,-0.4109846374024354,1,0.00571438348671997,,6,-0.0012861041380415965,33.69322601454317,2025/07/18 15:30,17619.0
0.4698944091796875,0.0050865439234093176,9,0.56500244140625,0.006176577762568567,17,2.0,0.23008264016420008,0.4698944091796875,2s,8,2s,buy,True,1,False,30.74676174687698,18.950323758049343,26.8146157506011,92.03500366210938,348,-0.15789291537095063,-0.1734753695780995,-0.031164908414297754,1,0.0069621646461624585,,7,-0.0018792032671385084,39.66717182452032,2025/07/18 16:30,11062.0
0.29000091552734375,0.0031728764845286484,9,1.0820999145507812,0.011961147291207001,15,1.0,0.40661905198367093,0.29000091552734375,2s,9,2s,buy,True,0,False,56.74159864311286,16.533484653111444,43.33889397977906,91.13999938964844,454,0.029102377109401834,0.03328764706628817,0.008370539913772679,0.175758,,1009,8,0.000365023198814681,47.34918694740053,2025/07/21 18:50,11135.0
0.34000396728515625,0.0037199558162905265,11,1.0820999145507812,0.011961147291207001,15,1.0,0.4528283262710371,0.34000396728515625,2s,9,2s,buy,True,0,False,44.47052814116136,-0.6188717834760809,29.440728166282213,91.07080078125,456,0.026616683179309143,0.015714600233451392,-0.0218041658917155,0.206063,,1009,9,0.00017233566188857528,44.61339579990512,2025/07/21 19:00,9400.0
