bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.7798995971679688,0.008426801421187565,24,0.7798995971679688,1,11,1,buy,0.19823759985144773,True,0,False,68.00440400314135,28.88087584918219,54.96322795182163,91.83000183105469,390,0.0333537601046332,-0.005547963126886657,-0.07780344646303972,1,,1066,0,-6.004835534489682e-05,32.961417453534494,2025/07/21 13:30,25771.0,1
1.1898956298828125,0.012856801338752092,28,1.1898956298828125,1,11,1,buy,0.42828619708255056,True,0,False,45.78682334135944,3.919069623802798,31.830905435507223,91.4800033569336,394,-0.025803868980271545,-0.11591369096123572,-0.18021964396192836,1,,1066,1,-0.001256222548514818,32.20903384716213,2025/07/21 13:50,73220.0,1
1.549896240234375,0.01674660159759948,29,1.549896240234375,1,11,1,buy,0.6605318467068007,True,0,False,37.59808343546345,-11.534355999912464,21.22060362367148,91.0,395,-0.06054722956774512,-0.19952067191763945,-0.2779468846997887,1,,1066,2,-0.002164528546905628,26.51327899031142,2025/07/21 13:55,16727.0,1
1.9698944091796875,0.021284674421096886,30,1.9698944091796875,1,11,1,buy,0.8932119673236433,True,0,False,29.83472603872231,-16.745418341724516,14.308011245240035,90.58999633789062,396,-0.10752934801743605,-0.29545782181619984,-0.3758569475975276,1,,1066,3,-0.003209410569923305,22.803829064880816,2025/07/21 14:00,44905.0,1
0.5799942016601562,0.006264113020844835,5,0.5799942016601562,1,11,1,buy,0.4112038037735162,True,0,False,40.76585226370689,-16.59801558998285,21.644562979143643,92.05999755859375,1062,-0.0027168132440595683,-0.03661518906568517,-0.0677967516432512,0.966659,,1066,4,-0.0003966028085509227,36.795078101362,2025/07/31 17:30,5697.0,1
0.5999984741210938,0.006480165221429609,9,0.5999984741210938,1,11,1,buy,0.4112038037735162,True,1,False,23.973194631009694,1.304519065555617,16.416969442525,92.02999877929688,1066,-0.03492915276114282,-0.06882507993869069,-0.06779185435509574,1,0.010435907237375358,,5,-0.0007459469353066376,37.62122914209762,2025/07/31 17:50,9009.0,1
2.2699966430664062,0.024421696800382035,9,2.2699966430664062,1,,1,buy,2.9070991420176684,True,0,False,26.35143574794928,-9.361464895779463,14.447135533373032,90.87000274658203,1096,-0.10862355940419881,-0.3482758640825807,-0.4793046093567638,,,,6,-0.003778493004147233,22.80534426540727,2025/08/01 13:50,17996.0,1
2.3899993896484375,0.025712743067428746,10,2.3899993896484375,1,,1,buy,2.9070991420176684,True,0,False,21.775243354275105,-5.6819110077699335,12.622858566926759,90.7699966430664,1097,-0.16822543695595135,-0.4066329471629615,-0.4768150204140203,,,,7,-0.004416597600938467,21.898843431215,2025/08/01 13:55,33585.0,1
2.6899948120117188,0.02894023561409692,11,2.6899948120117188,1,,1,buy,3.0529444546198183,True,0,False,17.616520162704653,-7.33581898671806,9.299073779563749,90.33000183105469,1098,-0.23114427278355648,-0.48281961609397683,-0.5033506866208407,,,,8,-0.005251438947441822,18.428131217584962,2025/08/01 14:00,25724.0,1
1.6399993896484375,0.017660988357409278,15,1.6399993896484375,1,,1,buy,0.43988099658966057,True,0,False,36.06002519250515,23.100820325882424,31.740290236964242,91.51000213623047,1368,0.01137161817028523,-0.054563702753924304,-0.13187064184841907,,,,9,-0.0005910123802608423,32.063576650035216,2025/08/06 17:00,105607.0,1
1.6999969482421875,0.018307096027012953,27,1.6999969482421875,1,,1,buy,0.43988099658966057,True,0,False,49.03602451696548,11.096306554527672,36.38945186281955,91.28500366210938,1380,-0.10926102958338926,-0.1600694631146382,-0.1016168670624979,,,,10,-0.0017389883238569791,32.158977387635275,2025/08/06 18:00,83271.0,1
