bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1100006103515625,0.16499710083007812,1.0,0.606062007259612,0.1100006103515625,,353,False,False,,-0.0013886806673821727,-0.004506375068650925,-0.006235388802537505,-8.88554056382212e-05,47.50770850395662,2025/06/16 19:27,2s,13226.0
0.18090057373046875,0.47499847412109375,1.0,0.6124174818098588,0.18090057373046875,,457,True,False,,-0.018726035614018626,-0.031213553280842632,-0.02497503533364801,-0.0006131883226626829,32.82874264304658,2025/06/17 14:43,2s,2434.0
0.2749977111816406,0.47499847412109375,2.0,0.9578936378676175,0.2749977111816406,,510,True,False,,-0.031826870816062044,-0.034186954472453124,-0.004720167312782159,-0.000673713777200475,47.28189735243081,2025/06/17 15:36,2s,12481.0
0.18999862670898438,0.3100013732910156,1.0,0.5161262536147173,0.18999862670898438,,630,False,False,,-0.004370054620420812,0.008669535670058792,0.026079180580959208,0.00017136086430344865,64.29752424744359,2025/06/17 17:37,2s,6545.0
0.14999771118164062,0.3100013732910156,2.0,0.2741893804220759,0.14999771118164062,,649,False,False,,-0.01476766936302933,-0.011684515348783009,0.006166308028492641,-0.0002310736339251958,54.58921435067017,2025/06/17 17:56,2s,13787.0
0.09000015258789062,0.3100013732910156,3.0,0.03225250722943457,0.09000015258789062,,691,False,False,,-0.009284229003065357,-0.0038199289801994496,0.010928600045731814,-7.564800031880093e-05,51.168017153538635,2025/06/17 18:38,2s,3753.0
0.1399993896484375,0.3100013732910156,4.0,0.16128714698824834,0.1399993896484375,,713,False,False,,0.004866899517242238,0.013814385295880527,0.017894971557276578,0.0002735334446417722,71.37397159476005,2025/06/17 19:00,2s,5789.0
0.15000152587890625,0.4239997863769531,1.0,0.7783065974502694,0.15000152587890625,,958,True,False,,-0.014291335137705896,-0.01834008544490473,-0.008097500614397669,-0.00036262445510315625,33.910146676634525,2025/06/18 16:54,2s,3441.0
0.279998779296875,0.279998779296875,1.0,0.8928610354223433,0.279998779296875,,1147,True,False,,-0.003345786210467443,-0.017886202604898926,-0.02908083278886297,-0.0003547140768485927,37.35663114197996,2025/06/20 13:34,2s,18297.0
0.20499801635742188,0.2344970703125,1.0,0.02131051535658511,0.20499801635742188,,1212,False,False,,-0.013195817699514212,-0.010329687914044428,0.00573225957093957,-0.00020462986743131212,42.055820136305364,2025/06/20 14:40,2s,10156.0
0.14999771118164062,0.29000091552734375,1.0,0.7586093499250217,0.14999771118164062,,1303,True,False,,-0.015352592821200755,-0.02110124661911783,-0.011497307595834151,-0.00041931915370411517,36.57185162714751,2025/06/20 16:21,2s,3198.0
0.11500167846679688,0.29000091552734375,2.0,0.9310331219910026,0.11500167846679688,,1325,True,False,,-0.014677029987055296,-0.01967157001738684,-0.00998908006066309,-0.0003913170345240761,27.792732050486507,2025/06/20 16:43,2s,10255.0
