bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8599853515625,0.0032555471670212377,0.002679126111576517,0.8599853515625,,830,False,False,75.15155030873005,109.57231689261008,86.62513917002339,-0.12225079117149754,-0.0628259016867787,0.11884977896943766,0.008565350191584118,-0.0002372553797304821,56.954126178416075,2025/06/23 16:08,3a,487.0
0.399993896484375,0.0015004084998650926,0.0012428404208071693,0.399993896484375,,992,True,False,32.475273712198465,-15.334015571148072,16.538843951082953,0.1314841772240869,0.09981293931582513,-0.06334247581652352,0.0020661474432715154,0.000374999883096041,52.254564355847094,2025/06/23 19:12,3a,2394.0
