bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3800048828125,1.0449981689453125,1.0,0.7703365700518362,0.3800048828125,,183,False,False,,0.06263302561297229,0.07267705794690471,0.020088064667864836,0.0009787019706264239,70.5891975375148,2025/06/16 17:34,2s,848.0
0.18499755859375,1.0449981689453125,2.0,0.775118639118055,0.18499755859375,,228,False,False,,0.010962055852599097,0.013737146853387117,0.005550182001576039,0.00018481261823741286,57.84981285204844,2025/06/16 18:35,2s,4969.0
0.15999603271484375,1.0449981689453125,3.0,0.8038256552529751,0.15999603271484375,,249,False,False,,0.019751729755471667,0.029580226754021055,0.019656993997098776,0.00039774355439119456,65.65606398971593,2025/06/16 19:03,2s,3249.0
0.31499481201171875,1.0449981689453125,4.0,0.9234430897276776,0.31499481201171875,,286,False,False,,0.03838200301838718,0.0419083954745787,0.007052784912383037,0.0005630353808610563,63.48301739313244,2025/06/16 19:53,2s,2772.0
0.46999359130859375,0.489898681640625,1.0,0.9185510496480409,0.46999359130859375,,387,True,False,,-0.022706240015287732,-0.06059513355830859,-0.07577778708604171,-0.0008222996408755711,24.51541912516238,2025/06/17 15:33,2s,1110.0
0.32999420166015625,1.2699966430664062,1.0,0.5314938634274695,0.32999420166015625,,704,True,False,,-0.06293508940029492,-0.06750402976204839,-0.009137880723506936,-0.0009273228341256712,37.48803071231011,2025/06/18 16:42,2s,952.0
0.4199981689453125,1.2699966430664062,2.0,0.72834477745538,0.4199981689453125,,735,True,False,,-0.05468121540303785,-0.06928284789618999,-0.02920326498630428,-0.0009541109737872132,35.95342439127698,2025/06/18 17:34,2s,1860.0
0.5100021362304688,1.2699966430664062,3.0,0.775593081863019,0.5100021362304688,,764,True,False,,-0.015971997675579323,-0.04162942359725719,-0.05131485184335573,-0.0005737890099199175,40.12830251342957,2025/06/18 18:11,2s,2609.0
0.7000045776367188,1.2699966430664062,4.0,0.9173259802596404,0.7000045776367188,,800,True,False,,-0.03259625581573614,-0.09476517031995968,-0.12433782900844707,-0.0013064960859881095,30.441662410312176,2025/06/18 19:00,2s,471.0
0.7300033569335938,0.5400009155273438,1.0,0.9629692422893796,0.7300033569335938,,1135,True,False,,-0.055117989502636154,-0.10939620306497488,-0.10855642712467746,-0.0014925739737862147,23.19399269143628,2025/06/23 13:57,2s,621.0
