bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.978010425783026,4.83559247482885,1.0,0.3712954444358515,1.978010425783026,,158,True,False,,0.30299364702515535,0.20320124256418026,-0.19958480892195019,0.008167752523761994,48.39955561224341,2000/08/17,2s,4514400.0
10.938654197236872,12.550551561230494,1.0,0.9911945506290502,10.938654197236872,,272,False,False,,1.178723363985315,1.214994990095473,0.07254325222031621,0.0484195506239644,64.81621308521818,2001/01/31,2s,13130800.0
3.165519527619015,12.550551561230494,2.0,0.7495984640821585,3.165519527619015,,297,False,False,,-0.41484509698673006,-0.35776956281464933,0.11415106834416144,-0.014680598440977854,53.31025351986087,2001/03/08,2s,7064400.0
2.0394248208710017,5.005991913979543,1.0,0.2205748617947408,2.0394248208710017,,580,True,False,,0.2804095702883493,0.16551830223305686,-0.22978253611058486,0.009110700785971636,44.46577225002707,2002/04/29,2s,8569000.0
1.9255537963556506,3.2341762591480574,1.0,0.8445245129280134,1.9255537963556506,,951,False,False,,0.2722981082148426,0.36158457032541236,0.17857292422113946,0.018392006753588604,65.93517420059479,2003/10/16,2s,6902200.0
1.1869705692061565,3.2341762591480574,2.0,0.8048971028318177,1.1869705692061565,,964,False,False,,0.1569897648886069,0.16987773642456006,0.025775943071906338,0.008549103271404684,59.94229774455648,2003/11/04,2s,6485500.0
1.7962327968365805,2.0242853856147676,1.0,0.6655268539966296,1.7962327968365805,,1140,True,False,,-0.06044856244565124,-0.14763070852058036,-0.1743642921498582,-0.006999762945143385,43.506647366751466,2004/07/20,2s,11567800.0
1.5172696738047442,2.382639995827084,1.0,0.8159785860866152,1.5172696738047442,,1256,False,False,,0.11173007132037518,0.13944191431545505,0.05542368599015973,0.006245681256539049,58.58540274498394,2005/01/03,2s,14957900.0
0.9078570408889561,2.382639995827084,2.0,0.5044783259649674,0.9078570408889561,,1280,False,False,,-0.1394891490521434,-0.08580710172549999,0.10736409465328683,-0.003916532220006635,55.5101317658698,2005/02/07,2s,9438000.0
1.0999096200231975,2.382639995827084,3.0,0.43608770953013726,1.0999096200231975,,1298,False,False,,-0.12788675918042566,-0.08368950090121885,0.08839451655841363,-0.0038697025491666814,54.72956698301544,2005/03/04,2s,12698300.0
1.0030335787070221,1.0560456266508034,1.0,0.39340884854709685,1.0030335787070221,,1434,False,False,,-0.07836429645461354,-0.032136799830237095,0.09245499324875289,-0.0015698613028573068,56.835722938229374,2005/09/16,2s,19557400.0
0.7073864385625264,4.974935316684036,1.0,0.22118332603774313,0.7073864385625264,,1532,True,False,,0.0564199233734987,0.04863328101488307,-0.015573284717231267,0.002041749184717296,48.21843055245707,2006/02/07,2s,8590500.0
0.8541827403363733,4.239191127901549,1.0,0.17830312010661137,0.8541827403363733,,1680,True,False,,0.29125505707630356,0.21425059194800156,-0.154008930256604,0.007717249348400545,51.70581062686246,2006/09/08,2s,7728200.0
1.8938924812460236,4.239191127901549,2.0,0.010671984072888756,1.8938924812460236,,1739,True,False,,-0.019474889688977683,-0.14067618076707333,-0.24240258215619132,-0.004827095080919681,36.63890464711004,2006/12/01,2s,14731400.0
6.736820313417665,20.449351913991627,1.0,0.27210000420902036,6.736820313417665,,2280,False,False,,-1.204004800974081,-0.9647220762690765,0.4785654494100089,-0.05441184166273249,52.64907564860853,2009/01/28,2s,91373900.0
3.632656706577171,20.449351913991627,2.0,0.1546530926320115,3.632656706577171,,2300,False,False,,-0.8361320573858568,-0.8938705192426966,-0.11547692371367946,-0.05629893527707319,47.523558357577606,2009/02/26,2s,125043400.0
2.3423813859057496,7.805740649064862,1.0,0.21238066247659024,2.3423813859057496,,2431,True,False,,0.922268502690675,0.6698522022446873,-0.5048326008919752,0.02416596197479947,48.25953805571556,2009/09/02,2s,35898500.0
3.9739869333191677,7.805740649064862,2.0,0.2270814432065345,3.9739869333191677,,2452,True,False,,0.48323139414607735,0.19229912724615517,-0.5818645337998444,0.006622009563425758,44.176327051125355,2009/10/02,2s,43061100.0
3.49719299062097,3.998321753770238,1.0,0.6259296118240618,3.49719299062097,,2520,False,False,,0.12144035509597946,0.40525407528154744,0.567627440371136,0.014128648941723373,65.77145746703135,2010/01/11,2s,31878700.0
2.3876128366276212,4.411004489046491,1.0,0.5718644230183482,2.3876128366276212,,2702,True,False,,0.22128293305782196,0.04035181552396594,-0.36186223506771203,0.0015276517736676394,43.01228320617348,2010/09/30,2s,54885200.0
3.045766988802235,4.411004489046491,2.0,0.8323078405289116,3.045766988802235,,2717,True,False,,-0.06737727686954212,-0.21399907795858297,-0.2932436021780817,-0.008160489737319152,43.02213272175094,2010/10/21,2s,38250300.0
2.8566616409357763,4.411004489046491,3.0,0.6945141420088161,2.8566616409357763,,2743,True,False,,0.034147700653866506,-0.12626495157708106,-0.32082530446189517,-0.004822524069062783,44.29268620703914,2010/11/29,2s,30911400.0
1.6613426327057148,4.411004489046491,4.0,0.32400768883458464,1.6613426327057148,,2757,True,False,,0.25147517175307865,0.2777313277141005,0.05251231192204364,0.010378221342304027,50.45564877246405,2010/12/17,2s,52004800.0
1.7062366909200222,3.353521726765866,1.0,0.5825962160555206,1.7062366909200222,,2851,False,False,,-0.07510507992035736,-0.044164053613556575,0.06188205261360158,-0.0014277290532377616,49.943082413985515,2011/05/04,2s,22727400.0
2.601208658098887,6.685870303545386,1.0,0.7347780671777495,2.601208658098887,,3010,True,False,,-0.06453122453100679,-0.06800599883424141,-0.006949548606469236,-0.003101039950404474,44.96169880527735,2011/12/19,2s,47388000.0
2.2575421321207187,3.677259657041624,1.0,0.5222930247724948,2.2575421321207187,,3651,True,False,,0.2333202493346466,0.04559050136877829,-0.3754594959317366,0.0010839146273846597,41.0766660389057,2014/07/10,2s,12436600.0
2.793989591189437,3.677259657041624,2.0,0.3926192453135693,2.793989591189437,,3669,True,False,,0.2925659899864386,0.04984465368021063,-0.485442672612456,0.0011634300977287897,38.93405641223911,2014/08/05,2s,16863300.0
2.2650238304274595,15.710912771474426,1.0,0.9022125969928275,2.2650238304274595,,3997,False,False,,0.8474589341135671,0.837001129000754,-0.02091561022562627,0.016561267738354243,61.35169141728029,2015/11/20,2s,11209600.0
5.758513768991065,10.740021439474148,1.0,0.48285786910729206,5.758513768991065,,4448,True,False,,-0.13361422781530108,-0.3892591653815032,-0.5112898751324042,-0.005296416358777942,35.816090745764356,2017/09/07,2s,14592300.0
7.82708087686089,10.804756700425756,1.0,0.6967389855492714,7.82708087686089,,4618,False,False,,-0.207472703772499,0.31994732682859706,1.0548400612021922,0.0035232714485198533,60.80743869394159,2018/05/11,2s,10253000.0
5.696133019399042,10.804756700425756,2.0,0.4828309138479267,5.696133019399042,,4638,False,False,,-0.3409587825519528,-0.23252531779986896,0.21686692950416764,-0.002571793207352506,51.76265876014398,2018/06/11,2s,12642900.0
3.7988450025058285,13.25883950549968,1.0,0.3492874014599937,3.7988450025058285,,4704,True,False,,0.22480712785899293,-0.055056835539375015,-0.5597279267967359,-0.0005843228874145719,45.570835733416324,2018/09/13,2s,12470800.0
8.464092130980049,5.537553153304245,1.0,0.17869338598934215,8.464092130980049,,4744,False,False,,-0.9286108413006643,-0.18009157939533793,1.4970385238106527,-0.001985209314750752,59.69777086493136,2018/11/08,2s,11662500.0
4.416986090976209,12.434411922449286,1.0,0.2186505171524089,4.416986090976209,,4824,True,False,,0.4198815818239917,0.1609245791534164,-0.5179140053411506,0.0018536138733082613,45.202429918419924,2019/03/08,2s,10582400.0
8.624865183476544,12.434411922449286,2.0,0.48103142640180563,8.624865183476544,,4835,True,False,,0.17057086620124656,-0.3853228733693612,-1.1117874791412157,-0.004441012729491829,31.229866331106507,2019/03/25,2s,21032300.0
19.134900593891786,18.653896848107124,1.0,0.7070055330923868,19.134900593891786,,5123,True,False,,-1.199286258395375,-1.628299752024887,-0.858026987259024,-0.020419398887109527,44.04377929129681,2020/05/14,2s,35152500.0
10.01652888441825,20.97563313509208,1.0,0.6555580552409361,10.01652888441825,,5185,False,False,,0.5077766113041452,1.0359535187636624,1.0563538149190344,0.011992413870474611,62.16134854980024,2020/08/12,2s,19240800.0
7.389374383002533,20.97563313509208,2.0,0.6044544196614665,7.389374383002533,,5202,False,False,,0.6727346143433683,0.8367458142029278,0.32802239971911895,0.009514740980813844,59.98601782222946,2020/09/04,2s,26325500.0
12.054298524225487,15.054319866396696,1.0,0.7130854691911837,12.054298524225487,,5463,True,False,,0.5007809646891381,-0.12067915382232286,-1.242920237022922,-0.0008466386548076018,37.836151425456976,2021/09/20,2s,15819900.0
10.408776091847074,15.054319866396696,2.0,0.08076176556353029,10.408776091847074,,5481,True,False,,2.187915295503209,1.7695142115038323,-0.8368021679987532,0.011946745676405746,51.34061205084366,2021/10/14,2s,15176800.0
17.7964127269897,19.19947416708834,1.0,0.3855695957405071,17.7964127269897,,5563,False,False,,-1.9097820568626382,-0.7918991708446868,2.235765772035903,-0.005630021897022084,54.20376242281198,2022/02/10,2s,16455600.0
6.893216341710172,18.68841258770152,1.0,0.37598155101981573,6.893216341710172,,5889,True,False,,0.46030138738870974,0.2570358776837054,-0.4065310194100087,0.0019792135790649592,48.11918368258773,2023/05/31,2s,14219900.0
11.858922573461456,16.038010450706622,1.0,0.6927533943690778,11.858922573461456,,5983,False,False,,-0.5929484875420339,-0.11600951318402508,0.9538779487160176,-0.0008256907491738043,58.916336252650346,2023/10/13,2s,29427000.0
14.659991634258063,64.6920715894816,1.0,0.13437603019402325,14.659991634258063,,6150,True,False,,0.871211659426088,-0.17859146769467316,-2.0996062542415226,-0.00092776007816946,44.224434978561625,2024/06/13,2s,8587800.0
26.200099529830766,64.6920715894816,2.0,0.11809367673301774,26.200099529830766,,6185,True,False,,2.1928872116968288,0.2837315348534162,-3.818311353686825,0.0013996049493882122,35.16538479494545,2024/08/05,2s,13927000.0
67.3599853515625,55.67707290987673,1.0,0.838095187564444,67.3599853515625,,6380,False,False,,4.595458305992101,6.827752827403742,4.464589042823283,0.0274105107776081,72.08868355755914,2025/05/15,2s,9214600.0
