bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.69000244140625,0.0046628089020672985,9,0.69000244140625,1p,0,1p,sell,5.662264153895948e-07,False,0,False,58.49048910683612,90.96392260587109,69.31496693984778,148.55999755859375,45,0.17558052824213605,0.1582856108185524,-0.03458983484716727,0.784089,,67,0,0.0010682938617208124,61.11551817256478,2025/07/14 17:15,14647.0
0.8300018310546875,0.0056088785985836075,12,0.8300018310546875,1p,0,1p,sell,0.2095988201921965,False,0,False,71.6648555170805,105.61110352863,82.98027152093033,148.80999755859375,48,0.17357939751809848,0.18641576071433974,0.025672726392482526,0.943179,,67,1,0.0012573454026392954,64.84470109676616,2025/07/14 17:30,14493.0
0.8400115966796875,0.005676521292961231,16,0.8400115966796875,1p,0,1p,sell,0.2095988201921965,False,0,False,81.427263064641,97.34732419068578,86.73395010665593,148.82000732421875,52,0.18705673843616855,0.20060985676138898,0.027106236650440874,0.954553,,67,2,0.0013519590702196992,63.29753468079063,2025/07/14 17:50,6696.0
0.859405517578125,0.005807579013317877,17,0.859405517578125,1p,0,1p,sell,0.2095988201921965,False,0,False,79.17015137212482,65.62748121702782,74.65592798709248,148.61199951171875,53,0.18722335682538702,0.18788983038226093,0.0013329471137478177,0.976592,,67,3,0.001266091942014656,56.583971126487846,2025/07/14 17:55,10994.0
0.863006591796875,0.005831913885075681,24,0.863006591796875,1p,0,1p,sell,0.2095988201921965,False,0,False,64.95602620579258,64.68470564273983,64.86558601810833,148.75,60,0.16204317033339155,0.1440125474404681,-0.03606124578584691,0.980684,,67,4,0.0009695965386086793,58.471045172739295,2025/07/14 18:30,18121.0
0.8700103759765625,0.005879243148367341,30,0.8700103759765625,1p,0,1p,sell,0.2095988201921965,False,0,False,40.81349169168592,58.704658871305995,46.777214084892606,148.74000549316406,66,0.11059107962713537,0.08391712056575784,-0.05334791812275505,0.988643,,67,5,0.0005648523661813293,57.720710387821484,2025/07/14 19:00,14585.0
0.8800048828125,0.005946782728881585,31,0.8800048828125,1p,0,1p,sell,0.2095988201921965,False,1,False,44.03663249847774,63.375477339228695,50.482914112061394,148.6999969482422,67,0.10483285607538799,0.08179996186839844,-0.0460657884139791,1,0.02324264334379663,,6,0.0005505644725968495,55.90247679606816,2025/07/14 19:05,19959.0
3.404998779296875,0.02335149828403375,14,3.404998779296875,1p,1,1p,sell,3.314411883671178,False,0,False,63.43967400396214,88.38394064897358,71.75442955229929,149.0500030517578,157,0.06313959733196821,0.32714325651340914,0.5280073183628818,0.552312,,164,7,0.00223138069080214,76.8785241431093,2025/07/16 13:35,48877.0
3.8950042724609375,0.026711958353024007,18,3.8950042724609375,1p,1,1p,sell,3.314411883671178,False,0,False,77.06802078239114,98.75674613239593,84.2975958990594,149.60000610351562,161,0.3642960994511951,0.680267459234642,0.6319427195668939,0.631794,,164,8,0.004621256993768345,73.13727135387965,2025/07/16 13:55,48778.0
5.3249969482421875,0.03651885511836798,19,5.3249969482421875,1p,1,1p,sell,4.335934803043735,False,0,False,81.18203052662187,105.86608899200638,89.41005001508337,151.1199951171875,162,0.4690366707798034,0.8879989560942363,0.8379245706288658,0.863747,,164,9,0.00602057425375022,79.18370322376639,2025/07/16 14:00,87445.0
