bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.375,0.009020534449047875,6,0.007870975617439517,1.375,3a,13,3a,sell,False,1,False,38.82886232713021,92.94292723860053,56.866883964286984,153.55999755859375,328,-0.6953699133717409,-0.6978118471118648,-0.004883867480247828,1,0.0060465701379516425,,0,-0.004522042345710423,38.01186547792665,2025/07/18 14:50,19663.0
1.4499969482421875,0.010065229576672927,5,0.005594160562058081,1.4499969482421875,3a,,3a,sell,False,0,False,48.95684506398873,111.42049602731028,69.77806205176257,145.3800048828125,1075,-0.34920096760346125,-0.29013567244112437,0.11813059032467377,,,,1,-0.0019953269385419212,49.045481810290404,2025/07/31 18:35,18342.0
1.510009765625,0.010481811684127174,6,0.005594160562058081,1.510009765625,3a,,3a,sell,False,0,False,59.18158893209242,120.5300521407146,79.63107666829981,145.55999755859375,1076,-0.3260290119289857,-0.2333411892310835,0.18537564539580442,,,,2,-0.0016046141792807017,52.594954250760146,2025/07/31 18:40,22367.0
1.6800079345703125,0.011661862856043714,7,0.005594160562058081,1.6800079345703125,3a,,3a,sell,False,0,False,67.99669301882089,120.8873175391918,85.62690119227786,145.6999969482422,1077,-0.29582658667724626,-0.1750168856702885,0.24161940201391552,,,,3,-0.0012033639145945737,55.20851479188691,2025/07/31 18:45,20044.0
1.7400054931640625,0.01207833904381643,8,0.005594160562058081,1.7400054931640625,3a,,3a,sell,False,0,False,74.89575261099785,116.29011016405957,88.69387179535175,145.7100067138672,1078,-0.26196691174115116,-0.12652821199677078,0.2708773994887608,,,,4,-0.0008698505011564805,55.39785644979733,2025/07/31 18:50,70512.0
1.8000030517578125,0.012494815231589147,9,0.005594160562058081,1.8000030517578125,3a,,3a,sell,False,0,False,79.70199250551293,108.5394318726035,89.31447229454312,145.69000244140625,1079,-0.2273120045676052,-0.08869237587342127,0.27723925738836785,,,,5,-0.0006096668900895429,54.898404205920244,2025/07/31 18:55,20747.0
