bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.707005111384559,0.11582325194589323,0.707005111384559,,928,True,False,,0.11823827953163071,0.059812268422864356,-0.11685202221753271,0.008477648329614477,47.250952338606176,2003/09/15,3a,620400.0
1.3091183239636468,0.08126681880564607,1.3091183239636468,,1371,True,False,,0.10394690111795649,0.07036010067097465,-0.06717360089396368,0.007458477409512517,49.87502074694189,2005/06/17,3a,2996400.0
0.7531614049546178,0.012958025932956998,0.7531614049546178,,1612,False,False,,-0.18174590878440539,-0.12401462127297336,0.11546257502286406,-0.010821064961620504,46.756849670398765,2006/06/02,3a,764800.0
0.8811363703191297,0.06270252574435034,0.8811363703191297,,1937,True,False,,0.21090309309609995,0.15296264030997087,-0.11588090557225816,0.011682511368739613,53.00708024719165,2007/09/18,3a,841200.0
0.9797325355548949,0.046480420997960264,0.9797325355548949,,2121,True,False,,0.31480598901274226,0.21306533214296053,-0.20348131373956346,0.013531441263947674,49.59453128313913,2008/06/11,3a,380000.0
0.6079791817841613,0.07315365338864752,0.6079791817841613,,2774,True,False,,0.24603418662130122,0.18495220365258191,-0.12216396593743861,0.012949411661167608,53.18142506316217,2011/01/12,3a,677200.0
1.2897205316626952,0.053640252831854994,1.2897205316626952,,3656,True,False,,0.13904373812120005,0.04166996687636271,-0.19474754248967469,0.0019946271785556513,40.8025428481059,2014/07/17,3a,731200.0
1.6776411952659807,0.03846162724324885,1.6776411952659807,,4146,True,False,,0.5678161448346047,0.3641068634211777,-0.40741856282685407,0.01406796785835733,44.5224210373383,2016/06/27,3a,895600.0
2.6715385270328227,0.05082039676898494,2.6715385270328227,,4611,True,False,,0.3835498117624705,0.23747047933613885,-0.2921586648526633,0.006573651152216968,42.209888611955016,2018/05/02,3a,1553600.0
4.037409152111913,0.055036896342899363,4.037409152111913,,4900,True,False,,0.613546034887559,0.35775464255593903,-0.5115827846632399,0.0071465483701621,45.015018552709954,2019/06/26,3a,823200.0
14.350792077099868,0.0660693184482339,14.350792077099868,,5377,True,False,,0.6012760443670251,-0.5359575327014596,-2.2744671541369694,-0.005325477377229233,45.556676582921526,2021/05/18,3a,1476800.0
